,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.0356593,0.039309446,0.04110151,0.041790802
five hundred eight,one,0.03263916,0.038292725,0.041087266,0.04234721
five hundred eight,two,0.01888641,0.020066628,0.020303437,0.02031529
five hundred eight,three,0.03460281,0.031273473,0.030194126,0.029941933
five hundred eight,four,0.040545635,0.035539683,0.033836823,0.033014745
five hundred eight,five,0.027532527,0.032344796,0.033983625,0.034591444
five hundred eight,six,0.04027886,0.03706643,0.03461769,0.033205662
five hundred eight,seven,0.028568702,0.030034432,0.03146413,0.032357305
five hundred eight,eight,0.038269386,0.03529184,0.033689525,0.032926064
five hundred eight,nine,0.033876617,0.03494123,0.03578298,0.036298625
five hundred eight,ten,0.029238528,0.028569989,0.028569158,0.02884349
five hundred eight,eleven,0.021537099,0.024615303,0.026277201,0.027202414
five hundred eight,twelve,0.03039259,0.030846694,0.031135902,0.031283677
five hundred eight,thirteen,0.02721804,0.026923396,0.026875446,0.027003694
five hundred eight,fourteen,0.026172902,0.026050344,0.026362324,0.026715247
five hundred eight,fifteen,0.0424817,0.041449264,0.04086342,0.04035857
five hundred eight,sixteen,0.025768772,0.024875639,0.024890518,0.025118038
five hundred eight,seventeen,0.031171903,0.028807193,0.02726037,0.02640755
five hundred eight,eighteen,0.023590535,0.022306785,0.021745108,0.021625562
five hundred eight,nineteen,0.026635205,0.029863898,0.030596418,0.03063117
five hundred eight,twenty,0.028300613,0.027769705,0.027355539,0.027073806
five hundred eight,thirty,0.023063397,0.021254266,0.020513527,0.02010032
five hundred eight,forty,0.035596214,0.031029217,0.028729495,0.02749084
five hundred eight,fifty,0.023399286,0.024440294,0.024537047,0.024685824
five hundred eight,sixty,0.036004428,0.042120576,0.04530467,0.046847098
five hundred eight,seventy,0.034363557,0.03200437,0.030712863,0.0300017
five hundred eight,eighty,0.023870284,0.027532287,0.029516082,0.03069322
five hundred eight,ninety,0.027966917,0.02716059,0.026880812,0.026859572
five hundred eight,hundred,0.036579493,0.034941338,0.033411853,0.032382425
five hundred eight,thousand,0.027692577,0.029012255,0.029428361,0.029497664
five hundred eight,<unk>,0.027949948,0.027138673,0.02630439,0.02580505
five hundred eight,<start>,0.03732642,0.034761824,0.0341769,0.034013923
five hundred eight,<end>,0.0228202,0.02236544,0.022491565,0.022570241
five hundred eighty,<pad>,0.034544352,0.038284067,0.04017297,0.040934034
five hundred eighty,one,0.032476004,0.03805933,0.040813677,0.0420538
five hundred eighty,two,0.019077262,0.020145575,0.020328326,0.020300506
five hundred eighty,three,0.034989063,0.03198765,0.03106741,0.030945627
five hundred eighty,four,0.040116213,0.034973953,0.033200637,0.03234335
five hundred eighty,five,0.027335294,0.0320124,0.033733416,0.034418885
five hundred eighty,six,0.040981036,0.03754516,0.035090007,0.033655662
five hundred eighty,seven,0.028370466,0.029874591,0.031248776,0.032096468
five hundred eighty,eight,0.038028024,0.03448855,0.032549098,0.03161127
five hundred eighty,nine,0.03437781,0.035555262,0.036412206,0.036950637
five hundred eighty,ten,0.029945202,0.02903633,0.028935784,0.029150238
five hundred eighty,eleven,0.021794338,0.024714231,0.026336225,0.02724015
five hundred eighty,twelve,0.029308781,0.029741107,0.030044923,0.03023014
five hundred eighty,thirteen,0.026992744,0.02712581,0.027202481,0.02736982
five hundred eighty,fourteen,0.026546318,0.026576925,0.027042415,0.027489493
five hundred eighty,fifteen,0.04188287,0.04095237,0.040508192,0.040108543
five hundred eighty,sixteen,0.025450679,0.024731185,0.024808912,0.025080359
five hundred eighty,seventeen,0.031357188,0.028531782,0.026717942,0.025700388
five hundred eighty,eighteen,0.023833238,0.022515114,0.021868996,0.021666408
five hundred eighty,nineteen,0.027478069,0.030780463,0.03163994,0.03177982
five hundred eighty,twenty,0.027748754,0.027079547,0.02652305,0.02616832
five hundred eighty,thirty,0.023598203,0.0220755,0.02131503,0.02084566
five hundred eighty,forty,0.035489652,0.030724641,0.028418902,0.0272008
five hundred eighty,fifty,0.024016477,0.02518805,0.025428412,0.025676955
five hundred eighty,sixty,0.035243638,0.041427515,0.044525556,0.045977168
five hundred eighty,seventy,0.034004375,0.031850114,0.030591002,0.029866172
five hundred eighty,eighty,0.023300393,0.027030095,0.029096702,0.030342927
five hundred eighty,ninety,0.027570963,0.026991606,0.026864676,0.026911547
five hundred eighty,hundred,0.03663945,0.035121962,0.03363961,0.032652188
five hundred eighty,thousand,0.028399453,0.029935695,0.030397467,0.030459456
five hundred eighty,<unk>,0.027345322,0.027159037,0.026619824,0.026266243
five hundred eighty,<start>,0.03795936,0.034862008,0.03398531,0.0336521
five hundred eighty,<end>,0.023799129,0.02292214,0.022872167,0.022854935
