,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.03815727,0.032020327,0.028880283,
twenty one,one,0.030466666,0.029012969,0.028525261,
twenty one,two,0.03912051,0.036400493,0.035540983,
twenty one,three,0.03282103,0.03191183,0.031529415,
twenty one,four,0.026738482,0.026773164,0.026574755,
twenty one,five,0.030868337,0.032932207,0.034481797,
twenty one,six,0.029599302,0.034776412,0.037417807,
twenty one,seven,0.033140533,0.03240209,0.03255883,
twenty one,eight,0.028113157,0.028513202,0.029031875,
twenty one,nine,0.027512763,0.028230693,0.027869308,
twenty one,ten,0.024595886,0.028444028,0.030519258,
twenty one,eleven,0.025292896,0.027055522,0.028272513,
twenty one,twelve,0.029861419,0.029615603,0.029194733,
twenty one,thirteen,0.029020948,0.027064405,0.026541373,
twenty one,fourteen,0.026173837,0.028673675,0.029641347,
twenty one,fifteen,0.02852748,0.023890026,0.021667624,
twenty one,sixteen,0.030857362,0.03081768,0.030635586,
twenty one,seventeen,0.026248459,0.027305292,0.027187882,
twenty one,eighteen,0.026497044,0.027711926,0.028636442,
twenty one,nineteen,0.03540197,0.033022128,0.031855613,
twenty one,twenty,0.033707954,0.03074185,0.02931067,
twenty one,thirty,0.02820257,0.02734245,0.027007937,
twenty one,forty,0.029422577,0.030026684,0.030388359,
twenty one,fifty,0.034947984,0.033755507,0.0330117,
twenty one,sixty,0.035190895,0.03568492,0.035563774,
twenty one,seventy,0.030182092,0.028458053,0.02760736,
twenty one,eighty,0.024425054,0.027131198,0.028508686,
twenty one,ninety,0.02975494,0.02949106,0.028941374,
twenty one,hundred,0.025232593,0.022969695,0.022142068,
twenty one,thousand,0.026383748,0.030773342,0.03283069,
twenty one,<unk>,0.03829872,0.039963234,0.04061783,
twenty one,<start>,0.036577955,0.037834495,0.037612632,
twenty one,<end>,0.028657528,0.029253794,0.029894276,
two hundred one,<pad>,0.03889914,0.03426467,0.03194734,0.030886607
two hundred one,one,0.029701374,0.028871456,0.028775524,0.028804261
two hundred one,two,0.037948024,0.03522332,0.03453786,0.03436736
two hundred one,three,0.034194022,0.0342185,0.034579556,0.034828573
two hundred one,four,0.02817213,0.02761034,0.02734817,0.027182117
two hundred one,five,0.029836414,0.030097619,0.030572016,0.031011496
two hundred one,six,0.032405894,0.036833636,0.03849548,0.03913345
two hundred one,seven,0.02934997,0.029344134,0.029553575,0.029680017
two hundred one,eight,0.026621869,0.026126504,0.025954235,0.025907185
two hundred one,nine,0.026751043,0.0266802,0.026272522,0.025941042
two hundred one,ten,0.026413053,0.030227879,0.032269754,0.033236768
two hundred one,eleven,0.026276235,0.026947947,0.027714074,0.028267575
two hundred one,twelve,0.03132408,0.031864963,0.03194501,0.03170362
two hundred one,thirteen,0.026951628,0.024670642,0.02378069,0.023421392
two hundred one,fourteen,0.025870578,0.028104663,0.02914895,0.029542157
two hundred one,fifteen,0.029430522,0.026641967,0.025132645,0.024353221
two hundred one,sixteen,0.03043859,0.03154234,0.032169722,0.03242649
two hundred one,seventeen,0.02908543,0.027887342,0.02670877,0.026114622
two hundred one,eighteen,0.025231317,0.027352255,0.02849548,0.028964467
two hundred one,nineteen,0.035102375,0.03291747,0.031774364,0.031220257
two hundred one,twenty,0.03754145,0.03479324,0.03356647,0.032994617
two hundred one,thirty,0.02875627,0.028542133,0.028595472,0.028651208
two hundred one,forty,0.029556695,0.02977664,0.029888552,0.029924171
two hundred one,fifty,0.027908526,0.028705228,0.028980594,0.029103305
two hundred one,sixty,0.0347198,0.035656292,0.035594847,0.035665415
two hundred one,seventy,0.03208555,0.03142509,0.031088678,0.030848423
two hundred one,eighty,0.024658542,0.026319304,0.027082164,0.027545217
two hundred one,ninety,0.02806743,0.028262725,0.027984532,0.027805755
two hundred one,hundred,0.025243377,0.023911336,0.023399275,0.023186075
two hundred one,thousand,0.027602708,0.03177768,0.034083832,0.03527394
two hundred one,<unk>,0.036866415,0.038273353,0.038701233,0.038593516
two hundred one,<start>,0.034788083,0.034409583,0.033426065,0.032795988
two hundred one,<end>,0.032201424,0.03071956,0.03043249,0.030619774
