,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,0.035878677,0.039378665,0.041411042,
eighty nine,one,0.031587318,0.03579068,0.037933417,
eighty nine,two,0.018508267,0.019591657,0.019693576,
eighty nine,three,0.035907228,0.032508653,0.031443916,
eighty nine,four,0.040916506,0.035799693,0.033730246,
eighty nine,five,0.027235894,0.031522207,0.03317292,
eighty nine,six,0.039702397,0.036018662,0.03334622,
eighty nine,seven,0.026906412,0.02919283,0.031154467,
eighty nine,eight,0.038460374,0.03518998,0.033256393,
eighty nine,nine,0.033074606,0.03507765,0.036643796,
eighty nine,ten,0.027980233,0.027080063,0.026953584,
eighty nine,eleven,0.021498622,0.024170687,0.025654491,
eighty nine,twelve,0.033457976,0.033438064,0.033711184,
eighty nine,thirteen,0.027299978,0.02633375,0.025999106,
eighty nine,fourteen,0.025285551,0.024874328,0.024908857,
eighty nine,fifteen,0.042619955,0.042764634,0.04267629,
eighty nine,sixteen,0.025123615,0.023513544,0.023120176,
eighty nine,seventeen,0.030970084,0.028367788,0.026843267,
eighty nine,eighteen,0.02272632,0.021444852,0.020851444,
eighty nine,nineteen,0.026952766,0.030676242,0.031688947,
eighty nine,twenty,0.030429615,0.030333836,0.030076193,
eighty nine,thirty,0.024201617,0.023051452,0.022631133,
eighty nine,forty,0.034533888,0.0295104,0.027094001,
eighty nine,fifty,0.020957137,0.023896145,0.024996476,
eighty nine,sixty,0.036921505,0.041474953,0.043452255,
eighty nine,seventy,0.0353967,0.033171393,0.032047514,
eighty nine,eighty,0.023816803,0.025740897,0.026915178,
eighty nine,ninety,0.025875803,0.025763728,0.02578411,
eighty nine,hundred,0.038420036,0.037025053,0.03556343,
eighty nine,thousand,0.027490314,0.02882192,0.02905975,
eighty nine,<unk>,0.029213544,0.030373417,0.030405652,
eighty nine,<start>,0.038432363,0.0356795,0.035070665,
eighty nine,<end>,0.022217955,0.022422679,0.022710424,
eight hundred nine,<pad>,0.034741007,0.038114987,0.039791945,0.040462878
eight hundred nine,one,0.033695024,0.038145024,0.040402003,0.041446473
eight hundred nine,two,0.019914106,0.020797456,0.020850766,0.020769563
eight hundred nine,three,0.03513369,0.03170476,0.030558601,0.030272461
eight hundred nine,four,0.041524906,0.035930485,0.03397083,0.033058964
eight hundred nine,five,0.027349483,0.030687993,0.031727497,0.0320884
eight hundred nine,six,0.039445933,0.036670573,0.034604322,0.033372466
eight hundred nine,seven,0.026983252,0.028727265,0.03017922,0.03104585
eight hundred nine,eight,0.03855936,0.036179096,0.034841187,0.034160282
eight hundred nine,nine,0.03307232,0.034484487,0.035551406,0.036264297
eight hundred nine,ten,0.028641332,0.027303474,0.027034778,0.027153462
eight hundred nine,eleven,0.022373559,0.02506983,0.026490755,0.02727456
eight hundred nine,twelve,0.029704737,0.030540798,0.030977985,0.03119989
eight hundred nine,thirteen,0.026756052,0.027018182,0.027282907,0.027542774
eight hundred nine,fourteen,0.026678866,0.02663987,0.026976941,0.027337048
eight hundred nine,fifteen,0.041201524,0.040881507,0.040669918,0.040312223
eight hundred nine,sixteen,0.027133271,0.026322993,0.026342453,0.026581736
eight hundred nine,seventeen,0.031879753,0.02963208,0.028106365,0.027266273
eight hundred nine,eighteen,0.023804042,0.0229872,0.022671849,0.022654166
eight hundred nine,nineteen,0.027264688,0.030293722,0.030931335,0.030943833
eight hundred nine,twenty,0.02819365,0.027797613,0.027453588,0.027179493
eight hundred nine,thirty,0.023596393,0.022564152,0.022105088,0.021811124
eight hundred nine,forty,0.03402612,0.030457934,0.028689815,0.02773666
eight hundred nine,fifty,0.02369644,0.024797501,0.024950357,0.02512799
eight hundred nine,sixty,0.034399763,0.039017726,0.041240085,0.042280532
eight hundred nine,seventy,0.03244418,0.030471534,0.02942149,0.028829658
eight hundred nine,eighty,0.024941636,0.028074859,0.02985103,0.030956376
eight hundred nine,ninety,0.026782384,0.026198758,0.026084183,0.026144983
eight hundred nine,hundred,0.037421,0.035329666,0.033751246,0.03270787
eight hundred nine,thousand,0.029498108,0.03098147,0.031324603,0.031344876
eight hundred nine,<unk>,0.028499529,0.028016483,0.027487565,0.027179576
eight hundred nine,<start>,0.037192494,0.03500668,0.034401957,0.034146626
eight hundred nine,<end>,0.023451382,0.023153765,0.02327594,0.023346487
