,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,0.035099033,0.037333604,0.03858433,0.039069366
two thousand three,one,0.03346233,0.037040986,0.038588,0.039126907
two thousand three,two,0.022307297,0.023200432,0.023257492,0.023144703
two thousand three,three,0.038330678,0.034224693,0.032927927,0.03259432
two thousand three,four,0.03955893,0.03539479,0.034169007,0.033745185
two thousand three,five,0.02785608,0.03185924,0.033190995,0.033633783
two thousand three,six,0.036799144,0.03596096,0.034786366,0.03397692
two thousand three,seven,0.027334005,0.029878646,0.03157647,0.03254618
two thousand three,eight,0.037516072,0.03450789,0.032886796,0.0321018
two thousand three,nine,0.03488983,0.036197767,0.037180264,0.03790129
two thousand three,ten,0.031232094,0.030013781,0.029745374,0.02977676
two thousand three,eleven,0.021528402,0.024079785,0.025225084,0.025790978
two thousand three,twelve,0.029182369,0.029024001,0.02882543,0.02870828
two thousand three,thirteen,0.025829552,0.026610555,0.02724996,0.02776426
two thousand three,fourteen,0.025805468,0.026434397,0.027186926,0.027750991
two thousand three,fifteen,0.038215045,0.038451582,0.038367976,0.03814106
two thousand three,sixteen,0.027349576,0.026607338,0.026497366,0.026630672
two thousand three,seventeen,0.02878731,0.026841471,0.02555058,0.02484391
two thousand three,eighteen,0.024560964,0.023060642,0.022318415,0.022008201
two thousand three,nineteen,0.02805379,0.032187134,0.033515833,0.033938225
two thousand three,twenty,0.028707568,0.02823695,0.027756106,0.027461847
two thousand three,thirty,0.023963843,0.022280205,0.021548426,0.021129046
two thousand three,forty,0.033529937,0.030115215,0.028673518,0.027956028
two thousand three,fifty,0.025971029,0.026837716,0.026655234,0.026571872
two thousand three,sixty,0.033879623,0.039472643,0.04248649,0.044013306
two thousand three,seventy,0.03372061,0.03194679,0.03108533,0.030629378
two thousand three,eighty,0.025171133,0.027590265,0.029032579,0.029972408
two thousand three,ninety,0.026535075,0.025425958,0.024980374,0.02482648
two thousand three,hundred,0.036802698,0.03477122,0.03324253,0.032210927
two thousand three,thousand,0.028755704,0.029785981,0.029816842,0.029613988
two thousand three,<unk>,0.026447652,0.024619937,0.023675952,0.023192555
two thousand three,<start>,0.037702475,0.03620371,0.036040816,0.036099754
two thousand three,<end>,0.0251146,0.023803521,0.023375276,0.02312845
two thousand thirty,<pad>,0.035146814,0.037529275,0.03885322,0.039378338
two thousand thirty,one,0.033799727,0.03712459,0.03844589,0.038841687
two thousand thirty,two,0.022996483,0.023918625,0.023959732,0.023817504
two thousand thirty,three,0.03821818,0.034550436,0.03338459,0.033097252
two thousand thirty,four,0.03854754,0.034709897,0.033661127,0.033329595
two thousand thirty,five,0.02766727,0.031555012,0.032851607,0.033296373
two thousand thirty,six,0.037479635,0.036618937,0.035408396,0.034543544
two thousand thirty,seven,0.027649185,0.029629499,0.03101403,0.03181811
two thousand thirty,eight,0.0379288,0.034653842,0.03294687,0.032108516
two thousand thirty,nine,0.03494401,0.03640862,0.03756703,0.038412422
two thousand thirty,ten,0.029950438,0.028283883,0.027910536,0.027927285
two thousand thirty,eleven,0.02203509,0.024637885,0.025825338,0.026416413
two thousand thirty,twelve,0.029287739,0.029539729,0.029572928,0.029586446
two thousand thirty,thirteen,0.025637673,0.026134044,0.026534276,0.026899964
two thousand thirty,fourteen,0.025897883,0.026755596,0.027631374,0.02826067
two thousand thirty,fifteen,0.03700638,0.037233904,0.037212096,0.03705298
two thousand thirty,sixteen,0.027927106,0.027293885,0.027151324,0.027261853
two thousand thirty,seventeen,0.02991001,0.027822383,0.02647853,0.025759408
two thousand thirty,eighteen,0.024337089,0.022880174,0.022200465,0.021930387
two thousand thirty,nineteen,0.027948141,0.0319971,0.033308353,0.03373535
two thousand thirty,twenty,0.029142909,0.028257092,0.027543964,0.027127288
two thousand thirty,thirty,0.024491666,0.022772059,0.022041664,0.021629866
two thousand thirty,forty,0.03315073,0.030040577,0.028692657,0.027996397
two thousand thirty,fifty,0.025804209,0.026947837,0.027058344,0.027148025
two thousand thirty,sixty,0.034444734,0.03971653,0.042453084,0.04376363
two thousand thirty,seventy,0.033074826,0.031299487,0.03053118,0.030174222
two thousand thirty,eighty,0.024561998,0.026930086,0.02831672,0.029236171
two thousand thirty,ninety,0.026694242,0.025538303,0.024972498,0.024726233
two thousand thirty,hundred,0.036334235,0.034624353,0.03320307,0.032206897
two thousand thirty,thousand,0.028861575,0.029799921,0.029862422,0.029699344
two thousand thirty,<unk>,0.026200978,0.024543062,0.02368039,0.023238774
two thousand thirty,<start>,0.03739075,0.036332116,0.036373418,0.036528256
two thousand thirty,<end>,0.0255321,0.023921285,0.02335284,0.023050902
