,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.029088994,0.02548785,0.023456424,
thirty one,one,0.025253132,0.023873128,0.022787096,
thirty one,two,0.026208324,0.028071562,0.028904513,
thirty one,three,0.029262858,0.030470015,0.031423632,
thirty one,four,0.027594782,0.027080206,0.026347833,
thirty one,five,0.030570365,0.03216619,0.032932773,
thirty one,six,0.029065216,0.025748128,0.0238487,
thirty one,seven,0.027825154,0.030033339,0.031238722,
thirty one,eight,0.03339255,0.030341567,0.028899947,
thirty one,nine,0.032729328,0.033973057,0.034834642,
thirty one,ten,0.028859302,0.029504165,0.029762987,
thirty one,eleven,0.034488868,0.034852244,0.034537822,
thirty one,twelve,0.033661567,0.03384431,0.033767592,
thirty one,thirteen,0.031122698,0.031026721,0.030854626,
thirty one,fourteen,0.031888947,0.03403466,0.03516865,
thirty one,fifteen,0.028048068,0.029821066,0.030854525,
thirty one,sixteen,0.025926383,0.027706554,0.027983993,
thirty one,seventeen,0.034675386,0.03203632,0.031113802,
thirty one,eighteen,0.028552804,0.033614695,0.03664701,
thirty one,nineteen,0.038051542,0.041046515,0.043021053,
thirty one,twenty,0.02557636,0.026494155,0.026661307,
thirty one,thirty,0.02523378,0.022627272,0.021556046,
thirty one,forty,0.034014378,0.02835741,0.02680125,
thirty one,fifty,0.03269198,0.03147008,0.030897923,
thirty one,sixty,0.026431084,0.023704696,0.022999879,
thirty one,seventy,0.032911967,0.034231085,0.03469028,
thirty one,eighty,0.034160998,0.036658347,0.037535574,
thirty one,ninety,0.031056607,0.03162326,0.031197684,
thirty one,hundred,0.029466795,0.032049112,0.033722587,
thirty one,thousand,0.03671267,0.033212118,0.031352594,
thirty one,<unk>,0.030717121,0.027414836,0.026136668,
thirty one,<start>,0.022957629,0.026853438,0.028354136,
thirty one,<end>,0.031802364,0.030571764,0.029707655,
three hundred one,<pad>,0.027972331,0.026087731,0.024650276,0.023883615
three hundred one,one,0.026577951,0.024677146,0.023550479,0.022891123
three hundred one,two,0.027664334,0.027090719,0.026863901,0.026576845
three hundred one,three,0.027252546,0.029650558,0.030926373,0.0314638
three hundred one,four,0.031060444,0.033575878,0.03449788,0.035035245
three hundred one,five,0.03249251,0.0334888,0.034055028,0.034196354
three hundred one,six,0.027357563,0.02674959,0.026048645,0.025657693
three hundred one,seven,0.027450085,0.028230973,0.028673673,0.028913915
three hundred one,eight,0.034116026,0.03107153,0.029405838,0.028567918
three hundred one,nine,0.034418248,0.03465152,0.034949493,0.035180755
three hundred one,ten,0.029584104,0.028557273,0.0284167,0.028634056
three hundred one,eleven,0.033698138,0.034051336,0.03385485,0.033628304
three hundred one,twelve,0.02891734,0.030207409,0.030550111,0.030549236
three hundred one,thirteen,0.02956852,0.028561758,0.027597265,0.027141474
three hundred one,fourteen,0.03165724,0.03252328,0.033265874,0.03376129
three hundred one,fifteen,0.028659428,0.03002279,0.03129784,0.0320606
three hundred one,sixteen,0.028764775,0.03043961,0.030886425,0.030831637
three hundred one,seventeen,0.03160417,0.03026285,0.029844135,0.029579002
three hundred one,eighteen,0.027105756,0.029331366,0.030990284,0.03205586
three hundred one,nineteen,0.037178412,0.039780337,0.041452326,0.042423565
three hundred one,twenty,0.029569773,0.030119864,0.030078804,0.029864194
three hundred one,thirty,0.027557729,0.02531598,0.02466254,0.024442978
three hundred one,forty,0.03209285,0.027165545,0.025462922,0.02492401
three hundred one,fifty,0.03202078,0.031288665,0.030910546,0.030713607
three hundred one,sixty,0.027198022,0.025592478,0.025242366,0.025218703
three hundred one,seventy,0.037913784,0.03887268,0.038920842,0.03873918
three hundred one,eighty,0.032107834,0.032929525,0.0326068,0.032162167
three hundred one,ninety,0.027495068,0.028046096,0.028002245,0.027880963
three hundred one,hundred,0.030364668,0.032369066,0.033678174,0.03450166
three hundred one,thousand,0.034741834,0.031514917,0.030333051,0.029936036
three hundred one,<unk>,0.02850678,0.02764682,0.027243482,0.027226588
three hundred one,<start>,0.023146458,0.027336895,0.029131759,0.029933436
three hundred one,<end>,0.03418445,0.0327891,0.03194899,0.031424377
