,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.024878057,0.023429407,0.022537129,
sixty seven,one,0.036073342,0.038980618,0.038911574,
sixty seven,two,0.034668345,0.03324685,0.03203143,
sixty seven,three,0.030640874,0.036071964,0.039187092,
sixty seven,four,0.023986105,0.02371474,0.023795541,
sixty seven,five,0.026037129,0.023965092,0.02324568,
sixty seven,six,0.03477149,0.035693783,0.03596878,
sixty seven,seven,0.031601198,0.032286856,0.03275775,
sixty seven,eight,0.028359354,0.029116023,0.030071266,
sixty seven,nine,0.033386193,0.03485553,0.035259623,
sixty seven,ten,0.02981494,0.02627136,0.024661602,
sixty seven,eleven,0.024591083,0.024784938,0.025198655,
sixty seven,twelve,0.02867767,0.030456286,0.031138908,
sixty seven,thirteen,0.0291465,0.028785916,0.02823479,
sixty seven,fourteen,0.028564531,0.025340147,0.023495406,
sixty seven,fifteen,0.028467257,0.03202779,0.034251828,
sixty seven,sixteen,0.022996001,0.020527618,0.019631965,
sixty seven,seventeen,0.039195534,0.03668364,0.03505265,
sixty seven,eighteen,0.036125448,0.039078016,0.040542524,
sixty seven,nineteen,0.02948828,0.025005363,0.023266181,
sixty seven,twenty,0.025811374,0.027322369,0.02838513,
sixty seven,thirty,0.029305518,0.031158468,0.031689692,
sixty seven,forty,0.035416417,0.033308797,0.033275753,
sixty seven,fifty,0.03370229,0.031468257,0.030066216,
sixty seven,sixty,0.024050843,0.026690623,0.027165934,
sixty seven,seventy,0.031970974,0.029526625,0.028043875,
sixty seven,eighty,0.028655874,0.028633535,0.02911195,
sixty seven,ninety,0.03387303,0.029406572,0.027047187,
sixty seven,hundred,0.02814967,0.02930379,0.029522171,
sixty seven,thousand,0.029977718,0.031951405,0.033008218,
sixty seven,<unk>,0.030450314,0.03195186,0.032988545,
sixty seven,<start>,0.032283287,0.030919366,0.030947391,
sixty seven,<end>,0.034883395,0.038036454,0.039507583,
six hundred seventy,<pad>,0.024990989,0.02301969,0.021687789,0.020904426
six hundred seventy,one,0.039604016,0.040499598,0.039422847,0.03838551
six hundred seventy,two,0.03603469,0.034743946,0.033559907,0.032846212
six hundred seventy,three,0.029559277,0.03269468,0.034584768,0.035694506
six hundred seventy,four,0.02493198,0.024211636,0.024056459,0.02419484
six hundred seventy,five,0.025483558,0.022915762,0.021931438,0.021494325
six hundred seventy,six,0.033700828,0.034502264,0.034879293,0.034982797
six hundred seventy,seven,0.03126098,0.031443805,0.032024097,0.032356042
six hundred seventy,eight,0.02512602,0.025762081,0.026789265,0.027556572
six hundred seventy,nine,0.032850444,0.03335309,0.03310102,0.0327167
six hundred seventy,ten,0.029693076,0.02642183,0.02479365,0.024019307
six hundred seventy,eleven,0.024131833,0.023987263,0.024146726,0.024478417
six hundred seventy,twelve,0.027922826,0.029974394,0.030469842,0.030398443
six hundred seventy,thirteen,0.029949822,0.030535776,0.030503087,0.03053898
six hundred seventy,fourteen,0.030247819,0.027940983,0.026695037,0.026106006
six hundred seventy,fifteen,0.02706449,0.030850561,0.03306567,0.03417107
six hundred seventy,sixteen,0.023609847,0.020576918,0.019638117,0.019337956
six hundred seventy,seventeen,0.0365618,0.033374548,0.031759262,0.0307798
six hundred seventy,eighteen,0.037075456,0.040274326,0.041578643,0.042239543
six hundred seventy,nineteen,0.028445648,0.024340982,0.022664633,0.022018552
six hundred seventy,twenty,0.02404486,0.02618819,0.027433744,0.02813144
six hundred seventy,thirty,0.029809603,0.031583015,0.03245848,0.032986764
six hundred seventy,forty,0.036711995,0.035196345,0.0356419,0.03618944
six hundred seventy,fifty,0.03151292,0.029937284,0.028790846,0.028183132
six hundred seventy,sixty,0.025631936,0.028122205,0.028460892,0.028425625
six hundred seventy,seventy,0.03167498,0.02934449,0.028014561,0.027272992
six hundred seventy,eighty,0.027443748,0.028204402,0.028795943,0.02903975
six hundred seventy,ninety,0.035700608,0.03126157,0.02871349,0.027257146
six hundred seventy,hundred,0.027977884,0.02918438,0.029446369,0.029377295
six hundred seventy,thousand,0.031089097,0.034333177,0.03615159,0.037102666
six hundred seventy,<unk>,0.03273997,0.03452498,0.035623487,0.03609961
six hundred seventy,<start>,0.03245445,0.031530052,0.031949624,0.032385167
six hundred seventy,<end>,0.03496263,0.03916572,0.04116761,0.042329118
