,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.027869884,0.026459148,0.025112603,
thirty six,one,0.025957868,0.024866683,0.023965018,
thirty six,two,0.026652817,0.027830962,0.028465843,
thirty six,three,0.029729819,0.031707954,0.032607935,
thirty six,four,0.03096042,0.031596467,0.031188784,
thirty six,five,0.034341007,0.035621285,0.03634617,
thirty six,six,0.029399646,0.026309483,0.02466113,
thirty six,seven,0.027451925,0.029298592,0.030287014,
thirty six,eight,0.035452563,0.032911777,0.031561267,
thirty six,nine,0.032846306,0.033303708,0.034134276,
thirty six,ten,0.0269286,0.02704616,0.0276954,
thirty six,eleven,0.033230074,0.033552703,0.033373207,
thirty six,twelve,0.02965721,0.030419653,0.030591112,
thirty six,thirteen,0.028247671,0.02703799,0.026092594,
thirty six,fourteen,0.03175613,0.03253844,0.03306117,
thirty six,fifteen,0.027339777,0.028815275,0.029996151,
thirty six,sixteen,0.027591791,0.028360497,0.028229203,
thirty six,seventeen,0.033726342,0.031620424,0.031044152,
thirty six,eighteen,0.029064434,0.031633805,0.0335766,
thirty six,nineteen,0.036733575,0.03967113,0.041700218,
thirty six,twenty,0.031323884,0.031551927,0.031293698,
thirty six,thirty,0.025476113,0.023990564,0.02349294,
thirty six,forty,0.03169727,0.026808796,0.025436234,
thirty six,fifty,0.03374765,0.03248571,0.031837825,
thirty six,sixty,0.028102523,0.026150128,0.02570566,
thirty six,seventy,0.038632985,0.0398829,0.04010212,
thirty six,eighty,0.030334014,0.032222744,0.032343317,
thirty six,ninety,0.027036315,0.026902238,0.026461054,
thirty six,hundred,0.028039103,0.030480094,0.031784073,
thirty six,thousand,0.037254296,0.033009678,0.030956902,
thirty six,<unk>,0.028654013,0.027004918,0.026370266,
thirty six,<start>,0.02089039,0.025806017,0.028000645,
thirty six,<end>,0.033873685,0.033102147,0.032525443,
five hundred nine,<pad>,0.028722117,0.028103806,0.0271392,0.026525943
five hundred nine,one,0.027269905,0.02526301,0.02426133,0.023730857
five hundred nine,two,0.028932331,0.029227871,0.029488888,0.029540531
five hundred nine,three,0.027550826,0.030290209,0.03170671,0.03232624
five hundred nine,four,0.03193963,0.03393709,0.034392774,0.034607418
five hundred nine,five,0.032942176,0.034620672,0.035386108,0.03558382
five hundred nine,six,0.026485791,0.025141219,0.02436308,0.024022946
five hundred nine,seven,0.028366802,0.028800158,0.02938836,0.029807717
five hundred nine,eight,0.034365702,0.03151986,0.030103542,0.029458808
five hundred nine,nine,0.033278033,0.034371756,0.035327453,0.03587939
five hundred nine,ten,0.027243152,0.026417617,0.026348589,0.02660251
five hundred nine,eleven,0.03295354,0.033472445,0.033392847,0.03330292
five hundred nine,twelve,0.027301623,0.027729351,0.027746528,0.027656632
five hundred nine,thirteen,0.02875223,0.02702417,0.025664741,0.024973072
five hundred nine,fourteen,0.032350715,0.03268428,0.033075634,0.03332292
five hundred nine,fifteen,0.027530184,0.02884221,0.02992315,0.030500853
five hundred nine,sixteen,0.029148798,0.030744048,0.031124046,0.031051269
five hundred nine,seventeen,0.031505022,0.030355027,0.030062992,0.029847683
five hundred nine,eighteen,0.027238153,0.029540267,0.03128207,0.03239309
five hundred nine,nineteen,0.035970833,0.038476057,0.04007606,0.04096536
five hundred nine,twenty,0.03253117,0.031883217,0.031139737,0.030544061
five hundred nine,thirty,0.027739432,0.026038649,0.025482982,0.02530372
five hundred nine,forty,0.032888416,0.028801939,0.027242811,0.02666438
five hundred nine,fifty,0.032963254,0.032436516,0.032144,0.031961646
five hundred nine,sixty,0.027299495,0.02696617,0.0270968,0.027303115
five hundred nine,seventy,0.038927365,0.039325826,0.03918321,0.038932513
five hundred nine,eighty,0.030259576,0.030687777,0.030150695,0.02956317
five hundred nine,ninety,0.028244283,0.027675822,0.02720997,0.026964495
five hundred nine,hundred,0.028807905,0.03122085,0.03256469,0.0333971
five hundred nine,thousand,0.036164403,0.031583007,0.029814294,0.02907587
five hundred nine,<unk>,0.028310677,0.028295781,0.028121592,0.028169762
five hundred nine,<start>,0.021696206,0.025597842,0.027352365,0.028218986
five hundred nine,<end>,0.034320243,0.032925487,0.03224267,0.031801213
