,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.023351397,0.022129718,0.021226466,
sixty two,one,0.038333654,0.040679235,0.04023031,
sixty two,two,0.036465622,0.034487616,0.03302462,
sixty two,three,0.029017346,0.034457523,0.037665118,
sixty two,four,0.025057813,0.024861556,0.024906497,
sixty two,five,0.02472051,0.022759281,0.021960927,
sixty two,six,0.033755124,0.035975885,0.036980122,
sixty two,seven,0.031507444,0.032329313,0.033062607,
sixty two,eight,0.02646246,0.027152626,0.028238297,
sixty two,nine,0.032597553,0.033647288,0.033676352,
sixty two,ten,0.029796053,0.026570171,0.025004486,
sixty two,eleven,0.022638673,0.023252016,0.02375385,
sixty two,twelve,0.02842771,0.030543767,0.031248128,
sixty two,thirteen,0.029948657,0.029641936,0.028915027,
sixty two,fourteen,0.02803483,0.02496246,0.02324986,
sixty two,fifteen,0.028202666,0.03197033,0.03446584,
sixty two,sixteen,0.024209136,0.021035552,0.019932278,
sixty two,seventeen,0.03969391,0.035965748,0.033771984,
sixty two,eighteen,0.03865295,0.043128535,0.04513453,
sixty two,nineteen,0.027999597,0.023798052,0.021971323,
sixty two,twenty,0.024618292,0.026415829,0.02744571,
sixty two,thirty,0.028234305,0.030085223,0.030741697,
sixty two,forty,0.038521428,0.037029527,0.03748481,
sixty two,fifty,0.034732293,0.03150325,0.02957609,
sixty two,sixty,0.024023449,0.027571544,0.028608589,
sixty two,seventy,0.03246919,0.030732512,0.029514734,
sixty two,eighty,0.027819127,0.028468339,0.029288027,
sixty two,ninety,0.03484863,0.028765606,0.025977278,
sixty two,hundred,0.02916047,0.028872743,0.028558614,
sixty two,thousand,0.030227259,0.032197565,0.03320316,
sixty two,<unk>,0.029687727,0.031093994,0.03222058,
sixty two,<start>,0.03223184,0.030191379,0.029986994,
sixty two,<end>,0.034552805,0.037723783,0.03897514,
six hundred two,<pad>,0.023916783,0.023095153,0.022319116,0.021829601
six hundred two,one,0.03919256,0.038796093,0.03737202,0.03619028
six hundred two,two,0.03719573,0.035953857,0.03499985,0.034489237
six hundred two,three,0.028303621,0.030783948,0.032189406,0.0329527
six hundred two,four,0.027867401,0.0277166,0.027874904,0.028193433
six hundred two,five,0.025503388,0.023396323,0.022658927,0.02236458
six hundred two,six,0.034726515,0.03692084,0.038063843,0.038553264
six hundred two,seven,0.030816022,0.029982049,0.03025957,0.03054205
six hundred two,eight,0.02508399,0.02570821,0.026707057,0.027510442
six hundred two,nine,0.031417992,0.032434557,0.03241118,0.03212023
six hundred two,ten,0.028055442,0.02653929,0.025637446,0.025234977
six hundred two,eleven,0.023535032,0.023608409,0.023759728,0.023977755
six hundred two,twelve,0.028518233,0.02956557,0.02945606,0.029053822
six hundred two,thirteen,0.031010758,0.030605337,0.030108701,0.029859154
six hundred two,fourteen,0.027335392,0.025907189,0.02511958,0.02475032
six hundred two,fifteen,0.02776772,0.031450145,0.033565328,0.03464739
six hundred two,sixteen,0.02561175,0.022478832,0.021403434,0.021055998
six hundred two,seventeen,0.037399955,0.03403963,0.032264158,0.031223312
six hundred two,eighteen,0.03724359,0.04021966,0.041374672,0.04187984
six hundred two,nineteen,0.027270954,0.023171967,0.021401351,0.020693967
six hundred two,twenty,0.022820804,0.02446932,0.025207663,0.025582835
six hundred two,thirty,0.028188981,0.030498829,0.031516697,0.031973697
six hundred two,forty,0.04009532,0.040428832,0.041644886,0.042598933
six hundred two,fifty,0.030833881,0.029103816,0.027995389,0.027442615
six hundred two,sixty,0.024817193,0.027049584,0.02746515,0.027503794
six hundred two,seventy,0.03356807,0.03175591,0.03093292,0.030542279
six hundred two,eighty,0.028681833,0.030471615,0.031478032,0.03188521
six hundred two,ninety,0.03547245,0.030551966,0.027969968,0.026546251
six hundred two,hundred,0.029620392,0.029167432,0.028817695,0.028504519
six hundred two,thousand,0.030611774,0.032744776,0.03386229,0.034388356
six hundred two,<unk>,0.032412298,0.033713117,0.034796193,0.035452124
six hundred two,<start>,0.030518875,0.029657045,0.029778915,0.02997807
six hundred two,<end>,0.03458536,0.038014065,0.039587893,0.040479194
