,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.025624072,0.025620159,0.025496865,
forty seven,one,0.035770487,0.03757309,0.037904836,
forty seven,two,0.032870673,0.033460807,0.033173423,
forty seven,three,0.035144538,0.03871856,0.04024732,
forty seven,four,0.026267882,0.026260288,0.026313722,
forty seven,five,0.028561065,0.026766537,0.026432695,
forty seven,six,0.030024478,0.028189996,0.02698284,
forty seven,seven,0.027806096,0.031286962,0.032729104,
forty seven,eight,0.029358974,0.032166377,0.034111965,
forty seven,nine,0.03090811,0.034457028,0.03589687,
forty seven,ten,0.031623375,0.027058579,0.02561101,
forty seven,eleven,0.029684499,0.02708358,0.026466893,
forty seven,twelve,0.032166157,0.032986607,0.033416707,
forty seven,thirteen,0.028282447,0.028909083,0.028856803,
forty seven,fourteen,0.027984159,0.025525311,0.024168141,
forty seven,fifteen,0.028655436,0.029879458,0.03076232,
forty seven,sixteen,0.023965709,0.02247409,0.022016393,
forty seven,seventeen,0.03595849,0.03445489,0.03384781,
forty seven,eighteen,0.03105107,0.029746294,0.02938659,
forty seven,nineteen,0.030952971,0.026721396,0.02513713,
forty seven,twenty,0.030829476,0.030719604,0.03097381,
forty seven,thirty,0.03195864,0.03329782,0.03385287,
forty seven,forty,0.02759233,0.025614595,0.025246669,
forty seven,fifty,0.032347422,0.030405954,0.029198557,
forty seven,sixty,0.025556143,0.024758121,0.023792204,
forty seven,seventy,0.031812537,0.030123483,0.029115848,
forty seven,eighty,0.030944442,0.03025222,0.030361142,
forty seven,ninety,0.030190406,0.029522298,0.028040659,
forty seven,hundred,0.028712796,0.030932996,0.03194732,
forty seven,thousand,0.028498067,0.030384058,0.03153446,
forty seven,<unk>,0.027261758,0.029447868,0.030253341,
forty seven,<start>,0.033170957,0.033249646,0.033169493,
forty seven,<end>,0.038464334,0.04195221,0.043554105,
four hundred seventy,<pad>,0.024595046,0.023765685,0.023026885,0.022566617
four hundred seventy,one,0.040481355,0.04224075,0.042076033,0.041537907
four hundred seventy,two,0.034952942,0.03483523,0.033968706,0.03335064
four hundred seventy,three,0.03221883,0.034548156,0.035774436,0.03654369
four hundred seventy,four,0.025267554,0.024677292,0.024533063,0.024734814
four hundred seventy,five,0.026392497,0.024050262,0.023243262,0.022876732
four hundred seventy,six,0.030892074,0.02945191,0.028732684,0.028341303
four hundred seventy,seven,0.029460581,0.03166599,0.032771118,0.033301335
four hundred seventy,eight,0.025713384,0.027161965,0.028583009,0.029550062
four hundred seventy,nine,0.031697094,0.03346371,0.033993267,0.034203045
four hundred seventy,ten,0.03094787,0.027694046,0.026476892,0.025872339
four hundred seventy,eleven,0.026558258,0.02466426,0.024303874,0.024399968
four hundred seventy,twelve,0.029338794,0.031018792,0.031417605,0.03131731
four hundred seventy,thirteen,0.029476965,0.030907689,0.031291023,0.03170147
four hundred seventy,fourteen,0.02997334,0.02781802,0.026645055,0.026167693
four hundred seventy,fifteen,0.028706724,0.030948209,0.032356262,0.033050988
four hundred seventy,sixteen,0.023992684,0.021475838,0.020763045,0.020562023
four hundred seventy,seventeen,0.03541921,0.033707015,0.03297134,0.03236695
four hundred seventy,eighteen,0.03521434,0.03593209,0.036159057,0.036305152
four hundred seventy,nineteen,0.029514577,0.024954746,0.023212649,0.02264897
four hundred seventy,twenty,0.02580796,0.027480397,0.02856124,0.029113328
four hundred seventy,thirty,0.031467363,0.032313913,0.032844298,0.033147644
four hundred seventy,forty,0.033267066,0.031542376,0.031747542,0.032188278
four hundred seventy,fifty,0.03171877,0.029460017,0.02784124,0.026984662
four hundred seventy,sixty,0.02555441,0.02642569,0.025929369,0.025513103
four hundred seventy,seventy,0.030132502,0.027963642,0.026768073,0.026107637
four hundred seventy,eighty,0.027332675,0.027226023,0.027388735,0.02744335
four hundred seventy,ninety,0.032707013,0.030920753,0.029083168,0.027791912
four hundred seventy,hundred,0.028425757,0.030343933,0.031098016,0.031178387
four hundred seventy,thousand,0.030517122,0.0334258,0.035192978,0.036227435
four hundred seventy,<unk>,0.030691274,0.032524094,0.03343385,0.033741944
four hundred seventy,<start>,0.03438773,0.033096183,0.033105012,0.033275608
four hundred seventy,<end>,0.037176225,0.042295653,0.04470717,0.045887772
