,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.027869884,0.026459148,0.025112603,
thirty six,one,0.025957868,0.024866683,0.023965018,
thirty six,two,0.026652817,0.027830962,0.028465843,
thirty six,three,0.029729819,0.031707954,0.032607935,
thirty six,four,0.03096042,0.031596467,0.031188784,
thirty six,five,0.034341007,0.035621285,0.03634617,
thirty six,six,0.029399646,0.026309483,0.02466113,
thirty six,seven,0.027451925,0.029298592,0.030287014,
thirty six,eight,0.035452563,0.032911777,0.031561267,
thirty six,nine,0.032846306,0.033303708,0.034134276,
thirty six,ten,0.0269286,0.02704616,0.0276954,
thirty six,eleven,0.033230074,0.033552703,0.033373207,
thirty six,twelve,0.02965721,0.030419653,0.030591112,
thirty six,thirteen,0.028247671,0.02703799,0.026092594,
thirty six,fourteen,0.03175613,0.03253844,0.03306117,
thirty six,fifteen,0.027339777,0.028815275,0.029996151,
thirty six,sixteen,0.027591791,0.028360497,0.028229203,
thirty six,seventeen,0.033726342,0.031620424,0.031044152,
thirty six,eighteen,0.029064434,0.031633805,0.0335766,
thirty six,nineteen,0.036733575,0.03967113,0.041700218,
thirty six,twenty,0.031323884,0.031551927,0.031293698,
thirty six,thirty,0.025476113,0.023990564,0.02349294,
thirty six,forty,0.03169727,0.026808796,0.025436234,
thirty six,fifty,0.03374765,0.03248571,0.031837825,
thirty six,sixty,0.028102523,0.026150128,0.02570566,
thirty six,seventy,0.038632985,0.0398829,0.04010212,
thirty six,eighty,0.030334014,0.032222744,0.032343317,
thirty six,ninety,0.027036315,0.026902238,0.026461054,
thirty six,hundred,0.028039103,0.030480094,0.031784073,
thirty six,thousand,0.037254296,0.033009678,0.030956902,
thirty six,<unk>,0.028654013,0.027004918,0.026370266,
thirty six,<start>,0.02089039,0.025806017,0.028000645,
thirty six,<end>,0.033873685,0.033102147,0.032525443,
three hundred six,<pad>,0.030026339,0.029365845,0.028336609,0.027703121
three hundred six,one,0.02650181,0.024648167,0.023646997,0.023078715
three hundred six,two,0.028715322,0.028376253,0.028287206,0.028137613
three hundred six,three,0.02712358,0.029423658,0.030468801,0.030873578
three hundred six,four,0.032672126,0.034387574,0.03485614,0.03510409
three hundred six,five,0.031765725,0.033311795,0.0341245,0.034352094
three hundred six,six,0.02642319,0.025307205,0.024519641,0.024163906
three hundred six,seven,0.02836058,0.029024225,0.029602038,0.029972132
three hundred six,eight,0.034619693,0.03150666,0.029906753,0.02914377
three hundred six,nine,0.0347005,0.03557371,0.036312155,0.036733408
three hundred six,ten,0.026642762,0.026173638,0.026361223,0.026759071
three hundred six,eleven,0.034622345,0.034881424,0.0347304,0.034610283
three hundred six,twelve,0.02749873,0.02800987,0.02791173,0.027695369
three hundred six,thirteen,0.029369423,0.027685147,0.026326071,0.025611142
three hundred six,fourteen,0.032665756,0.03347841,0.03417979,0.034643404
three hundred six,fifteen,0.028171321,0.029569754,0.030683538,0.031268194
three hundred six,sixteen,0.028935442,0.030738182,0.031424496,0.03158261
three hundred six,seventeen,0.03079414,0.029323688,0.028956626,0.028771332
three hundred six,eighteen,0.027086984,0.028928224,0.030481732,0.03150194
three hundred six,nineteen,0.036435757,0.039749812,0.041802946,0.042930923
three hundred six,twenty,0.032117054,0.031279936,0.030594556,0.03009022
three hundred six,thirty,0.027082039,0.025738783,0.025415309,0.025347838
three hundred six,forty,0.031244297,0.026587272,0.024906104,0.02431648
three hundred six,fifty,0.03238844,0.031726044,0.03129763,0.031058175
three hundred six,sixty,0.028165193,0.027068751,0.026839469,0.026857423
three hundred six,seventy,0.03853222,0.039518207,0.03964427,0.03952994
three hundred six,eighty,0.03042805,0.03090062,0.03040791,0.029865973
three hundred six,ninety,0.028540997,0.028554594,0.028291337,0.02809827
three hundred six,hundred,0.029253218,0.031884916,0.03339481,0.03432344
three hundred six,thousand,0.034976106,0.030981831,0.029409098,0.028762477
three hundred six,<unk>,0.027606577,0.027216556,0.02685649,0.026810845
three hundred six,<start>,0.021756211,0.025629975,0.02727963,0.02803153
three hundred six,<end>,0.034778032,0.033449307,0.03274389,0.032270655
