,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.028131802,0.02668612,0.02530524,
seventy six,one,0.026631473,0.025175244,0.023923201,
seventy six,two,0.027760064,0.028652387,0.029074898,
seventy six,three,0.028397478,0.029949209,0.031056266,
seventy six,four,0.030521797,0.03208248,0.03210003,
seventy six,five,0.036857966,0.038288064,0.03918374,
seventy six,six,0.028812975,0.026383804,0.024896301,
seventy six,seven,0.027096903,0.029425893,0.03073463,
seventy six,eight,0.032471918,0.029422848,0.028117688,
seventy six,nine,0.03380469,0.035172243,0.03668177,
seventy six,ten,0.028086402,0.027323643,0.027326996,
seventy six,eleven,0.033830445,0.034477126,0.03441122,
seventy six,twelve,0.031051187,0.030434243,0.029920118,
seventy six,thirteen,0.028432397,0.028514352,0.028149428,
seventy six,fourteen,0.030324327,0.031437654,0.032029357,
seventy six,fifteen,0.028693685,0.03029548,0.03151878,
seventy six,sixteen,0.027594412,0.029653173,0.029885815,
seventy six,seventeen,0.035090446,0.03332695,0.03320978,
seventy six,eighteen,0.027583662,0.030106721,0.031911183,
seventy six,nineteen,0.039153747,0.041864008,0.04375832,
seventy six,twenty,0.028677871,0.02952191,0.029544378,
seventy six,thirty,0.025567573,0.024005383,0.02347783,
seventy six,forty,0.032336693,0.027313132,0.026117278,
seventy six,fifty,0.035504904,0.034974445,0.034770213,
seventy six,sixty,0.026971461,0.024716564,0.024128597,
seventy six,seventy,0.03767551,0.036984418,0.036207974,
seventy six,eighty,0.030641135,0.032543488,0.032782357,
seventy six,ninety,0.026745101,0.025834205,0.025138326,
seventy six,hundred,0.029031033,0.030595923,0.031175466,
seventy six,thousand,0.034846917,0.03269069,0.03171744,
seventy six,<unk>,0.029401012,0.02669315,0.025459569,
seventy six,<start>,0.021222297,0.025433252,0.0270275,
seventy six,<end>,0.031050818,0.030021735,0.029258376,
seven hundred sixty,<pad>,0.02811455,0.027189014,0.026193455,0.025603468
seven hundred sixty,one,0.027640903,0.025701037,0.024479082,0.023837823
seven hundred sixty,two,0.029503772,0.029415516,0.0291857,0.028837126
seven hundred sixty,three,0.027235163,0.029655239,0.031100463,0.031804774
seven hundred sixty,four,0.032038532,0.03541411,0.036665212,0.03732319
seven hundred sixty,five,0.035900585,0.03754287,0.038275044,0.038476333
seven hundred sixty,six,0.026803792,0.026620915,0.026126461,0.025855398
seven hundred sixty,seven,0.028385375,0.0288891,0.029401546,0.029695079
seven hundred sixty,eight,0.03193497,0.028872697,0.027513288,0.026945254
seven hundred sixty,nine,0.033780467,0.03415168,0.035023212,0.035561543
seven hundred sixty,ten,0.028615756,0.027377611,0.027012445,0.027109262
seven hundred sixty,eleven,0.032908466,0.03333242,0.03319574,0.033016585
seven hundred sixty,twelve,0.030179515,0.029850597,0.029387148,0.02896117
seven hundred sixty,thirteen,0.028703414,0.029214147,0.028968597,0.028810835
seven hundred sixty,fourteen,0.030475851,0.03131929,0.031771924,0.032033566
seven hundred sixty,fifteen,0.02759514,0.029255176,0.030351477,0.030884136
seven hundred sixty,sixteen,0.0300309,0.032116044,0.03268457,0.032670718
seven hundred sixty,seventeen,0.032152172,0.031044502,0.03101383,0.031007707
seven hundred sixty,eighteen,0.02659253,0.028140455,0.02931787,0.030027444
seven hundred sixty,nineteen,0.038342595,0.041544054,0.043600425,0.044814054
seven hundred sixty,twenty,0.029788105,0.029701212,0.029389052,0.02911817
seven hundred sixty,thirty,0.028304115,0.026951835,0.02661653,0.026507752
seven hundred sixty,forty,0.033439115,0.02852125,0.026875969,0.026344564
seven hundred sixty,fifty,0.034008484,0.03398545,0.034140207,0.034314565
seven hundred sixty,sixty,0.025845183,0.024724156,0.024529038,0.02454423
seven hundred sixty,seventy,0.03775302,0.036303896,0.035203386,0.03458733
seven hundred sixty,eighty,0.030125117,0.030070908,0.02942621,0.028857842
seven hundred sixty,ninety,0.027383368,0.027187455,0.02714893,0.027186988
seven hundred sixty,hundred,0.030357288,0.031309854,0.0317039,0.03189031
seven hundred sixty,thousand,0.033837467,0.031047864,0.030007426,0.02969115
seven hundred sixty,<unk>,0.029044433,0.027726205,0.027076425,0.026911737
seven hundred sixty,<start>,0.022212286,0.02589828,0.027272256,0.027815964
seven hundred sixty,<end>,0.030967545,0.02992514,0.029343404,0.028953888
