,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.023888871,0.021918755,0.020829467,
thirty five,one,0.034769304,0.038037714,0.038751163,
thirty five,two,0.035021946,0.033230584,0.03163369,
thirty five,three,0.028510991,0.03240738,0.034504198,
thirty five,four,0.029628806,0.028337138,0.027887456,
thirty five,five,0.027413651,0.025249846,0.024392212,
thirty five,six,0.032551717,0.03399557,0.03423993,
thirty five,seven,0.031476457,0.033479784,0.03398434,
thirty five,eight,0.026257792,0.027509047,0.028862463,
thirty five,nine,0.029474527,0.029707054,0.029417202,
thirty five,ten,0.030254029,0.026515383,0.024886759,
thirty five,eleven,0.027059091,0.024528088,0.023556642,
thirty five,twelve,0.02991285,0.031883914,0.032829296,
thirty five,thirteen,0.028414393,0.027362637,0.02659352,
thirty five,fourteen,0.02843468,0.026140898,0.024658283,
thirty five,fifteen,0.027767116,0.031398248,0.033324864,
thirty five,sixteen,0.02489724,0.02130203,0.019982534,
thirty five,seventeen,0.035790928,0.033306915,0.031847052,
thirty five,eighteen,0.037957516,0.03974493,0.040499095,
thirty five,nineteen,0.029863304,0.025467485,0.023881866,
thirty five,twenty,0.024672113,0.026552187,0.027574487,
thirty five,thirty,0.026986152,0.028289469,0.02889398,
thirty five,forty,0.033841465,0.03337831,0.034060538,
thirty five,fifty,0.032659285,0.029396206,0.02728682,
thirty five,sixty,0.025132632,0.027838342,0.02862529,
thirty five,seventy,0.032599222,0.031294793,0.030426715,
thirty five,eighty,0.03011547,0.031986166,0.03343219,
thirty five,ninety,0.034420725,0.030261477,0.028086938,
thirty five,hundred,0.028053507,0.027628817,0.027347177,
thirty five,thousand,0.031949345,0.034617886,0.03635396,
thirty five,<unk>,0.029216634,0.03008293,0.030764028,
thirty five,<start>,0.032341648,0.031972606,0.032290764,
thirty five,<end>,0.0386666,0.045177486,0.048294883,
three hundred five,<pad>,0.024032792,0.022601858,0.021816181,0.021408627
three hundred five,one,0.036213573,0.03809339,0.037637427,0.03688416
three hundred five,two,0.034954708,0.03352228,0.03245352,0.031864226
three hundred five,three,0.02791716,0.03045392,0.03182251,0.03256163
three hundred five,four,0.029352555,0.028698405,0.028573822,0.02877013
three hundred five,five,0.026753098,0.023831572,0.022798993,0.022355821
three hundred five,six,0.03329648,0.03498075,0.035867743,0.036299232
three hundred five,seven,0.031306524,0.031384412,0.031353828,0.031302594
three hundred five,eight,0.025780002,0.027438357,0.028943425,0.029956352
three hundred five,nine,0.027692795,0.02807102,0.027904218,0.027652547
three hundred five,ten,0.029600346,0.027242491,0.026058856,0.025534835
three hundred five,eleven,0.025900947,0.023827337,0.022981241,0.022653745
three hundred five,twelve,0.029923555,0.030843034,0.030883364,0.030694528
three hundred five,thirteen,0.028634777,0.027341874,0.026467733,0.025972597
three hundred five,fourteen,0.027287303,0.025841326,0.025045665,0.024662875
three hundred five,fifteen,0.02761396,0.031060154,0.032713637,0.033543505
three hundred five,sixteen,0.025652878,0.022483118,0.02147836,0.021131303
three hundred five,seventeen,0.036290262,0.033441626,0.031962477,0.031079505
three hundred five,eighteen,0.039046507,0.041684326,0.04305416,0.043943245
three hundred five,nineteen,0.028869573,0.024118926,0.022327302,0.021639947
three hundred five,twenty,0.023029199,0.024838638,0.025659483,0.026017707
three hundred five,thirty,0.027370863,0.029126082,0.030014778,0.030395962
three hundred five,forty,0.036196455,0.03580979,0.03677782,0.037680186
three hundred five,fifty,0.030607631,0.028324427,0.026685659,0.025815189
three hundred five,sixty,0.025242634,0.027821407,0.028393855,0.028579231
three hundred five,seventy,0.03286054,0.031404644,0.03067861,0.030342486
three hundred five,eighty,0.030821394,0.03292533,0.034145888,0.034623265
three hundred five,ninety,0.03600998,0.031984285,0.029358033,0.0277665
three hundred five,hundred,0.029160123,0.028638542,0.028145626,0.027668405
three hundred five,thousand,0.032364845,0.035807494,0.03771491,0.038638692
three hundred five,<unk>,0.031784818,0.032490447,0.03343429,0.034038536
three hundred five,<start>,0.031210879,0.030550089,0.03050845,0.030579137
three hundred five,<end>,0.037220787,0.043318637,0.046338204,0.04794316
