,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.02460874,0.025834283,0.02680005,
twenty one,one,0.022138808,0.020709228,0.020217814,
twenty one,two,0.044346787,0.04547399,0.045188364,
twenty one,three,0.026645014,0.028595157,0.02942379,
twenty one,four,0.028934158,0.031350847,0.03205589,
twenty one,five,0.02678717,0.025545582,0.024692072,
twenty one,six,0.026362408,0.026370775,0.027044114,
twenty one,seven,0.028479878,0.026384208,0.02504982,
twenty one,eight,0.038964715,0.034253523,0.031664602,
twenty one,nine,0.024079034,0.028464364,0.031183865,
twenty one,ten,0.02764427,0.031996995,0.0341943,
twenty one,eleven,0.030081842,0.026655845,0.025620582,
twenty one,twelve,0.029640399,0.029988913,0.029520106,
twenty one,thirteen,0.019396495,0.022020688,0.023311498,
twenty one,fourteen,0.033456016,0.03425747,0.03507206,
twenty one,fifteen,0.038189895,0.03892179,0.03883093,
twenty one,sixteen,0.040612303,0.03613397,0.034651186,
twenty one,seventeen,0.027840879,0.026210077,0.025694221,
twenty one,eighteen,0.030143468,0.030838393,0.03129911,
twenty one,nineteen,0.03563226,0.03540131,0.035394575,
twenty one,twenty,0.034033183,0.033723284,0.033704747,
twenty one,thirty,0.025048384,0.024191206,0.02339959,
twenty one,forty,0.031167341,0.030758806,0.030501688,
twenty one,fifty,0.025089227,0.025214138,0.02507184,
twenty one,sixty,0.040977422,0.03612461,0.034147587,
twenty one,seventy,0.036517475,0.04028613,0.042273555,
twenty one,eighty,0.02466145,0.023934254,0.023269866,
twenty one,ninety,0.032057445,0.03166964,0.031511523,
twenty one,hundred,0.028001979,0.028996764,0.028907623,
twenty one,thousand,0.032670453,0.034719113,0.035008885,
twenty one,<unk>,0.031581726,0.03472256,0.037191804,
twenty one,<start>,0.026741682,0.025348857,0.024499938,
twenty one,<end>,0.027467651,0.024903318,0.023602407,
two hundred ten,<pad>,0.026603892,0.027504126,0.028381249,0.028925668
two hundred ten,one,0.0202851,0.018681616,0.018178107,0.017983232
two hundred ten,two,0.042774603,0.040352274,0.038035884,0.036319684
two hundred ten,three,0.026853753,0.028414503,0.029295316,0.029986009
two hundred ten,four,0.03012858,0.032908157,0.033806074,0.034059912
two hundred ten,five,0.02687628,0.02675857,0.02642251,0.026288077
two hundred ten,six,0.03055954,0.029936003,0.030197142,0.03054945
two hundred ten,seven,0.02681112,0.026725272,0.026434092,0.026189916
two hundred ten,eight,0.039221857,0.034376383,0.031893518,0.030576847
two hundred ten,nine,0.025399974,0.029344376,0.031970102,0.03355148
two hundred ten,ten,0.02963247,0.034025278,0.036752935,0.03831023
two hundred ten,eleven,0.032022327,0.030918434,0.030452162,0.030235035
two hundred ten,twelve,0.026332162,0.02400748,0.0225358,0.021700367
two hundred ten,thirteen,0.0183881,0.02001891,0.020955725,0.021525467
two hundred ten,fourteen,0.03879829,0.040047877,0.04148854,0.042499937
two hundred ten,fifteen,0.035746094,0.035994656,0.03536848,0.03482338
two hundred ten,sixteen,0.044286273,0.04220724,0.041773077,0.041708387
two hundred ten,seventeen,0.029450208,0.02954752,0.02974232,0.029725809
two hundred ten,eighteen,0.028678982,0.029757362,0.029926108,0.029883595
two hundred ten,nineteen,0.029791137,0.02930447,0.02869684,0.02841245
two hundred ten,twenty,0.035456043,0.034121275,0.033079844,0.032417595
two hundred ten,thirty,0.0240329,0.02364937,0.023308305,0.023139222
two hundred ten,forty,0.033205,0.033194784,0.03279851,0.032556638
two hundred ten,fifty,0.024974013,0.02529339,0.025165904,0.02502116
two hundred ten,sixty,0.04139834,0.038201272,0.03709538,0.03664692
two hundred ten,seventy,0.034900807,0.03647737,0.037499763,0.038034342
two hundred ten,eighty,0.025124567,0.024451222,0.023790894,0.023317736
two hundred ten,ninety,0.030064499,0.032050796,0.033443477,0.0347187
two hundred ten,hundred,0.026801303,0.026689474,0.02621786,0.025767252
two hundred ten,thousand,0.031769074,0.033043858,0.033150464,0.03282437
two hundred ten,<unk>,0.032833017,0.035437603,0.037874747,0.039188404
two hundred ten,<start>,0.025848545,0.023931822,0.022894032,0.022355342
two hundred ten,<end>,0.024951173,0.022627328,0.021374775,0.020757604
