,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.02387944,0.02386254,0.02430144,
forty seven,one,0.02085065,0.020150097,0.019846372,
forty seven,two,0.040715784,0.042819146,0.042369075,
forty seven,three,0.02965982,0.03171122,0.032463215,
forty seven,four,0.029033585,0.030922264,0.031239403,
forty seven,five,0.032575164,0.03014336,0.028799122,
forty seven,six,0.023832561,0.023858875,0.024262886,
forty seven,seven,0.029344412,0.024879856,0.022792622,
forty seven,eight,0.038979586,0.03344774,0.031128906,
forty seven,nine,0.025010776,0.029398495,0.03212452,
forty seven,ten,0.026360266,0.031092942,0.03442775,
forty seven,eleven,0.029586075,0.025298212,0.023703964,
forty seven,twelve,0.02704586,0.02870084,0.02852159,
forty seven,thirteen,0.021979552,0.024143739,0.02527125,
forty seven,fourteen,0.033673257,0.035139285,0.036935125,
forty seven,fifteen,0.037667237,0.040504575,0.04122387,
forty seven,sixteen,0.03739844,0.033429187,0.0326377,
forty seven,seventeen,0.025403695,0.023271916,0.02250716,
forty seven,eighteen,0.034069102,0.032625455,0.032300033,
forty seven,nineteen,0.036841277,0.03727237,0.037391935,
forty seven,twenty,0.03678189,0.03563526,0.03491448,
forty seven,thirty,0.026913198,0.026844233,0.026220435,
forty seven,forty,0.03296992,0.032303877,0.032174855,
forty seven,fifty,0.025620518,0.025300441,0.024958428,
forty seven,sixty,0.03598542,0.034085304,0.033466637,
forty seven,seventy,0.03128546,0.03328325,0.034542106,
forty seven,eighty,0.025851967,0.025825752,0.025737803,
forty seven,ninety,0.031341236,0.03050125,0.030025307,
forty seven,hundred,0.030396316,0.032481115,0.032360308,
forty seven,thousand,0.03559893,0.038092747,0.03796531,
forty seven,<unk>,0.028929383,0.032948457,0.035880942,
forty seven,<start>,0.027884789,0.02652231,0.025314838,
forty seven,<end>,0.026534453,0.023503777,0.02219071,
four hundred seventy,<pad>,0.025963735,0.02670487,0.02751132,0.028063979
four hundred seventy,one,0.020175673,0.019552825,0.019351006,0.019185882
four hundred seventy,two,0.03822041,0.038798507,0.037662134,0.03655584
four hundred seventy,three,0.029686695,0.031310104,0.032079842,0.032658238
four hundred seventy,four,0.027844463,0.029882343,0.030671101,0.030924952
four hundred seventy,five,0.030418646,0.02914364,0.028156586,0.027684927
four hundred seventy,six,0.02676736,0.024938207,0.024615025,0.024638785
four hundred seventy,seven,0.030190654,0.02783731,0.026621548,0.02594234
four hundred seventy,eight,0.04165681,0.036627874,0.03430573,0.033228684
four hundred seventy,nine,0.026139358,0.030544657,0.03351702,0.035267424
four hundred seventy,ten,0.030065581,0.034733348,0.037772574,0.03940321
four hundred seventy,eleven,0.030850763,0.026321607,0.024604257,0.023835294
four hundred seventy,twelve,0.026882688,0.025329443,0.024205007,0.023512825
four hundred seventy,thirteen,0.019736506,0.02155525,0.02280045,0.023563337
four hundred seventy,fourteen,0.037443828,0.03893757,0.040605668,0.041762594
four hundred seventy,fifteen,0.037092876,0.038557656,0.038395964,0.038074125
four hundred seventy,sixteen,0.038721815,0.036079444,0.03573,0.03576648
four hundred seventy,seventeen,0.027892495,0.026631024,0.026218474,0.02594553
four hundred seventy,eighteen,0.03036288,0.030882947,0.031106342,0.031282064
four hundred seventy,nineteen,0.031482164,0.03205979,0.031841706,0.031663883
four hundred seventy,twenty,0.0372522,0.036582552,0.03567222,0.035096414
four hundred seventy,thirty,0.026852949,0.026614312,0.026161222,0.025846494
four hundred seventy,forty,0.032800086,0.033470463,0.033498716,0.03363095
four hundred seventy,fifty,0.025166525,0.024471521,0.02384663,0.023513913
four hundred seventy,sixty,0.038348217,0.036395606,0.035792165,0.035593066
four hundred seventy,seventy,0.031933054,0.033912547,0.034864187,0.035285704
four hundred seventy,eighty,0.025564479,0.025483642,0.025228398,0.024942279
four hundred seventy,ninety,0.033326913,0.032745313,0.03253042,0.03278499
four hundred seventy,hundred,0.02690087,0.027811047,0.027617317,0.027250279
four hundred seventy,thousand,0.032981366,0.034140423,0.033787098,0.033149175
four hundred seventy,<unk>,0.030016359,0.034538187,0.037849255,0.03958241
four hundred seventy,<start>,0.02643818,0.025023725,0.024111925,0.023661282
four hundred seventy,<end>,0.024823353,0.022382326,0.021268727,0.020702612
