,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.027170142,0.028257066,0.029377986,0.030159753
three hundred five,one,0.022999205,0.021415593,0.02078134,0.02047699
three hundred five,two,0.039676845,0.037365697,0.03522982,0.03368796
three hundred five,three,0.02398069,0.024601342,0.024895338,0.02521257
three hundred five,four,0.03036218,0.032471128,0.033429738,0.03381316
three hundred five,five,0.027583169,0.027278006,0.026985198,0.026852006
three hundred five,six,0.028550213,0.028510509,0.02978032,0.030882066
three hundred five,seven,0.028451663,0.028711528,0.028658038,0.028494485
three hundred five,eight,0.04081493,0.03715577,0.034705784,0.03334535
three hundred five,nine,0.025784187,0.028311796,0.03006831,0.0311059
three hundred five,ten,0.031385317,0.031977814,0.032165926,0.032174878
three hundred five,eleven,0.030999005,0.028219635,0.027651377,0.027527427
three hundred five,twelve,0.025245635,0.02501356,0.024496669,0.024166463
three hundred five,thirteen,0.019447245,0.021179691,0.022101032,0.022578884
three hundred five,fourteen,0.035536405,0.035825282,0.03653997,0.03718343
three hundred five,fifteen,0.037035856,0.037262164,0.036642645,0.03616131
three hundred five,sixteen,0.044739723,0.04504646,0.04555125,0.045928095
three hundred five,seventeen,0.027922265,0.02780925,0.027830996,0.027688816
three hundred five,eighteen,0.029567875,0.030223992,0.030376486,0.030468164
three hundred five,nineteen,0.027994346,0.027110156,0.02629726,0.025883846
three hundred five,twenty,0.029892027,0.030232023,0.030178433,0.030026397
three hundred five,thirty,0.023419263,0.023057546,0.022618355,0.022294652
three hundred five,forty,0.030742547,0.03125162,0.031747982,0.03218651
three hundred five,fifty,0.025987959,0.026116649,0.025950294,0.025753597
three hundred five,sixty,0.041556917,0.03951397,0.038891036,0.038705584
three hundred five,seventy,0.035867695,0.036258724,0.03650698,0.036524028
three hundred five,eighty,0.0256174,0.024583207,0.023627857,0.02295866
three hundred five,ninety,0.038101003,0.038472172,0.038441014,0.03877081
three hundred five,hundred,0.026176214,0.027400069,0.027543109,0.027412046
three hundred five,thousand,0.028971016,0.03179341,0.03258889,0.032642487
three hundred five,<unk>,0.033532567,0.03609161,0.03821757,0.039393153
three hundred five,<start>,0.028072776,0.026398249,0.0255631,0.025092604
three hundred five,<end>,0.026815806,0.025084248,0.024559934,0.024448043
three hundred fifty,<pad>,0.02730068,0.027943667,0.028952977,0.029709652
three hundred fifty,one,0.022935735,0.021572368,0.021058675,0.020801652
three hundred fifty,two,0.039949927,0.03773882,0.035583638,0.034009967
three hundred fifty,three,0.024736028,0.02515924,0.02537244,0.025656287
three hundred fifty,four,0.029216584,0.031504888,0.03244215,0.032780826
three hundred fifty,five,0.028259046,0.02835873,0.028225265,0.028159069
three hundred fifty,six,0.028652888,0.028601294,0.029856106,0.030912695
three hundred fifty,seven,0.027469452,0.027705332,0.027607968,0.027433237
three hundred fifty,eight,0.041110385,0.036980584,0.034355722,0.03288983
three hundred fifty,nine,0.026009915,0.028188927,0.029719137,0.03062763
three hundred fifty,ten,0.031073121,0.03187591,0.032232486,0.03233189
three hundred fifty,eleven,0.031430863,0.028931197,0.02846165,0.028373377
three hundred fifty,twelve,0.025169982,0.024923353,0.02439938,0.024058178
three hundred fifty,thirteen,0.019234074,0.020999765,0.021904912,0.022378776
three hundred fifty,fourteen,0.036253523,0.03703739,0.03798273,0.038782902
three hundred fifty,fifteen,0.03552456,0.035406835,0.034668982,0.034103267
three hundred fifty,sixteen,0.04439943,0.044832878,0.04558011,0.046077687
three hundred fifty,seventeen,0.027016701,0.027037827,0.02717352,0.027125424
three hundred fifty,eighteen,0.029930465,0.030709049,0.030858813,0.030934548
three hundred fifty,nineteen,0.027897498,0.02662944,0.025543602,0.024989422
three hundred fifty,twenty,0.030881334,0.0312127,0.031063799,0.030831002
three hundred fifty,thirty,0.023758072,0.023004536,0.02235826,0.0219579
three hundred fifty,forty,0.031792115,0.032066587,0.032378506,0.03268057
three hundred fifty,fifty,0.02665651,0.02651623,0.026253335,0.026014643
three hundred fifty,sixty,0.040720195,0.03877887,0.038313285,0.038236342
three hundred fifty,seventy,0.03556633,0.036239967,0.03666838,0.03680121
three hundred fifty,eighty,0.02521645,0.02421286,0.023286387,0.022641793
three hundred fifty,ninety,0.037917472,0.038682118,0.038861554,0.0393372
three hundred fifty,hundred,0.026540892,0.02790007,0.028020741,0.02784528
three hundred fifty,thousand,0.029587654,0.032305297,0.033077918,0.033121854
three hundred fifty,<unk>,0.03325798,0.03588744,0.038127888,0.03940428
three hundred fifty,<start>,0.028451513,0.026440777,0.025415171,0.02487236
three hundred fifty,<end>,0.026082536,0.02461492,0.024194574,0.024119355
