,,Time_0,Time_1,Time_2,Time_3
five hundred eight,<pad>,0.028432783,0.02739445,0.027017124,0.026768988
five hundred eight,one,0.02425475,0.02403678,0.02403671,0.024119418
five hundred eight,two,0.029921269,0.034729984,0.037768263,0.039405283
five hundred eight,three,0.029693589,0.03085189,0.030889506,0.03068711
five hundred eight,four,0.028206041,0.030629897,0.031774387,0.03236623
five hundred eight,five,0.026354712,0.03038686,0.03200328,0.03271665
five hundred eight,six,0.028221922,0.026770381,0.026091427,0.02573007
five hundred eight,seven,0.03638904,0.033569932,0.033194277,0.033308953
five hundred eight,eight,0.027538657,0.02660947,0.026861925,0.027191026
five hundred eight,nine,0.031933464,0.034641888,0.036009237,0.03683435
five hundred eight,ten,0.0457648,0.041620485,0.03967946,0.03875025
five hundred eight,eleven,0.03701114,0.033381034,0.03135926,0.030397145
five hundred eight,twelve,0.025158092,0.025403598,0.025675243,0.025962114
five hundred eight,thirteen,0.028103925,0.028181598,0.028472407,0.028648624
five hundred eight,fourteen,0.028128117,0.02765647,0.026234366,0.025006065
five hundred eight,fifteen,0.026197953,0.02613512,0.025747279,0.025413502
five hundred eight,sixteen,0.028545957,0.030353233,0.031186424,0.03174471
five hundred eight,seventeen,0.037506174,0.0360637,0.0355472,0.035289504
five hundred eight,eighteen,0.03178166,0.0318028,0.03170833,0.03159745
five hundred eight,nineteen,0.02986467,0.026469134,0.025173156,0.024723064
five hundred eight,twenty,0.030867534,0.031251498,0.03145031,0.031590387
five hundred eight,thirty,0.029412925,0.03041408,0.031043954,0.031346217
five hundred eight,forty,0.02749057,0.029398717,0.031112615,0.032263394
five hundred eight,fifty,0.026731122,0.02704389,0.027065087,0.026929744
five hundred eight,sixty,0.03619261,0.03370292,0.032070667,0.031043863
five hundred eight,seventy,0.030400366,0.030486973,0.030410377,0.030166373
five hundred eight,eighty,0.033105683,0.02931428,0.028047444,0.027757527
five hundred eight,ninety,0.025766473,0.027015962,0.027118066,0.026895119
five hundred eight,hundred,0.0302268,0.027957538,0.026975667,0.02669008
five hundred eight,thousand,0.024784643,0.028259002,0.029322179,0.029570267
five hundred eight,<unk>,0.02605935,0.027541738,0.028513456,0.029255262
five hundred eight,<start>,0.037759062,0.036330502,0.035655636,0.03520231
five hundred eight,<end>,0.032194167,0.034594152,0.034785245,0.03462895
five hundred eighty,<pad>,0.028229566,0.027199,0.026653992,0.026255313
five hundred eighty,one,0.025097432,0.025126992,0.025282359,0.025450468
five hundred eighty,two,0.030870792,0.036151502,0.039569218,0.041459367
five hundred eighty,three,0.029556017,0.03096432,0.031121999,0.030974729
five hundred eighty,four,0.028452331,0.030707717,0.031880256,0.032501128
five hundred eighty,five,0.027047051,0.03122267,0.032840896,0.033527397
five hundred eighty,six,0.027974688,0.026251394,0.025348864,0.024823347
five hundred eighty,seven,0.036447477,0.033968728,0.033724785,0.033909477
five hundred eighty,eight,0.027865727,0.026860144,0.027003769,0.027255276
five hundred eighty,nine,0.031546615,0.033789184,0.03494409,0.035637837
five hundred eighty,ten,0.045513872,0.041305732,0.03936237,0.038416676
five hundred eighty,eleven,0.03728346,0.033587523,0.031536657,0.030554306
five hundred eighty,twelve,0.025606498,0.026113812,0.02643446,0.026744295
five hundred eighty,thirteen,0.027561601,0.027373325,0.027570665,0.027703805
five hundred eighty,fourteen,0.028218778,0.028246248,0.027062021,0.025952533
five hundred eighty,fifteen,0.026519293,0.026549593,0.026325002,0.026122477
five hundred eighty,sixteen,0.027768878,0.02910791,0.02973269,0.03018747
five hundred eighty,seventeen,0.0368914,0.035194777,0.03451379,0.034157023
five hundred eighty,eighteen,0.031669155,0.031502783,0.031366512,0.031319436
five hundred eighty,nineteen,0.029413503,0.025886893,0.024472158,0.02393116
five hundred eighty,twenty,0.030889437,0.031032898,0.031166784,0.03129891
five hundred eighty,thirty,0.029113773,0.029835407,0.03025592,0.030445993
five hundred eighty,forty,0.027478792,0.028996944,0.030490564,0.031509284
five hundred eighty,fifty,0.02697551,0.02757475,0.027728353,0.02767684
five hundred eighty,sixty,0.033907995,0.032104034,0.030763155,0.029879775
five hundred eighty,seventy,0.030805517,0.0316104,0.031953637,0.031923912
five hundred eighty,eighty,0.032862384,0.029449174,0.028326714,0.028105378
five hundred eighty,ninety,0.026407765,0.02758711,0.027656998,0.027408503
five hundred eighty,hundred,0.030808957,0.028967464,0.028226653,0.028076725
five hundred eighty,thousand,0.025031107,0.028728241,0.029961593,0.030297734
five hundred eighty,<unk>,0.026171379,0.027522529,0.02839622,0.029113945
five hundred eighty,<start>,0.038216528,0.036090374,0.03513321,0.03455601
five hundred eighty,<end>,0.031796668,0.033390436,0.033193577,0.03282347
