,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,0.025341386,0.026238596,,
nineteen,one,0.020901283,0.019674936,,
nineteen,two,0.04607738,0.047112975,,
nineteen,three,0.024099944,0.025574632,,
nineteen,four,0.028407667,0.03146523,,
nineteen,five,0.025455816,0.024813397,,
nineteen,six,0.026428996,0.026178949,,
nineteen,seven,0.029397376,0.027189372,,
nineteen,eight,0.039910074,0.034977585,,
nineteen,nine,0.024308216,0.029507417,,
nineteen,ten,0.028660474,0.034142338,,
nineteen,eleven,0.031979695,0.028715763,,
nineteen,twelve,0.025906075,0.025911419,,
nineteen,thirteen,0.017931702,0.021481242,,
nineteen,fourteen,0.034460083,0.035323303,,
nineteen,fifteen,0.038771674,0.039821785,,
nineteen,sixteen,0.044344693,0.0402585,,
nineteen,seventeen,0.028489394,0.02625367,,
nineteen,eighteen,0.029444959,0.02901321,,
nineteen,nineteen,0.035141487,0.034759384,,
nineteen,twenty,0.034090325,0.033557653,,
nineteen,thirty,0.02392082,0.023450095,,
nineteen,forty,0.032362428,0.032844376,,
nineteen,fifty,0.025376888,0.024964487,,
nineteen,sixty,0.043431357,0.038465723,,
nineteen,seventy,0.038566772,0.041827384,,
nineteen,eighty,0.021786032,0.021896176,,
nineteen,ninety,0.03373376,0.032423217,,
nineteen,hundred,0.025463676,0.026324624,,
nineteen,thousand,0.029762223,0.030820178,,
nineteen,<unk>,0.032344345,0.035661846,,
nineteen,<start>,0.026663668,0.024317885,,
nineteen,<end>,0.027039196,0.025032626,,
one hundred nine,<pad>,0.026357682,0.027145818,0.027743068,0.028119687
one hundred nine,one,0.023147848,0.021509554,0.02087698,0.020585414
one hundred nine,two,0.04102544,0.040039822,0.038549967,0.037311535
one hundred nine,three,0.025713323,0.026192158,0.026382342,0.026600689
one hundred nine,four,0.029593723,0.0323465,0.03341352,0.033830103
one hundred nine,five,0.026824012,0.02654251,0.026290689,0.026213545
one hundred nine,six,0.030337699,0.029838324,0.030469434,0.031140361
one hundred nine,seven,0.028251726,0.027925994,0.027528008,0.02720703
one hundred nine,eight,0.040390555,0.035447195,0.03274954,0.031340506
one hundred nine,nine,0.026157228,0.029770162,0.03222678,0.033712976
one hundred nine,ten,0.029177938,0.03203575,0.033458948,0.034205902
one hundred nine,eleven,0.031948026,0.02997669,0.029426204,0.029256588
one hundred nine,twelve,0.025331391,0.024325747,0.023520587,0.023044793
one hundred nine,thirteen,0.019561008,0.02122506,0.02205905,0.02251624
one hundred nine,fourteen,0.03588945,0.036807787,0.037850205,0.03864806
one hundred nine,fifteen,0.03500575,0.036239557,0.03624903,0.036030676
one hundred nine,sixteen,0.044765547,0.04288721,0.042575404,0.042572048
one hundred nine,seventeen,0.028891198,0.028076863,0.027975976,0.027892299
one hundred nine,eighteen,0.02908765,0.030096544,0.030375047,0.030460782
one hundred nine,nineteen,0.029370423,0.028137669,0.027275141,0.026833635
one hundred nine,twenty,0.033611268,0.03364916,0.033338893,0.0330179
one hundred nine,thirty,0.024025835,0.024011135,0.023837049,0.023714878
one hundred nine,forty,0.031351533,0.031949647,0.032186646,0.03235028
one hundred nine,fifty,0.026084533,0.025926922,0.02560631,0.02534913
one hundred nine,sixty,0.041323584,0.038521104,0.03767891,0.037383154
one hundred nine,seventy,0.035658758,0.03651726,0.036952544,0.03709943
one hundred nine,eighty,0.024948556,0.024525052,0.023964822,0.023556046
one hundred nine,ninety,0.034052316,0.035447888,0.03631488,0.037128758
one hundred nine,hundred,0.026390098,0.02673304,0.026475646,0.026154608
one hundred nine,thousand,0.029796349,0.03143046,0.031634245,0.031391826
one hundred nine,<unk>,0.033359975,0.035436213,0.037407774,0.03852735
one hundred nine,<start>,0.026618274,0.02538588,0.02461549,0.024188856
one hundred nine,<end>,0.025951184,0.023899361,0.022990828,0.022615038
