,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,0.034498043,0.038220387,0.03974569,
thirty five,one,0.032302003,0.029447516,0.02789741,
thirty five,two,0.028053746,0.028358888,0.028691093,
thirty five,three,0.02736523,0.02827702,0.028910853,
thirty five,four,0.025972473,0.026607782,0.026812859,
thirty five,five,0.027933713,0.027975822,0.028284635,
thirty five,six,0.030703556,0.029171875,0.028387506,
thirty five,seven,0.031424318,0.027316881,0.02492612,
thirty five,eight,0.030752031,0.030393519,0.03066368,
thirty five,nine,0.022705877,0.024135493,0.024880387,
thirty five,ten,0.031222092,0.032823566,0.034181893,
thirty five,eleven,0.029287914,0.033511803,0.03544692,
thirty five,twelve,0.026520541,0.027174275,0.027255315,
thirty five,thirteen,0.029267743,0.031204632,0.032116935,
thirty five,fourteen,0.041618906,0.04358858,0.044792008,
thirty five,fifteen,0.029348647,0.02939258,0.029099112,
thirty five,sixteen,0.025736244,0.024224907,0.023833862,
thirty five,seventeen,0.03869718,0.040160842,0.041288033,
thirty five,eighteen,0.031654425,0.030726187,0.030749995,
thirty five,nineteen,0.025960132,0.026926933,0.027310807,
thirty five,twenty,0.021396747,0.021625306,0.02211398,
thirty five,thirty,0.03960509,0.03620218,0.03334867,
thirty five,forty,0.029303923,0.031435784,0.03246387,
thirty five,fifty,0.026647212,0.027685177,0.028153328,
thirty five,sixty,0.028996866,0.03218287,0.033775806,
thirty five,seventy,0.04151193,0.03406299,0.030969523,
thirty five,eighty,0.030457485,0.027523024,0.026039105,
thirty five,ninety,0.025257548,0.02611183,0.026583144,
thirty five,hundred,0.024519546,0.024749199,0.024821024,
thirty five,thousand,0.041249447,0.040953834,0.03981364,
thirty five,<unk>,0.031269,0.03007857,0.029660352,
thirty five,<start>,0.028617078,0.027572613,0.027306648,
thirty five,<end>,0.030143328,0.030177101,0.029675815,
three hundred five,<pad>,0.032588676,0.035102077,0.036319725,0.03708769
three hundred five,one,0.03205067,0.029139988,0.02753076,0.026776373
three hundred five,two,0.028863065,0.028274124,0.027875084,0.027658025
three hundred five,three,0.026814863,0.02628971,0.026181156,0.02618426
three hundred five,four,0.027242515,0.027700411,0.02814527,0.02825362
three hundred five,five,0.027116254,0.02792482,0.028395394,0.02863042
three hundred five,six,0.030611612,0.027471928,0.025986549,0.025329707
three hundred five,seven,0.0327913,0.02863883,0.026121361,0.024803976
three hundred five,eight,0.033830773,0.03264645,0.032437824,0.032395218
three hundred five,nine,0.023498945,0.024117183,0.024597978,0.024781218
three hundred five,ten,0.031026866,0.031746708,0.032160167,0.032389417
three hundred five,eleven,0.030092869,0.034409843,0.036092613,0.03671051
three hundred five,twelve,0.025245303,0.026627194,0.02716477,0.027542412
three hundred five,thirteen,0.030451635,0.031079499,0.031597704,0.03179052
three hundred five,fourteen,0.039460965,0.0403843,0.04104222,0.041263286
three hundred five,fifteen,0.031116206,0.03170822,0.03174638,0.031580683
three hundred five,sixteen,0.024958625,0.023023363,0.022275878,0.021908224
three hundred five,seventeen,0.038469523,0.04003206,0.041423064,0.042193178
three hundred five,eighteen,0.035279166,0.03483737,0.034999166,0.03519828
three hundred five,nineteen,0.026317157,0.02811785,0.02914621,0.029661411
three hundred five,twenty,0.021663602,0.022064993,0.022718119,0.023223702
three hundred five,thirty,0.037286423,0.03561927,0.033546235,0.032106757
three hundred five,forty,0.0289174,0.031814553,0.03322844,0.033770006
three hundred five,fifty,0.026132703,0.026872518,0.027348083,0.027643066
three hundred five,sixty,0.031001655,0.03424022,0.035639524,0.0366193
three hundred five,seventy,0.04064185,0.03417817,0.03136753,0.030249558
three hundred five,eighty,0.028855514,0.027595615,0.02688896,0.026511785
three hundred five,ninety,0.02587483,0.027449615,0.02841343,0.029014593
three hundred five,hundred,0.023994563,0.023747165,0.023763133,0.023862042
three hundred five,thousand,0.037793864,0.040316425,0.040603615,0.040434174
three hundred five,<unk>,0.030688072,0.02971752,0.029308002,0.02895544
three hundred five,<start>,0.028430618,0.02675042,0.026221536,0.026012588
three hundred five,<end>,0.030891955,0.03036148,0.029714033,0.029458487
