,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.03280202,0.03487718,0.036083374,
twenty one,one,0.03186636,0.026717773,0.024650171,
twenty one,two,0.028201897,0.027720872,0.027849179,
twenty one,three,0.029008435,0.028718514,0.028832437,
twenty one,four,0.029647375,0.032001484,0.033365723,
twenty one,five,0.026719624,0.026625736,0.026741348,
twenty one,six,0.032419086,0.030413749,0.02941852,
twenty one,seven,0.034624774,0.029278507,0.026629243,
twenty one,eight,0.028626826,0.02687052,0.02634629,
twenty one,nine,0.022935208,0.024053836,0.02420541,
twenty one,ten,0.027940946,0.030710822,0.03235939,
twenty one,eleven,0.034223177,0.037686624,0.039086025,
twenty one,twelve,0.026968634,0.027604451,0.027882438,
twenty one,thirteen,0.03435935,0.036579274,0.036976848,
twenty one,fourteen,0.03318412,0.034074713,0.034026828,
twenty one,fifteen,0.03184055,0.030823551,0.030031592,
twenty one,sixteen,0.025409108,0.024775336,0.025006069,
twenty one,seventeen,0.03790846,0.041239984,0.04319025,
twenty one,eighteen,0.030807652,0.030439463,0.030513281,
twenty one,nineteen,0.02597419,0.027438814,0.028183216,
twenty one,twenty,0.024034176,0.023454769,0.023510663,
twenty one,thirty,0.03866814,0.035806898,0.033241756,
twenty one,forty,0.03201956,0.034969937,0.036008943,
twenty one,fifty,0.025113277,0.025645284,0.0257361,
twenty one,sixty,0.031236954,0.035582703,0.038047057,
twenty one,seventy,0.035324566,0.030406974,0.028222047,
twenty one,eighty,0.031410128,0.02938595,0.028697545,
twenty one,ninety,0.024674352,0.024743043,0.02483737,
twenty one,hundred,0.024813462,0.02460439,0.024455158,
twenty one,thousand,0.043994874,0.043379597,0.04229634,
twenty one,<unk>,0.025527526,0.025356704,0.025609389,
twenty one,<start>,0.02631662,0.026674472,0.02686213,
twenty one,<end>,0.03139848,0.03133813,0.031097848,
two hundred ten,<pad>,0.030648792,0.032734074,0.03415314,0.035032324
two hundred ten,one,0.034562826,0.030164937,0.028235301,0.027400924
two hundred ten,two,0.03372076,0.030468,0.028981794,0.028370205
two hundred ten,three,0.030660152,0.028630996,0.027448075,0.026895562
two hundred ten,four,0.027899262,0.029668877,0.031258333,0.032050245
two hundred ten,five,0.026611486,0.026946794,0.027175292,0.027272128
two hundred ten,six,0.032573696,0.029239729,0.027608547,0.026770286
two hundred ten,seven,0.036764175,0.031723566,0.029019695,0.02753165
two hundred ten,eight,0.029584993,0.02803513,0.027718494,0.02754815
two hundred ten,nine,0.02278894,0.02217261,0.021711435,0.021229677
two hundred ten,ten,0.028347604,0.03116931,0.032695267,0.033560086
two hundred ten,eleven,0.034260105,0.03829841,0.039298024,0.03942471
two hundred ten,twelve,0.02665366,0.028877554,0.029945968,0.03064959
two hundred ten,thirteen,0.032738034,0.033820044,0.034329772,0.034440182
two hundred ten,fourteen,0.03514067,0.036647245,0.037444286,0.03780131
two hundred ten,fifteen,0.032159343,0.030276129,0.029275684,0.02861188
two hundred ten,sixteen,0.025494268,0.023151588,0.022298027,0.021755895
two hundred ten,seventeen,0.03678235,0.04074592,0.04346932,0.045153398
two hundred ten,eighteen,0.032383725,0.031475373,0.031504933,0.031616125
two hundred ten,nineteen,0.027512675,0.029408025,0.030774305,0.031644575
two hundred ten,twenty,0.02560432,0.023988152,0.023675947,0.023735432
two hundred ten,thirty,0.034651946,0.033545475,0.031480215,0.030137638
two hundred ten,forty,0.027182905,0.031221801,0.03313154,0.033781514
two hundred ten,fifty,0.02417554,0.025594538,0.026313083,0.0268105
two hundred ten,sixty,0.031996083,0.03571409,0.037138157,0.0379485
two hundred ten,seventy,0.035999186,0.031199899,0.029042976,0.028172629
two hundred ten,eighty,0.02842833,0.028773429,0.02886515,0.028845344
two hundred ten,ninety,0.02446451,0.025433777,0.02585913,0.026155
two hundred ten,hundred,0.023501266,0.024737855,0.025206646,0.025523806
two hundred ten,thousand,0.038279742,0.038770605,0.038406435,0.03794151
two hundred ten,<unk>,0.029277261,0.028458849,0.028037729,0.027696995
two hundred ten,<start>,0.027707785,0.027142992,0.026830852,0.026704866
two hundred ten,<end>,0.031443544,0.0317642,0.031666394,0.031787287
