,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.036822226,0.038848646,0.03959433,
forty seven,one,0.029151274,0.022819372,0.020457722,
forty seven,two,0.025903245,0.026702035,0.027862737,
forty seven,three,0.031392112,0.030529747,0.030449301,
forty seven,four,0.027929662,0.029403677,0.03059727,
forty seven,five,0.029091429,0.028257614,0.028139299,
forty seven,six,0.03201395,0.029720385,0.028468588,
forty seven,seven,0.036176696,0.028921153,0.025218237,
forty seven,eight,0.025764046,0.025090316,0.024910873,
forty seven,nine,0.02323514,0.023853753,0.02366911,
forty seven,ten,0.029388469,0.032940958,0.035155606,
forty seven,eleven,0.028987588,0.030597799,0.030999718,
forty seven,twelve,0.02787213,0.027850036,0.02771773,
forty seven,thirteen,0.03381055,0.03802621,0.03903495,
forty seven,fourteen,0.0313897,0.033073567,0.033470698,
forty seven,fifteen,0.031721175,0.029709734,0.02799339,
forty seven,sixteen,0.023022158,0.021516187,0.021713924,
forty seven,seventeen,0.035316706,0.038766753,0.04075815,
forty seven,eighteen,0.030879026,0.030275956,0.03021717,
forty seven,nineteen,0.025933215,0.026776737,0.02697894,
forty seven,twenty,0.024093553,0.023758411,0.024219872,
forty seven,thirty,0.03733462,0.034355175,0.031263154,
forty seven,forty,0.031719755,0.03526481,0.036504608,
forty seven,fifty,0.028711442,0.031281892,0.03187127,
forty seven,sixty,0.031283397,0.035903115,0.03857353,
forty seven,seventy,0.038984362,0.031397145,0.028277894,
forty seven,eighty,0.033048138,0.030607501,0.030054728,
forty seven,ninety,0.024733702,0.02549973,0.026119761,
forty seven,hundred,0.023139028,0.024932003,0.026330508,
forty seven,thousand,0.048501045,0.049868796,0.049234133,
forty seven,<unk>,0.02746124,0.027554655,0.028198706,
forty seven,<start>,0.024182383,0.023847282,0.02370293,
forty seven,<end>,0.031006824,0.03204875,0.03224111,
four hundred seventy,<pad>,0.034023922,0.035379574,0.035714626,0.035858724
four hundred seventy,one,0.030890282,0.026087977,0.024078919,0.023246687
four hundred seventy,two,0.028954443,0.027653934,0.027506938,0.027644299
four hundred seventy,three,0.030377533,0.02864971,0.028151305,0.028036991
four hundred seventy,four,0.028242074,0.030392518,0.03203414,0.032895245
four hundred seventy,five,0.027841793,0.028252097,0.02833551,0.0283651
four hundred seventy,six,0.032179534,0.028524581,0.026839219,0.025994923
four hundred seventy,seven,0.03558088,0.029357418,0.025854766,0.024017325
four hundred seventy,eight,0.027601615,0.02678231,0.026563345,0.026424784
four hundred seventy,nine,0.023128312,0.02325418,0.022857506,0.022263534
four hundred seventy,ten,0.027183887,0.030486709,0.032359388,0.033298902
four hundred seventy,eleven,0.03146745,0.034437206,0.035377186,0.035682846
four hundred seventy,twelve,0.02578926,0.02639947,0.026730098,0.026974546
four hundred seventy,thirteen,0.033226438,0.035789784,0.03665885,0.03675833
four hundred seventy,fourteen,0.033970404,0.03554998,0.036127873,0.036312692
four hundred seventy,fifteen,0.032396235,0.03043381,0.029314285,0.028635994
four hundred seventy,sixteen,0.023054358,0.020744888,0.02004526,0.019737143
four hundred seventy,seventeen,0.037806485,0.0415192,0.04425534,0.04616326
four hundred seventy,eighteen,0.031546853,0.03049315,0.030421723,0.03053681
four hundred seventy,nineteen,0.026509915,0.028817495,0.030000579,0.03059423
four hundred seventy,twenty,0.02325648,0.022750603,0.023130296,0.02360511
four hundred seventy,thirty,0.037335485,0.035777405,0.03318923,0.031388436
four hundred seventy,forty,0.029231703,0.03317356,0.034872282,0.03534985
four hundred seventy,fifty,0.027804647,0.029803174,0.030674314,0.031041857
four hundred seventy,sixty,0.03271717,0.037246257,0.039535504,0.0410254
four hundred seventy,seventy,0.04178733,0.033851437,0.030467693,0.029058887
four hundred seventy,eighty,0.03196422,0.030593896,0.030141959,0.029974045
four hundred seventy,ninety,0.023843741,0.025005737,0.025703402,0.026120177
four hundred seventy,hundred,0.022094477,0.023942357,0.025101501,0.025824176
four hundred seventy,thousand,0.04209703,0.043012068,0.042639248,0.04211412
four hundred seventy,<unk>,0.028440706,0.028318971,0.028399523,0.028258964
four hundred seventy,<start>,0.0271873,0.026156368,0.025603006,0.025300613
four hundred seventy,<end>,0.030467952,0.031362254,0.03131522,0.031495865
