,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.030434271,0.032544844,0.033799727,0.034638457
two hundred six,one,0.03359856,0.030528162,0.0288126,0.027980464
two hundred six,two,0.030964399,0.028063862,0.026629243,0.025915425
two hundred six,three,0.028196365,0.027178077,0.026610157,0.026341762
two hundred six,four,0.027625293,0.028284188,0.029016085,0.029279184
two hundred six,five,0.02635181,0.02710769,0.027449751,0.02760333
two hundred six,six,0.030740876,0.027134938,0.025494382,0.024728047
two hundred six,seven,0.034458123,0.030286312,0.028033707,0.02686127
two hundred six,eight,0.03084263,0.029499566,0.029113855,0.028933864
two hundred six,nine,0.022916093,0.022804419,0.02278937,0.022631254
two hundred six,ten,0.030460497,0.032353606,0.033305775,0.033804815
two hundred six,eleven,0.032554433,0.036249213,0.03734177,0.03759295
two hundred six,twelve,0.025252407,0.02703103,0.027784016,0.028309282
two hundred six,thirteen,0.0311436,0.032057647,0.03251791,0.03270566
two hundred six,fourteen,0.035833534,0.037391722,0.038183823,0.038437188
two hundred six,fifteen,0.032991134,0.032119967,0.031813078,0.031527057
two hundred six,sixteen,0.026148202,0.023652095,0.022597121,0.022028085
two hundred six,seventeen,0.037342865,0.040552914,0.04287597,0.044265203
two hundred six,eighteen,0.03424939,0.03343855,0.03325639,0.03321093
two hundred six,nineteen,0.026436081,0.028646737,0.030015834,0.030784402
two hundred six,twenty,0.023231337,0.021999776,0.021802979,0.021879364
two hundred six,thirty,0.0373756,0.035887267,0.033943664,0.032637917
two hundred six,forty,0.029887054,0.03298345,0.034419812,0.034922667
two hundred six,fifty,0.025640087,0.026494844,0.02703297,0.027399436
two hundred six,sixty,0.031104831,0.034927107,0.036761288,0.037882175
two hundred six,seventy,0.037906,0.03358539,0.031519063,0.030714959
two hundred six,eighty,0.02860035,0.028807113,0.028693805,0.028528286
two hundred six,ninety,0.02561726,0.026645552,0.027220633,0.027578454
two hundred six,hundred,0.024043787,0.024121525,0.024283938,0.024469119
two hundred six,thousand,0.037611783,0.038801994,0.03878464,0.03853684
two hundred six,<unk>,0.028059082,0.027728867,0.027437057,0.027160097
two hundred six,<start>,0.029649204,0.029456956,0.029528422,0.029656138
two hundred six,<end>,0.032733005,0.03163483,0.031131063,0.031055877
two hundred sixty,<pad>,0.030566586,0.032885414,0.034312207,0.035210244
two hundred sixty,one,0.034164585,0.030832129,0.029004863,0.028109338
two hundred sixty,two,0.031044308,0.027980542,0.026535166,0.025869874
two hundred sixty,three,0.028867895,0.027208231,0.026285954,0.025830027
two hundred sixty,four,0.027724225,0.028701875,0.029741026,0.03020428
two hundred sixty,five,0.02626842,0.027364114,0.027853357,0.028040748
two hundred sixty,six,0.03147656,0.027805055,0.026145855,0.02533629
two hundred sixty,seven,0.034180094,0.02986653,0.027560232,0.026357029
two hundred sixty,eight,0.030776434,0.029375277,0.029032553,0.028860666
two hundred sixty,nine,0.02296058,0.022975123,0.022964705,0.022758871
two hundred sixty,ten,0.029692328,0.032057364,0.03322422,0.033855166
two hundred sixty,eleven,0.03261443,0.036894158,0.038248952,0.038638957
two hundred sixty,twelve,0.025816357,0.027750824,0.028577399,0.029137002
two hundred sixty,thirteen,0.031641245,0.032613073,0.03312227,0.033328913
two hundred sixty,fourteen,0.036003828,0.03732875,0.03804287,0.038291812
two hundred sixty,fifteen,0.03309308,0.032190155,0.031820267,0.031463888
two hundred sixty,sixteen,0.026067205,0.02348528,0.022372194,0.021741517
two hundred sixty,seventeen,0.03720093,0.04041086,0.042749476,0.044150524
two hundred sixty,eighteen,0.03412894,0.033212077,0.033129644,0.033170663
two hundred sixty,nineteen,0.026402112,0.028529039,0.02999187,0.03086105
two hundred sixty,twenty,0.023809412,0.022489311,0.022270488,0.022352835
two hundred sixty,thirty,0.035621896,0.034399852,0.03249578,0.031214569
two hundred sixty,forty,0.028236834,0.03193744,0.033685353,0.03434261
two hundred sixty,fifty,0.025415469,0.02612415,0.026542265,0.026873058
two hundred sixty,sixty,0.031852063,0.03568232,0.037340604,0.038352426
two hundred sixty,seventy,0.038310837,0.033105567,0.030615801,0.029585538
two hundred sixty,eighty,0.02895073,0.02929058,0.029206058,0.029038478
two hundred sixty,ninety,0.02488557,0.025986344,0.026561128,0.026934523
two hundred sixty,hundred,0.024227938,0.024418242,0.024636293,0.024866901
two hundred sixty,thousand,0.03720179,0.038281232,0.038171362,0.03787183
two hundred sixty,<unk>,0.02795289,0.027668383,0.027386049,0.027117148
two hundred sixty,<start>,0.02919877,0.028844707,0.028769778,0.028811436
two hundred sixty,<end>,0.033645626,0.032306083,0.031603925,0.03142196
