,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.03280202,0.03487718,0.036083374,
twenty one,one,0.03186636,0.026717773,0.024650171,
twenty one,two,0.028201897,0.027720872,0.027849179,
twenty one,three,0.029008435,0.028718514,0.028832437,
twenty one,four,0.029647375,0.032001484,0.033365723,
twenty one,five,0.026719624,0.026625736,0.026741348,
twenty one,six,0.032419086,0.030413749,0.02941852,
twenty one,seven,0.034624774,0.029278507,0.026629243,
twenty one,eight,0.028626826,0.02687052,0.02634629,
twenty one,nine,0.022935208,0.024053836,0.02420541,
twenty one,ten,0.027940946,0.030710822,0.03235939,
twenty one,eleven,0.034223177,0.037686624,0.039086025,
twenty one,twelve,0.026968634,0.027604451,0.027882438,
twenty one,thirteen,0.03435935,0.036579274,0.036976848,
twenty one,fourteen,0.03318412,0.034074713,0.034026828,
twenty one,fifteen,0.03184055,0.030823551,0.030031592,
twenty one,sixteen,0.025409108,0.024775336,0.025006069,
twenty one,seventeen,0.03790846,0.041239984,0.04319025,
twenty one,eighteen,0.030807652,0.030439463,0.030513281,
twenty one,nineteen,0.02597419,0.027438814,0.028183216,
twenty one,twenty,0.024034176,0.023454769,0.023510663,
twenty one,thirty,0.03866814,0.035806898,0.033241756,
twenty one,forty,0.03201956,0.034969937,0.036008943,
twenty one,fifty,0.025113277,0.025645284,0.0257361,
twenty one,sixty,0.031236954,0.035582703,0.038047057,
twenty one,seventy,0.035324566,0.030406974,0.028222047,
twenty one,eighty,0.031410128,0.02938595,0.028697545,
twenty one,ninety,0.024674352,0.024743043,0.02483737,
twenty one,hundred,0.024813462,0.02460439,0.024455158,
twenty one,thousand,0.043994874,0.043379597,0.04229634,
twenty one,<unk>,0.025527526,0.025356704,0.025609389,
twenty one,<start>,0.02631662,0.026674472,0.02686213,
twenty one,<end>,0.03139848,0.03133813,0.031097848,
two hundred one,<pad>,0.031257395,0.033302195,0.034434862,0.035127785
two hundred one,one,0.03249455,0.028996646,0.027433693,0.026747681
two hundred one,two,0.031702254,0.029211752,0.028062869,0.027547508
two hundred one,three,0.02949218,0.028330589,0.027752416,0.027533278
two hundred one,four,0.027799476,0.028336521,0.029082332,0.029421851
two hundred one,five,0.027462218,0.027985489,0.028292937,0.028475454
two hundred one,six,0.03234153,0.02898388,0.02735569,0.026564658
two hundred one,seven,0.03511545,0.030209567,0.027565928,0.026173152
two hundred one,eight,0.02990166,0.028550467,0.028212978,0.02804293
two hundred one,nine,0.022874868,0.022440543,0.022125894,0.021773888
two hundred one,ten,0.029124945,0.030983709,0.03194118,0.032469943
two hundred one,eleven,0.032547716,0.0360166,0.037054982,0.037279468
two hundred one,twelve,0.025925057,0.02742923,0.028170442,0.028703576
two hundred one,thirteen,0.03178505,0.033303175,0.034069255,0.034354344
two hundred one,fourteen,0.035056714,0.037138738,0.038026985,0.038364056
two hundred one,fifteen,0.032131642,0.031028742,0.030474646,0.030035533
two hundred one,sixteen,0.026089814,0.023541875,0.022627238,0.022133626
two hundred one,seventeen,0.03628495,0.039920516,0.04233649,0.043766696
two hundred one,eighteen,0.032714285,0.03243944,0.032554403,0.0326869
two hundred one,nineteen,0.027540827,0.029201431,0.030146267,0.03067203
two hundred one,twenty,0.024547158,0.023749175,0.023830509,0.024081234
two hundred one,thirty,0.036753464,0.03476971,0.032645952,0.031267438
two hundred one,forty,0.02847098,0.03213203,0.033787254,0.03436263
two hundred one,fifty,0.025729502,0.02649972,0.026925307,0.027211996
two hundred one,sixty,0.03184385,0.035527036,0.03717163,0.038197372
two hundred one,seventy,0.038023215,0.03293617,0.030697085,0.029800776
two hundred one,eighty,0.028253179,0.028217888,0.028087484,0.02793467
two hundred one,ninety,0.025051817,0.026267365,0.026983855,0.02745119
two hundred one,hundred,0.024089633,0.024400607,0.02460024,0.024791343
two hundred one,thousand,0.03772199,0.03912072,0.039077614,0.038740873
two hundred one,<unk>,0.028499974,0.027926512,0.027558133,0.027232386
two hundred one,<start>,0.02913329,0.028909182,0.028912716,0.028974509
two hundred one,<end>,0.03223927,0.032192852,0.032000642,0.03207914
