,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.027072495,0.030025704,0.03142318,
thirty six,one,0.03355758,0.032690477,0.030726423,
thirty six,two,0.030424163,0.030625075,0.030608278,
thirty six,three,0.030761018,0.032077916,0.03254409,
thirty six,four,0.030569877,0.03317059,0.034338247,
thirty six,five,0.029735766,0.030303799,0.030938936,
thirty six,six,0.033244077,0.030255176,0.028466245,
thirty six,seven,0.028521884,0.031174732,0.032437436,
thirty six,eight,0.03963811,0.042678848,0.04413748,
thirty six,nine,0.036977742,0.043899734,0.046367295,
thirty six,ten,0.031941045,0.026826201,0.024554212,
thirty six,eleven,0.027707083,0.027366986,0.026862364,
thirty six,twelve,0.03314288,0.029984456,0.028426416,
thirty six,thirteen,0.029503642,0.024745284,0.022995599,
thirty six,fourteen,0.023099229,0.023392046,0.02344208,
thirty six,fifteen,0.034636423,0.036656894,0.037705503,
thirty six,sixteen,0.026071995,0.024415962,0.023869136,
thirty six,seventeen,0.027796635,0.026431652,0.026320037,
thirty six,eighteen,0.026339533,0.025909742,0.026053954,
thirty six,nineteen,0.030313764,0.0296005,0.028390123,
thirty six,twenty,0.02398698,0.02331276,0.023318881,
thirty six,thirty,0.028965002,0.029433824,0.029769309,
thirty six,forty,0.030828755,0.029114865,0.028214471,
thirty six,fifty,0.030921202,0.030853886,0.031259257,
thirty six,sixty,0.041938867,0.0421337,0.043458898,
thirty six,seventy,0.028837353,0.028158875,0.027501997,
thirty six,eighty,0.026847916,0.028109333,0.028875876,
thirty six,ninety,0.0344339,0.037908047,0.038661033,
thirty six,hundred,0.028311463,0.029809926,0.030829165,
thirty six,thousand,0.02930537,0.028082276,0.027325395,
thirty six,<unk>,0.03293231,0.027037745,0.024724722,
thirty six,<start>,0.023260294,0.024921427,0.02607375,
thirty six,<end>,0.028375523,0.028891442,0.029380172,
five hundred nine,<pad>,0.028085949,0.030646514,0.031974476,0.032731652
five hundred nine,one,0.03184588,0.029686349,0.0276636,0.026420033
five hundred nine,two,0.02929785,0.029602984,0.02969788,0.029720599
five hundred nine,three,0.029937536,0.03126434,0.031789854,0.03176829
five hundred nine,four,0.02994139,0.031746317,0.032479234,0.032895774
five hundred nine,five,0.029169483,0.030220399,0.03113081,0.031630576
five hundred nine,six,0.031439632,0.030006686,0.028771436,0.027990595
five hundred nine,seven,0.03122678,0.03296418,0.03363947,0.03395692
five hundred nine,eight,0.040639807,0.040922876,0.041086476,0.041424405
five hundred nine,nine,0.0355013,0.03985564,0.04125338,0.04145408
five hundred nine,ten,0.032776516,0.028944647,0.027242238,0.026375823
five hundred nine,eleven,0.026887937,0.02700119,0.02661748,0.02641649
five hundred nine,twelve,0.033613775,0.030746052,0.029454302,0.028597526
five hundred nine,thirteen,0.028256686,0.025122069,0.023862937,0.023207352
five hundred nine,fourteen,0.026091158,0.02624683,0.02623239,0.02614921
five hundred nine,fifteen,0.03360518,0.035321098,0.036284067,0.036814824
five hundred nine,sixteen,0.02674792,0.024799196,0.024114652,0.023797218
five hundred nine,seventeen,0.028362239,0.026596114,0.026195453,0.026352484
five hundred nine,eighteen,0.027453752,0.026893528,0.027023293,0.027092768
five hundred nine,nineteen,0.028428365,0.028693413,0.028009975,0.027657688
five hundred nine,twenty,0.025955362,0.025067758,0.024836434,0.024701485
five hundred nine,thirty,0.02824515,0.027932726,0.02779298,0.027646784
five hundred nine,forty,0.03325738,0.030522717,0.029132742,0.028611444
five hundred nine,fifty,0.029952064,0.030897789,0.03175022,0.032379515
five hundred nine,sixty,0.038225595,0.038145404,0.039113056,0.0399991
five hundred nine,seventy,0.029541122,0.029695375,0.02945236,0.029206783
five hundred nine,eighty,0.027509741,0.02931626,0.03015613,0.030603852
five hundred nine,ninety,0.03499155,0.038575128,0.039580792,0.039778735
five hundred nine,hundred,0.026952235,0.02941067,0.030969206,0.031815022
five hundred nine,thousand,0.027325664,0.0271493,0.02691169,0.026731702
five hundred nine,<unk>,0.033544917,0.027923511,0.025813567,0.024979921
five hundred nine,<start>,0.024731567,0.02734727,0.028962817,0.029892571
five hundred nine,<end>,0.030458596,0.030735744,0.031004557,0.031198675
