,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.031559773,0.03380229,0.034979563,
sixty seven,one,0.034225125,0.029142052,0.026812548,
sixty seven,two,0.02851986,0.027686214,0.027674345,
sixty seven,three,0.02856826,0.027154544,0.026710471,
sixty seven,four,0.027068447,0.029442556,0.030835887,
sixty seven,five,0.028417006,0.02763094,0.027458528,
sixty seven,six,0.032868966,0.03123273,0.030253867,
sixty seven,seven,0.034663204,0.030049719,0.02777328,
sixty seven,eight,0.030276502,0.029544337,0.029690115,
sixty seven,nine,0.02254771,0.024314143,0.024860607,
sixty seven,ten,0.030813422,0.03353731,0.0352656,
sixty seven,eleven,0.029401239,0.03393851,0.035830177,
sixty seven,twelve,0.026910787,0.028043665,0.028303578,
sixty seven,thirteen,0.034998626,0.037254874,0.03775088,
sixty seven,fourteen,0.035133332,0.03661496,0.037067316,
sixty seven,fifteen,0.032687295,0.030633822,0.02947753,
sixty seven,sixteen,0.02642535,0.02379408,0.022905972,
sixty seven,seventeen,0.033559315,0.038211234,0.041080285,
sixty seven,eighteen,0.031199709,0.030017614,0.029817251,
sixty seven,nineteen,0.026382364,0.027067967,0.027963484,
sixty seven,twenty,0.024982935,0.023447836,0.022888618,
sixty seven,thirty,0.034912977,0.033549327,0.031349447,
sixty seven,forty,0.029084196,0.033530228,0.035501488,
sixty seven,fifty,0.025680093,0.027143504,0.027917385,
sixty seven,sixty,0.033785205,0.03684067,0.03818955,
sixty seven,seventy,0.038439203,0.03146231,0.028472902,
sixty seven,eighty,0.027583981,0.026695037,0.026435755,
sixty seven,ninety,0.02433508,0.025040932,0.025338799,
sixty seven,hundred,0.022186792,0.023189198,0.023818528,
sixty seven,thousand,0.044766206,0.04428991,0.043137558,
sixty seven,<unk>,0.028557695,0.02722644,0.026841316,
sixty seven,<start>,0.028570205,0.028309554,0.028040247,
sixty seven,<end>,0.030889172,0.030161504,0.029557098,
six hundred seventy,<pad>,0.03127932,0.03343005,0.034657553,0.035437424
six hundred seventy,one,0.035408657,0.031349964,0.029282434,0.02838748
six hundred seventy,two,0.030540073,0.028014591,0.026919778,0.026520098
six hundred seventy,three,0.02880248,0.026763715,0.02573845,0.025229143
six hundred seventy,four,0.028360441,0.029406592,0.030525062,0.031069681
six hundred seventy,five,0.027607454,0.02793591,0.028052716,0.02808789
six hundred seventy,six,0.031015383,0.02849567,0.027160551,0.026415018
six hundred seventy,seven,0.034692667,0.030221336,0.027644835,0.026246553
six hundred seventy,eight,0.030793775,0.02951694,0.029298835,0.029159639
six hundred seventy,nine,0.022558413,0.023071475,0.023163574,0.022921322
six hundred seventy,ten,0.028438082,0.031507652,0.033404198,0.03452675
six hundred seventy,eleven,0.03134664,0.036174294,0.037814584,0.03831307
six hundred seventy,twelve,0.02606468,0.027800117,0.028357398,0.028707512
six hundred seventy,thirteen,0.034951273,0.035409555,0.035601716,0.035585146
six hundred seventy,fourteen,0.035355486,0.03677327,0.037492454,0.03773948
six hundred seventy,fifteen,0.033847917,0.032323085,0.03157734,0.031078186
six hundred seventy,sixteen,0.024899544,0.022078034,0.020796759,0.020070994
six hundred seventy,seventeen,0.035735767,0.039239153,0.041816432,0.04345611
six hundred seventy,eighteen,0.032567926,0.03228607,0.03252012,0.0326974
six hundred seventy,nineteen,0.027781026,0.029437788,0.030703813,0.031467143
six hundred seventy,twenty,0.024707306,0.023472812,0.023288585,0.02339855
six hundred seventy,thirty,0.03523929,0.03438582,0.0325563,0.03133342
six hundred seventy,forty,0.027933106,0.031882226,0.034004115,0.03483783
six hundred seventy,fifty,0.02541738,0.026462708,0.027195837,0.027712043
six hundred seventy,sixty,0.03361497,0.036251698,0.037409954,0.038183637
six hundred seventy,seventy,0.037267953,0.03161117,0.028999768,0.027921611
six hundred seventy,eighty,0.028607504,0.028696781,0.028680174,0.028625289
six hundred seventy,ninety,0.025577508,0.026449881,0.02687912,0.027154438
six hundred seventy,hundred,0.022467455,0.023578722,0.024090748,0.024432164
six hundred seventy,thousand,0.038094886,0.038598094,0.038166977,0.03765201
six hundred seventy,<unk>,0.028823223,0.02769282,0.027076427,0.026619975
six hundred seventy,<start>,0.029620962,0.028839594,0.028317291,0.028077688
six hundred seventy,<end>,0.030581519,0.03084235,0.030806117,0.03093533
