,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.027601348,0.02980557,0.030849963,
thirty one,one,0.03546096,0.03619743,0.035381448,
thirty one,two,0.030754775,0.030247869,0.029940065,
thirty one,three,0.030872902,0.03213502,0.03271596,
thirty one,four,0.02716392,0.027760586,0.027957361,
thirty one,five,0.030571532,0.030516466,0.03057402,
thirty one,six,0.029376272,0.029374668,0.029280096,
thirty one,seven,0.028246487,0.02937016,0.030074134,
thirty one,eight,0.037136644,0.0400121,0.04114879,
thirty one,nine,0.036211614,0.041881036,0.04405455,
thirty one,ten,0.033252914,0.026857952,0.02415562,
thirty one,eleven,0.02723934,0.027492935,0.027403917,
thirty one,twelve,0.032259405,0.029428586,0.028192844,
thirty one,thirteen,0.031000162,0.028856646,0.027930178,
thirty one,fourteen,0.02272297,0.023546223,0.024002273,
thirty one,fifteen,0.035221606,0.03737887,0.038349006,
thirty one,sixteen,0.027412405,0.027442055,0.027392814,
thirty one,seventeen,0.027162518,0.026574984,0.026698833,
thirty one,eighteen,0.024625378,0.025161743,0.025799336,
thirty one,nineteen,0.0314933,0.03010449,0.028857464,
thirty one,twenty,0.026838956,0.025588263,0.02518958,
thirty one,thirty,0.027202655,0.029020388,0.030284712,
thirty one,forty,0.030349202,0.02897861,0.028557414,
thirty one,fifty,0.0342509,0.033380494,0.03357705,
thirty one,sixty,0.038806412,0.038249712,0.038943425,
thirty one,seventy,0.02791603,0.026598554,0.025580052,
thirty one,eighty,0.02684858,0.028758833,0.02926444,
thirty one,ninety,0.030238837,0.0322151,0.03232061,
thirty one,hundred,0.032546047,0.033786304,0.034391955,
thirty one,thousand,0.031776264,0.030484904,0.029495161,
thirty one,<unk>,0.034508903,0.029529395,0.02739576,
thirty one,<start>,0.022897134,0.02438707,0.025454337,
thirty one,<end>,0.030033648,0.028876998,0.028786743,
three hundred one,<pad>,0.029006584,0.031059913,0.032036517,0.032548256
three hundred one,one,0.03298543,0.030912682,0.029019209,0.027854297
three hundred one,two,0.03111446,0.030450808,0.030156668,0.029975768
three hundred one,three,0.03066947,0.032160833,0.032961495,0.033186376
three hundred one,four,0.028214196,0.02926188,0.029652135,0.029957587
three hundred one,five,0.030425932,0.031614527,0.03262656,0.033151977
three hundred one,six,0.029437395,0.02915986,0.028671855,0.028321622
three hundred one,seven,0.028380567,0.0294507,0.029969355,0.030272575
three hundred one,eight,0.039468523,0.04079111,0.041399535,0.04189815
three hundred one,nine,0.037473254,0.04319771,0.045067865,0.045457315
three hundred one,ten,0.03231016,0.028183363,0.026271515,0.025300466
three hundred one,eleven,0.02701425,0.02723679,0.027145179,0.02717245
three hundred one,twelve,0.03349706,0.03146378,0.030513031,0.029800419
three hundred one,thirteen,0.02873128,0.025889792,0.024667775,0.024020886
three hundred one,fourteen,0.02570287,0.02620973,0.026404755,0.026456032
three hundred one,fifteen,0.033114165,0.035248056,0.03631625,0.036903165
three hundred one,sixteen,0.02655293,0.025191268,0.024730036,0.024512382
three hundred one,seventeen,0.02953942,0.027689636,0.02729398,0.027462382
three hundred one,eighteen,0.024348732,0.02423703,0.024525106,0.024651341
three hundred one,nineteen,0.028237788,0.028237997,0.027476007,0.027093707
three hundred one,twenty,0.02665326,0.025718505,0.0255829,0.025554495
three hundred one,thirty,0.028094599,0.0277696,0.027750181,0.027702617
three hundred one,forty,0.03349623,0.030043593,0.028326226,0.027586015
three hundred one,fifty,0.030645493,0.031167813,0.03186148,0.032402
three hundred one,sixty,0.03722738,0.03686596,0.03760459,0.038303386
three hundred one,seventy,0.0287229,0.028645594,0.028317621,0.028084334
three hundred one,eighty,0.02688478,0.029057577,0.029949665,0.030464431
three hundred one,ninety,0.033244655,0.036810298,0.037636496,0.03763069
three hundred one,hundred,0.028214106,0.03088065,0.032373384,0.033136666
three hundred one,thousand,0.030769361,0.029378446,0.028685162,0.028337678
three hundred one,<unk>,0.034875423,0.029000001,0.026669415,0.02570788
three hundred one,<start>,0.025474943,0.027660243,0.029033698,0.029802917
three hundred one,<end>,0.029472584,0.02935422,0.0293044,0.029289734
