,,Time_0,Time_1,Time_2,Time_3
nineteen,<pad>,-0.18717791,-0.17692879,,
nineteen,one,-0.17189774,-0.1766842,,
nineteen,two,-0.18195845,-0.17689475,,
nineteen,three,-0.18587555,-0.1769182,,
nineteen,four,-0.16417615,-0.17672366,,
nineteen,five,-0.18350957,-0.1768293,,
nineteen,six,-0.1740248,-0.17690635,,
nineteen,seven,-0.18195711,-0.17687765,,
nineteen,eight,-0.1616146,-0.17681527,,
nineteen,nine,-0.1554073,-0.1769025,,
nineteen,ten,-0.18916258,-0.17693824,,
nineteen,eleven,-0.18875855,-0.17693345,,
nineteen,twelve,-0.18913881,-0.17692275,,
nineteen,thirteen,-0.18866137,-0.17693575,,
nineteen,fourteen,-0.17875515,-0.17687571,,
nineteen,fifteen,-0.17365268,-0.17659578,,
nineteen,sixteen,-0.15867633,-0.17685078,,
nineteen,seventeen,-0.1884758,-0.17691405,,
nineteen,eighteen,-0.18758288,-0.17692979,,
nineteen,nineteen,5.656316,-0.17584817,,
nineteen,twenty,-0.18174762,-0.1768927,,
nineteen,thirty,-0.157282,-0.1767421,,
nineteen,forty,-0.124305576,-0.17628531,,
nineteen,fifty,-0.18634233,-0.17688958,,
nineteen,sixty,-0.17619449,-0.17678776,,
nineteen,seventy,-0.17070171,-0.17676947,,
nineteen,eighty,-0.17439702,-0.17687523,,
nineteen,ninety,-0.18809538,-0.17693764,,
nineteen,hundred,-0.17667319,-0.17581758,,
nineteen,thousand,-0.18674782,-0.17675687,,
nineteen,<unk>,-0.18908425,-0.1769365,,
nineteen,<start>,-0.18846808,-0.1769382,,
nineteen,<end>,-0.16581355,5.656854,,
one hundred nine,<pad>,-0.18477672,-0.17877576,-0.4535664,-0.17683445
one hundred nine,one,5.656116,-0.17366241,0.116211906,-0.17623445
one hundred nine,two,-0.11092573,-0.17771891,0.091867924,-0.17674401
one hundred nine,three,-0.17302044,-0.1784569,-0.44140348,-0.17682964
one hundred nine,four,-0.13517301,-0.17855202,-0.40809974,-0.1768013
one hundred nine,five,-0.150029,-0.17737907,1.3603685,-0.17604415
one hundred nine,six,-0.15542468,-0.17750609,-0.3974256,-0.1768325
one hundred nine,seven,-0.18493064,-0.17880099,-0.44105634,-0.17682461
one hundred nine,eight,-0.18316297,-0.1787639,-0.44873095,-0.17682533
one hundred nine,nine,-0.17460245,-0.1786447,-0.43198007,-0.17683348
one hundred nine,ten,-0.1850932,-0.17878737,-0.4513315,-0.17683439
one hundred nine,eleven,-0.18523136,-0.17881197,-0.45016113,-0.17683066
one hundred nine,twelve,-0.18530841,-0.17878318,-0.4515716,-0.1768312
one hundred nine,thirteen,-0.1852527,-0.17883876,-0.4533464,-0.17683253
one hundred nine,fourteen,-0.18402912,-0.17875059,-0.44721532,-0.17683114
one hundred nine,fifteen,-0.18383017,-0.17850639,-0.3838408,-0.1767838
one hundred nine,sixteen,-0.18319444,-0.17859131,-0.43532035,-0.17682952
one hundred nine,seventeen,-0.18489808,-0.17880082,-0.44915146,-0.17683013
one hundred nine,eighteen,-0.18485822,-0.17879656,-0.43897876,-0.17683402
one hundred nine,nineteen,-0.18169247,-0.17876297,-0.44242683,-0.17681254
one hundred nine,twenty,-0.18385008,-0.17862794,1.7171947,-0.17681116
one hundred nine,thirty,-0.17390007,-0.17785822,0.14992745,-0.17678435
one hundred nine,forty,-0.18014435,-0.1774337,0.15200806,-0.1768054
one hundred nine,fifty,-0.18480408,-0.1784535,-0.24454468,-0.17681229
one hundred nine,sixty,-0.18183066,-0.17769562,3.4602818,-0.17680417
one hundred nine,seventy,-0.18218942,-0.17851593,-0.29248202,-0.17679995
one hundred nine,eighty,-0.18323588,-0.17860655,-0.44541994,-0.17682743
one hundred nine,ninety,-0.1851888,-0.17883888,-0.45898333,-0.17683545
one hundred nine,hundred,-0.16860254,5.656648,-0.27430052,-0.17682746
one hundred nine,thousand,-0.18143527,-0.1287943,-0.419373,-0.17682526
one hundred nine,<unk>,-0.18539238,-0.17882949,-0.4523893,-0.17683265
one hundred nine,<start>,-0.18454385,-0.17882884,-0.45422238,-0.17683478
one hundred nine,<end>,-0.18556415,-0.1784743,3.41946,5.656854
