,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.18572547,-0.17730826,-0.23769948,-0.17689869
one hundred five,one,5.6556773,-0.17633697,-0.21422884,-0.17675443
one hundred five,two,-0.08720371,-0.1768695,-0.122611344,-0.17671967
one hundred five,three,-0.17731337,-0.17723256,-0.23682934,-0.17689453
one hundred five,four,-0.1319762,-0.17719871,-0.22791442,-0.17686674
one hundred five,five,-0.1364895,-0.1736455,5.5887747,-0.17387176
one hundred five,six,-0.16277558,-0.17690352,-0.22666356,-0.17689401
one hundred five,seven,-0.18571848,-0.17730413,-0.2331661,-0.1768767
one hundred five,eight,-0.18445764,-0.17731898,-0.23784846,-0.17689286
one hundred five,nine,-0.17925468,-0.1772929,-0.23632826,-0.17689893
one hundred five,ten,-0.1858534,-0.17729962,-0.23694827,-0.17689845
one hundred five,eleven,-0.18617395,-0.17732501,-0.23724379,-0.17689466
one hundred five,twelve,-0.18618667,-0.17731267,-0.2384044,-0.17689712
one hundred five,thirteen,-0.18613099,-0.17733201,-0.23810442,-0.17689604
one hundred five,fourteen,-0.18521069,-0.17730337,-0.23715302,-0.17689641
one hundred five,fifteen,-0.18498982,-0.17723134,-0.22990844,-0.17685966
one hundred five,sixteen,-0.18455188,-0.17724112,-0.23161611,-0.17688751
one hundred five,seventeen,-0.18573584,-0.17731363,-0.2361061,-0.17688835
one hundred five,eighteen,-0.18581891,-0.17731985,-0.23686299,-0.17689861
one hundred five,nineteen,-0.18357116,-0.17730938,-0.23634738,-0.17687665
one hundred five,twenty,-0.18447995,-0.1771895,0.4246772,-0.17685448
one hundred five,thirty,-0.17373142,-0.17672294,-0.08607909,-0.17684613
one hundred five,forty,-0.18203579,-0.17694913,-0.19271083,-0.17687486
one hundred five,fifty,-0.1855842,-0.17707261,-0.15064235,-0.17682777
one hundred five,sixty,-0.18400566,-0.17719936,-0.12724923,-0.17687972
one hundred five,seventy,-0.18379371,-0.1771456,-0.17091922,-0.17675899
one hundred five,eighty,-0.18490854,-0.1772739,-0.23739439,-0.17689388
one hundred five,ninety,-0.1861219,-0.17733127,-0.23862569,-0.17689988
one hundred five,hundred,-0.16393812,5.656846,-0.16940221,-0.17687069
one hundred five,thousand,-0.1838243,-0.16769192,-0.23590605,-0.1768904
one hundred five,<unk>,-0.18628286,-0.1773285,-0.23714036,-0.17689505
one hundred five,<start>,-0.18542768,-0.17732802,-0.23794825,-0.17689943
one hundred five,<end>,-0.18640502,-0.17721437,0.40255055,5.656853
one hundred twenty five,<pad>,-0.18605484,-0.17711021,-0.17936547,-0.26491648
one hundred twenty five,one,5.6547995,-0.17478459,-0.1700263,0.5550869
one hundred twenty five,two,-0.036428023,-0.17682186,-0.17734577,-0.23447938
one hundred twenty five,three,-0.17813435,-0.17702484,-0.17923184,-0.2614176
one hundred twenty five,four,-0.13432083,-0.17693612,-0.17848572,-0.2386164
one hundred twenty five,five,-0.16210301,-0.17649594,-0.12899984,1.8401542
one hundred twenty five,six,-0.1775692,-0.17700934,-0.17912771,-0.26420853
one hundred twenty five,seven,-0.18589768,-0.17710613,-0.17920446,-0.26119152
one hundred twenty five,eight,-0.18431848,-0.17710777,-0.17934784,-0.2626918
one hundred twenty five,nine,-0.18378705,-0.17710672,-0.17932786,-0.26473173
one hundred twenty five,ten,-0.18609177,-0.17709391,-0.1792438,-0.26439452
one hundred twenty five,eleven,-0.18626176,-0.177116,-0.17935804,-0.26435983
one hundred twenty five,twelve,-0.18624714,-0.17710255,-0.17934084,-0.2645377
one hundred twenty five,thirteen,-0.18627219,-0.17711878,-0.17937796,-0.26478106
one hundred twenty five,fourteen,-0.18505658,-0.177098,-0.17932904,-0.26443943
one hundred twenty five,fifteen,-0.18499866,-0.17706248,-0.17922688,-0.26151332
one hundred twenty five,sixteen,-0.1853918,-0.17708917,-0.1792865,-0.263923
one hundred twenty five,seventeen,-0.18591681,-0.17711039,-0.1793139,-0.26287454
one hundred twenty five,eighteen,-0.18609343,-0.1771108,-0.17924136,-0.26463112
one hundred twenty five,nineteen,-0.1846077,-0.17711245,-0.17936705,-0.263368
one hundred twenty five,twenty,-0.17470846,-0.17311025,5.6566353,-0.058265064
one hundred twenty five,thirty,-0.17994703,-0.17686981,-0.17413422,-0.2530715
one hundred twenty five,forty,-0.1845601,-0.17697845,-0.17825073,-0.2598844
one hundred twenty five,fifty,-0.18603852,-0.17707199,-0.1790668,-0.26254308
one hundred twenty five,sixty,-0.18499495,-0.17707065,-0.17755134,-0.26182684
one hundred twenty five,seventy,-0.18518634,-0.17710394,-0.17926103,-0.26139838
one hundred twenty five,eighty,-0.1860087,-0.17710944,-0.17938824,-0.26480782
one hundred twenty five,ninety,-0.18616474,-0.17711686,-0.17935263,-0.2648715
one hundred twenty five,hundred,-0.15758543,5.6568522,-0.16885023,-0.2523418
one hundred twenty five,thousand,-0.18530533,-0.17455648,-0.17932068,-0.26312047
one hundred twenty five,<unk>,-0.18633766,-0.17711417,-0.1793116,-0.26455292
one hundred twenty five,<start>,-0.1859289,-0.17711794,-0.17937757,-0.26506048
one hundred twenty five,<end>,-0.18648152,-0.17711452,-0.17922199,5.227579
