,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18058948,-0.18001083,-0.23131494,
three hundred five,one,-0.17801373,-0.17871748,-0.20188452,
three hundred five,two,-0.17133985,-0.17958134,-0.22540818,
three hundred five,three,5.6566505,-0.15375146,-0.18574184,
three hundred five,four,-0.16891834,-0.17879754,-0.21714267,
three hundred five,five,-0.13484256,-0.16992584,0.19513743,
three hundred five,six,-0.16928847,-0.1774869,-0.22251551,
three hundred five,seven,-0.18033975,-0.1799177,-0.22674406,
three hundred five,eight,-0.18033585,-0.18004557,-0.22999689,
three hundred five,nine,-0.17898078,-0.18009555,-0.23181348,
three hundred five,ten,-0.18070024,-0.1800424,-0.23114347,
three hundred five,eleven,-0.18045461,-0.18002036,-0.22808374,
three hundred five,twelve,-0.18083152,-0.1799711,-0.23118432,
three hundred five,thirteen,-0.1808926,-0.18019593,-0.23162638,
three hundred five,fourteen,-0.18074994,-0.18010226,-0.23121965,
three hundred five,fifteen,-0.17505254,-0.17473574,-0.14109336,
three hundred five,sixteen,-0.17970265,-0.17957486,-0.22674786,
three hundred five,seventeen,-0.18063627,-0.18011187,-0.23005359,
three hundred five,eighteen,-0.18075244,-0.18015325,-0.23049814,
three hundred five,nineteen,-0.18031426,-0.18010944,-0.2304753,
three hundred five,twenty,-0.18020114,-0.17805779,0.24852076,
three hundred five,thirty,-0.16931406,-0.15680955,0.3639552,
three hundred five,forty,-0.18085401,-0.18002853,-0.22975726,
three hundred five,fifty,-0.17973873,-0.17784065,-0.20358796,
three hundred five,sixty,-0.18020324,-0.17952879,-0.19962437,
three hundred five,seventy,-0.17672779,-0.17961028,-0.22110415,
three hundred five,eighty,-0.17985478,-0.17976509,-0.23103,
three hundred five,ninety,-0.1808159,-0.18017906,-0.23212385,
three hundred five,hundred,-0.1661128,5.6567163,-0.2117445,
three hundred five,thousand,-0.17758116,-0.15686034,-0.22980575,
three hundred five,<unk>,-0.18072566,-0.18010077,-0.23001668,
three hundred five,<start>,-0.18081038,-0.18020645,-0.2325281,
three hundred five,<end>,-0.18097517,-0.17438202,5.5983973,
three hundred fifty,<pad>,-0.1812044,-0.17723294,-0.28860587,-0.17691775
three hundred fifty,one,-0.1776417,-0.17716257,-0.28087422,-0.17672782
three hundred fifty,two,-0.15737349,-0.1770724,-0.2536195,-0.1767963
three hundred fifty,three,5.656581,-0.17567158,-0.25877124,-0.17687367
three hundred fifty,four,-0.16534701,-0.177054,-0.2674742,-0.1768355
three hundred fifty,five,-0.13165845,-0.1760352,0.17660882,-0.17627221
three hundred fifty,six,-0.16634129,-0.17629515,-0.25685525,-0.17689894
three hundred fifty,seven,-0.18111482,-0.17721613,-0.27183086,-0.17684694
three hundred fifty,eight,-0.18084548,-0.17724663,-0.2890188,-0.1768906
three hundred fifty,nine,-0.17938063,-0.17724505,-0.2884832,-0.17692018
three hundred fifty,ten,-0.18139248,-0.1772283,-0.28476128,-0.17691128
three hundred fifty,eleven,-0.18100713,-0.17725095,-0.28697145,-0.176899
three hundred fifty,twelve,-0.18150437,-0.17723021,-0.28842252,-0.17690927
three hundred fifty,thirteen,-0.18151963,-0.17726596,-0.2861395,-0.17689525
three hundred fifty,fourteen,-0.18115908,-0.17722438,-0.2880985,-0.17691234
three hundred fifty,fifteen,-0.17729591,-0.17706062,-0.27588862,-0.17684957
three hundred fifty,sixteen,-0.17955947,-0.17710339,-0.26811403,-0.17687806
three hundred fifty,seventeen,-0.18129869,-0.17725646,-0.2881104,-0.17688799
three hundred fifty,eighteen,-0.18133561,-0.17725407,-0.28856593,-0.17691891
three hundred fifty,nineteen,-0.18070932,-0.1772521,-0.2884843,-0.17688246
three hundred fifty,twenty,-0.1795764,-0.1769997,1.0787668,-0.17678803
three hundred fifty,thirty,-0.17520571,-0.17645352,-0.0012226682,-0.17681023
three hundred fifty,forty,-0.18147828,-0.17721602,-0.2827085,-0.17690524
three hundred fifty,fifty,-0.18050021,-0.17378536,5.441747,-0.17537309
three hundred fifty,sixty,-0.1804166,-0.17707638,-0.1490054,-0.17685953
three hundred fifty,seventy,-0.17949833,-0.17675282,0.42483094,-0.17575246
three hundred fifty,eighty,-0.18104115,-0.17722893,-0.2886424,-0.17690541
three hundred fifty,ninety,-0.18138362,-0.17726378,-0.28929788,-0.17691761
three hundred fifty,hundred,-0.16543704,5.656851,-0.04209508,-0.17686985
three hundred fifty,thousand,-0.17995414,-0.17196749,-0.28940016,-0.17691267
three hundred fifty,<unk>,-0.18138759,-0.17726219,-0.28922033,-0.17691569
three hundred fifty,<start>,-0.18137714,-0.17726491,-0.28894147,-0.17691989
three hundred fifty,<end>,-0.18163551,-0.17722166,0.09766961,5.6568537
