,,Time_0,Time_1,Time_2
three hundred seven,<pad>,-0.18334503,-0.18059148,-0.18922625
three hundred seven,one,-0.18135014,-0.17879851,-0.17401196
three hundred seven,two,-0.1731324,-0.17993854,-0.18718036
three hundred seven,three,5.656267,-0.16023275,-0.17998916
three hundred seven,four,-0.13116352,-0.17734784,-0.18209103
three hundred seven,five,-0.11892797,-0.16543692,-0.0519813
three hundred seven,six,-0.1712424,-0.17830901,-0.18709242
three hundred seven,seven,-0.1824468,-0.18038256,-0.18799634
three hundred seven,eight,-0.18309696,-0.18057701,-0.188683
three hundred seven,nine,-0.18120326,-0.18064356,-0.18924001
three hundred seven,ten,-0.1835339,-0.18051305,-0.18897216
three hundred seven,eleven,-0.18313214,-0.18046933,-0.187456
three hundred seven,twelve,-0.1836735,-0.18039571,-0.18883704
three hundred seven,thirteen,-0.18383016,-0.18074338,-0.18914074
three hundred seven,fourteen,-0.18340306,-0.18059672,-0.18897252
three hundred seven,fifteen,-0.17685528,-0.17486887,-0.16200168
three hundred seven,sixteen,-0.18185812,-0.18008837,-0.18797629
three hundred seven,seventeen,-0.18345551,-0.18064594,-0.1888188
three hundred seven,eighteen,-0.1835703,-0.18068911,-0.18876705
three hundred seven,nineteen,-0.18316755,-0.18064776,-0.18889987
three hundred seven,twenty,-0.18290341,-0.17816758,-0.09658736
three hundred seven,thirty,-0.16887206,-0.15981661,-0.11248563
three hundred seven,forty,-0.18366997,-0.18051332,-0.18842243
three hundred seven,fifty,-0.18239447,-0.17934564,-0.18504821
three hundred seven,sixty,-0.18257624,-0.17997693,-0.18197003
three hundred seven,seventy,-0.17266144,-0.17945507,-0.18401167
three hundred seven,eighty,-0.18146145,-0.18012498,-0.18869127
three hundred seven,ninety,-0.18376262,-0.18072636,-0.18933047
three hundred seven,hundred,-0.15696986,5.656688,-0.18382171
three hundred seven,thousand,-0.17733134,-0.1472597,-0.18858123
three hundred seven,<unk>,-0.18360434,-0.1805936,-0.18863958
three hundred seven,<start>,-0.18372102,-0.18074724,-0.18939818
three hundred seven,<end>,-0.18395086,-0.16804545,5.6543217
three hundred sixty seven,<pad>,-0.18036182,-0.17930074,-0.27315164
three hundred sixty seven,one,-0.17900518,-0.17874731,-0.23937602
three hundred sixty seven,two,-0.16534823,-0.1784784,-0.25130197
three hundred sixty seven,three,5.656735,-0.15012087,-0.087191895
three hundred sixty seven,four,-0.15583594,-0.17779066,-0.2287925
three hundred sixty seven,five,-0.15560153,-0.17629516,0.09201202
three hundred sixty seven,six,-0.17033315,-0.17723475,-0.2503701
three hundred sixty seven,seven,-0.18018593,-0.179224,-0.26702943
three hundred sixty seven,eight,-0.17966864,-0.17927337,-0.27040955
three hundred sixty seven,nine,-0.17838667,-0.17932913,-0.2740635
three hundred sixty seven,ten,-0.18052374,-0.17933115,-0.2729492
three hundred sixty seven,eleven,-0.1800197,-0.17927507,-0.2650897
three hundred sixty seven,twelve,-0.18061437,-0.17926599,-0.2730777
three hundred sixty seven,thirteen,-0.18062562,-0.17942469,-0.27449703
three hundred sixty seven,fourteen,-0.18027678,-0.17930639,-0.27248836
three hundred sixty seven,fifteen,-0.17521417,-0.17528789,-0.10977928
three hundred sixty seven,sixteen,-0.17820004,-0.17869057,-0.25712895
three hundred sixty seven,seventeen,-0.18050873,-0.17938636,-0.27265477
three hundred sixty seven,eighteen,-0.18048595,-0.1793925,-0.2716275
three hundred sixty seven,nineteen,-0.18004458,-0.17938586,-0.2735758
three hundred sixty seven,twenty,-0.1796582,-0.17807952,0.50900793
three hundred sixty seven,thirty,-0.17001913,-0.16349,0.9846525
three hundred sixty seven,forty,-0.1805817,-0.17929435,-0.27087682
three hundred sixty seven,fifty,-0.17989561,-0.17795533,-0.22197142
three hundred sixty seven,sixty,-0.17914507,-0.17820539,-0.06696012
three hundred sixty seven,seventy,-0.17504884,-0.17882286,-0.2514699
three hundred sixty seven,eighty,-0.17949048,-0.17909107,-0.27176502
three hundred sixty seven,ninety,-0.18056734,-0.17940287,-0.27485612
three hundred sixty seven,hundred,-0.1716964,5.656749,-0.19953789
three hundred sixty seven,thousand,-0.17762925,-0.16228567,-0.26970738
three hundred sixty seven,<unk>,-0.180458,-0.1793566,-0.27128017
three hundred sixty seven,<start>,-0.18056288,-0.17943029,-0.275688
three hundred sixty seven,<end>,-0.18074167,-0.17679432,5.472995
