,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.2615719,-0.17793119,,
sixteen,one,-0.18134966,-0.17537099,,
sixteen,two,-0.24489115,-0.17783006,,
sixteen,three,-0.2537013,-0.17786849,,
sixteen,four,-0.24862275,-0.17745791,,
sixteen,five,-0.13844422,-0.17706501,,
sixteen,six,0.3074922,-0.17760304,,
sixteen,seven,-0.25037155,-0.17787349,,
sixteen,eight,-0.22357851,-0.17765804,,
sixteen,nine,-0.12398827,-0.17787068,,
sixteen,ten,-0.27228627,-0.17796658,,
sixteen,eleven,-0.27060124,-0.17793809,,
sixteen,twelve,-0.2722814,-0.17794155,,
sixteen,thirteen,-0.2724592,-0.17797622,,
sixteen,fourteen,-0.22954506,-0.17773001,,
sixteen,fifteen,-0.12395437,-0.17433739,,
sixteen,sixteen,5.5762053,-0.1747464,,
sixteen,seventeen,-0.26908648,-0.1778937,,
sixteen,eighteen,-0.27067924,-0.17793928,,
sixteen,nineteen,0.05226887,-0.17736761,,
sixteen,twenty,-0.2299387,-0.17776467,,
sixteen,thirty,-0.09726479,-0.17695284,,
sixteen,forty,-0.21649998,-0.1769251,,
sixteen,fifty,-0.24039896,-0.17751971,,
sixteen,sixty,-0.027543603,-0.17671283,,
sixteen,seventy,-0.18039426,-0.17676134,,
sixteen,eighty,-0.24111089,-0.17783174,,
sixteen,ninety,-0.26739982,-0.17796709,,
sixteen,hundred,0.51246333,-0.15861098,,
sixteen,thousand,-0.26662445,-0.17746074,,
sixteen,<unk>,-0.27209413,-0.17796843,,
sixteen,<start>,-0.27277473,-0.17798181,,
sixteen,<end>,-0.22897398,5.6568227,,
one hundred six,<pad>,-0.34098545,-0.17723171,-0.39588133,-0.17683081
one hundred six,one,2.995212,-0.17613831,0.0027080323,-0.17614672
one hundred six,two,0.98470944,-0.17701188,-0.05341058,-0.17665729
one hundred six,three,0.12371674,-0.17711036,-0.38612,-0.17682089
one hundred six,four,-0.011738883,-0.1771636,-0.36790237,-0.17679928
one hundred six,five,-0.10198583,-0.1769203,0.35277313,-0.17648804
one hundred six,six,4.5003896,-0.1765073,-0.3228686,-0.17682466
one hundred six,seven,-0.3431624,-0.17723888,-0.3912956,-0.17682213
one hundred six,eight,-0.3232268,-0.17723055,-0.3923305,-0.17681588
one hundred six,nine,-0.29167277,-0.17722522,-0.3893017,-0.1768302
one hundred six,ten,-0.34667853,-0.17722154,-0.38646287,-0.17682931
one hundred six,eleven,-0.34634253,-0.17723916,-0.3894904,-0.17682539
one hundred six,twelve,-0.34919345,-0.17723162,-0.39617437,-0.17682819
one hundred six,thirteen,-0.34759098,-0.17724861,-0.3938954,-0.17682412
one hundred six,fourteen,-0.3401991,-0.17721108,-0.38679412,-0.17682639
one hundred six,fifteen,-0.32941115,-0.17712635,-0.35559827,-0.1767917
one hundred six,sixteen,-0.29982516,-0.17713499,-0.36529097,-0.17682035
one hundred six,seventeen,-0.3440742,-0.17724194,-0.39152515,-0.17681332
one hundred six,eighteen,-0.34437308,-0.17723721,-0.38691,-0.17682956
one hundred six,nineteen,-0.3026134,-0.17722335,-0.38520077,-0.17680243
one hundred six,twenty,-0.32555488,-0.17701665,4.378284,-0.17679594
one hundred six,thirty,-0.25467837,-0.17701358,-0.11043794,-0.176808
one hundred six,forty,-0.31993046,-0.17711014,-0.31123877,-0.17681663
one hundred six,fifty,-0.33710924,-0.17696887,-0.014318026,-0.17677468
one hundred six,sixty,-0.26648107,-0.17681824,1.8298264,-0.17677543
one hundred six,seventy,-0.31845915,-0.1771036,-0.15313217,-0.17670691
one hundred six,eighty,-0.30299422,-0.17719059,-0.39081305,-0.17682253
one hundred six,ninety,-0.34655258,-0.17724478,-0.394868,-0.17683001
one hundred six,hundred,-0.015940996,5.6568456,-0.12606542,-0.17681971
one hundred six,thousand,-0.30772385,-0.16683072,-0.37825847,-0.17681892
one hundred six,<unk>,-0.34958687,-0.17724405,-0.39082357,-0.17682736
one hundred six,<start>,-0.34428906,-0.17724834,-0.39661935,-0.17683141
one hundred six,<end>,-0.35165307,-0.17716192,2.639437,5.656854
