,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.20917633,-0.18172199,-0.34716308,-0.17723131
two hundred six,one,-0.19580483,-0.18127409,-0.26483035,-0.1757452
two hundred six,two,5.6022997,-0.17524922,2.6296744,-0.17060046
two hundred six,three,-0.113804385,-0.18109024,-0.3182048,-0.17712972
two hundred six,four,-0.103413425,-0.18158358,-0.3375239,-0.17715274
two hundred six,five,-0.17689608,-0.18051606,0.59710765,-0.17402084
two hundred six,six,0.59620243,-0.17736453,-0.21408918,-0.17717393
two hundred six,seven,-0.21021572,-0.181777,-0.34604228,-0.17715082
two hundred six,eight,-0.20775694,-0.18175305,-0.34673956,-0.1771533
two hundred six,nine,-0.20461746,-0.18172732,-0.3468936,-0.17723005
two hundred six,ten,-0.21029845,-0.1817497,-0.34362406,-0.17721856
two hundred six,eleven,-0.20974258,-0.18176253,-0.34388888,-0.17719609
two hundred six,twelve,-0.21069483,-0.18175717,-0.35152942,-0.17722061
two hundred six,thirteen,-0.21031207,-0.18179914,-0.35130677,-0.17721397
two hundred six,fourteen,-0.20982955,-0.18172894,-0.345953,-0.17720817
two hundred six,fifteen,-0.2093865,-0.18163456,-0.3463157,-0.17716871
two hundred six,sixteen,-0.20787898,-0.18162245,-0.33201832,-0.1771772
two hundred six,seventeen,-0.20997153,-0.18178076,-0.35048136,-0.17717718
two hundred six,eighteen,-0.21027851,-0.18178026,-0.3460819,-0.17723052
two hundred six,nineteen,-0.20850283,-0.18177943,-0.34966156,-0.1771689
two hundred six,twenty,-0.2076585,-0.18162219,0.7452061,-0.17701007
two hundred six,thirty,-0.20448595,-0.1815647,-0.21446036,-0.17713432
two hundred six,forty,-0.20946854,-0.18166593,-0.32801762,-0.17718378
two hundred six,fifty,-0.20963357,-0.18136275,-0.153308,-0.17681974
two hundred six,sixty,-0.1943781,-0.17950588,4.727876,-0.1766071
two hundred six,seventy,-0.20727666,-0.18161513,-0.23465303,-0.17653137
two hundred six,eighty,-0.20699163,-0.18166427,-0.3457585,-0.17720377
two hundred six,ninety,-0.21059626,-0.18180054,-0.3519049,-0.17723338
two hundred six,hundred,-0.20186566,5.655135,-0.03975825,-0.17703585
two hundred six,thousand,-0.19602375,-0.037561007,-0.2923919,-0.1770754
two hundred six,<unk>,-0.21059313,-0.18178532,-0.3464646,-0.17720959
two hundred six,<start>,-0.20991628,-0.18179868,-0.3521493,-0.1772372
two hundred six,<end>,-0.21103239,-0.18173744,-0.05865062,5.65685
two hundred sixty,<pad>,-0.19221948,-0.18054593,-0.27655992,-0.17688946
two hundred sixty,one,-0.17781658,-0.18017423,-0.259864,-0.17656218
two hundred sixty,two,5.646736,-0.17523405,0.45455295,-0.17581674
two hundred sixty,three,-0.17518991,-0.1803187,-0.2798556,-0.17689261
two hundred sixty,four,-0.12679069,-0.18034016,-0.26638547,-0.17683937
two hundred sixty,five,-0.16743943,-0.18021211,-0.19558717,-0.17671305
two hundred sixty,six,0.15460266,-0.17114653,-0.04503045,-0.17682916
two hundred sixty,seven,-0.19244519,-0.1805869,-0.27608666,-0.1768576
two hundred sixty,eight,-0.19127661,-0.18058178,-0.2775283,-0.17684963
two hundred sixty,nine,-0.18753348,-0.18058397,-0.2802818,-0.17690025
two hundred sixty,ten,-0.19262074,-0.18060547,-0.2773975,-0.17689157
two hundred sixty,eleven,-0.19231983,-0.1805981,-0.2770339,-0.1768782
two hundred sixty,twelve,-0.19281448,-0.18059506,-0.2818249,-0.17688765
two hundred sixty,thirteen,-0.19261529,-0.18063404,-0.27889296,-0.17688166
two hundred sixty,fourteen,-0.19229156,-0.18056421,-0.2805572,-0.17688984
two hundred sixty,fifteen,-0.19237548,-0.18051338,-0.27771974,-0.17686151
two hundred sixty,sixteen,-0.18973072,-0.18028256,-0.25921193,-0.1768613
two hundred sixty,seventeen,-0.19220851,-0.18061157,-0.27923906,-0.17686605
two hundred sixty,eighteen,-0.19257846,-0.18061276,-0.27743453,-0.1768927
two hundred sixty,nineteen,-0.19101879,-0.18059473,-0.27586392,-0.1768164
two hundred sixty,twenty,-0.18823749,-0.18036625,0.94105595,-0.17675707
two hundred sixty,thirty,-0.19078188,-0.18044005,-0.2533684,-0.17687503
two hundred sixty,forty,-0.19112831,-0.18018816,-0.21592295,-0.17683625
two hundred sixty,fifty,-0.19227357,-0.18000066,-0.030402668,-0.1766497
two hundred sixty,sixty,-0.1817218,-0.17718239,5.482956,-0.17632191
two hundred sixty,seventy,-0.18903223,-0.18005411,-0.034765344,-0.1762582
two hundred sixty,eighty,-0.1893965,-0.18042149,-0.27565858,-0.17687112
two hundred sixty,ninety,-0.19260393,-0.18063214,-0.27986673,-0.17689498
two hundred sixty,hundred,-0.18926238,5.6560087,-0.10735982,-0.17684229
two hundred sixty,thousand,-0.18732743,-0.07958676,-0.2696812,-0.17687699
two hundred sixty,<unk>,-0.19277953,-0.18062156,-0.27973527,-0.17689337
two hundred sixty,<start>,-0.19247639,-0.18063368,-0.28210583,-0.17689982
two hundred sixty,<end>,-0.19303252,-0.18054521,0.07265688,5.656854
