,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.290051,-0.23113307,,
twelve,one,5.2502613,0.29462907,,
twelve,two,1.7415603,-0.19362563,,
twelve,three,-0.2761963,-0.23047885,,
twelve,four,-0.1346913,-0.20792036,,
twelve,five,-0.24941769,-0.2278934,,
twelve,six,-0.26379737,-0.22977604,,
twelve,seven,-0.23339145,-0.22861055,,
twelve,eight,-0.24889077,-0.22723974,,
twelve,nine,-0.25439107,-0.23093303,,
twelve,ten,-0.29001504,-0.23121427,,
twelve,eleven,-0.2905992,-0.23158307,,
twelve,twelve,-0.28760067,-0.2296524,,
twelve,thirteen,-0.29123327,-0.23167302,,
twelve,fourteen,-0.21459547,-0.22627585,,
twelve,fifteen,-0.020748058,-0.18831179,,
twelve,sixteen,-0.26325184,-0.22931068,,
twelve,seventeen,-0.28889373,-0.23087606,,
twelve,eighteen,-0.28963807,-0.23119947,,
twelve,nineteen,-0.26283595,-0.22835302,,
twelve,twenty,0.6087179,-0.10891721,,
twelve,thirty,-0.26954654,-0.22681452,,
twelve,forty,-0.22347812,-0.19393629,,
twelve,fifty,-0.28498766,-0.22954424,,
twelve,sixty,-0.27543554,-0.22578512,,
twelve,seventy,-0.27209023,-0.23017713,,
twelve,eighty,-0.28462192,-0.23053414,,
twelve,ninety,-0.28842685,-0.23154783,,
twelve,hundred,-0.12643518,0.6747999,,
twelve,thousand,-0.25493965,-0.13158248,,
twelve,<unk>,-0.29070532,-0.23127392,,
twelve,<start>,-0.29107186,-0.23174897,,
twelve,<end>,-0.28856313,5.5684934,,
twenty two,<pad>,-0.2025509,-0.19314367,-0.3199269,-0.17693482
twenty two,one,-0.09029066,-0.013429628,0.9785914,-0.17317456
twenty two,two,5.628352,-0.14036378,0.037049282,-0.17654316
twenty two,three,-0.19962904,-0.19255796,-0.31937444,-0.17692856
twenty two,four,-0.18897426,-0.19075884,-0.30100322,-0.17683731
twenty two,five,-0.15215206,-0.18638001,-0.18382867,-0.17651191
twenty two,six,-0.1702736,-0.19083776,-0.3169849,-0.17693052
twenty two,seven,-0.19974597,-0.19232976,-0.31410217,-0.17691968
twenty two,eight,-0.19820365,-0.19224304,-0.31509703,-0.17690983
twenty two,nine,-0.19522199,-0.19296138,-0.32011506,-0.17693655
twenty two,ten,-0.20257811,-0.19327277,-0.32045314,-0.17693637
twenty two,eleven,-0.20254976,-0.19344431,-0.32046655,-0.17693135
twenty two,twelve,-0.20276162,-0.19314674,-0.31982505,-0.17693144
twenty two,thirteen,-0.20283595,-0.1935787,-0.32075027,-0.17693311
twenty two,fourteen,-0.20135145,-0.19235578,-0.31871483,-0.17693254
twenty two,fifteen,-0.19832546,-0.18687578,-0.3027484,-0.1768862
twenty two,sixteen,-0.19969113,-0.19218184,-0.31705165,-0.17692915
twenty two,seventeen,-0.20230378,-0.19332294,-0.3189023,-0.1769256
twenty two,eighteen,-0.20265025,-0.1932299,-0.317662,-0.17693482
twenty two,nineteen,-0.19908755,-0.19320239,-0.3177441,-0.17690668
twenty two,twenty,0.37859288,-0.07549762,4.1466618,-0.17685962
twenty two,thirty,-0.19387414,-0.18841012,-0.2792561,-0.17691107
twenty two,forty,-0.19736512,-0.18495041,-0.25638676,-0.17689513
twenty two,fifty,-0.20225321,-0.1915635,-0.3074137,-0.17691836
twenty two,sixty,-0.1978772,-0.18690556,-0.0073211817,-0.17687407
twenty two,seventy,-0.198168,-0.19295421,-0.31709015,-0.17692256
twenty two,eighty,-0.2017076,-0.19295202,-0.32081673,-0.17693123
twenty two,ninety,-0.201992,-0.19342163,-0.32031286,-0.17693587
twenty two,hundred,-0.19336009,5.651983,-0.3177393,-0.17693602
twenty two,thousand,-0.20039144,-0.06552617,-0.3153925,-0.17692178
twenty two,<unk>,-0.20280175,-0.19345146,-0.32096782,-0.17693573
twenty two,<start>,-0.20287542,-0.19358134,-0.321605,-0.17693752
twenty two,<end>,-0.20310193,-0.18315192,3.48675,5.656853
