,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.17876329,-0.19098136,-0.3462693,
one thousand two,one,5.656751,-0.10493712,0.66678965,
one thousand two,two,-0.16760491,-0.18154998,2.0106962,
one thousand two,three,-0.14551322,-0.18723279,-0.3259784,
one thousand two,four,-0.17115206,-0.19044402,-0.33717322,
one thousand two,five,-0.17797898,-0.18881276,0.9348771,
one thousand two,six,-0.1769332,-0.18828711,-0.18322656,
one thousand two,seven,-0.17862868,-0.19093494,-0.3292478,
one thousand two,eight,-0.1786609,-0.19088818,-0.34181792,
one thousand two,nine,-0.17801295,-0.19090639,-0.3414275,
one thousand two,ten,-0.1788143,-0.19100991,-0.34392974,
one thousand two,eleven,-0.17874527,-0.19096608,-0.34316948,
one thousand two,twelve,-0.17876422,-0.19073874,-0.34296867,
one thousand two,thirteen,-0.17881195,-0.19106445,-0.34481695,
one thousand two,fourteen,-0.17849915,-0.19067624,-0.33467692,
one thousand two,fifteen,-0.17872377,-0.19088663,-0.34216857,
one thousand two,sixteen,-0.1787162,-0.1908898,-0.34416535,
one thousand two,seventeen,-0.17874977,-0.19100359,-0.34414634,
one thousand two,eighteen,-0.17874926,-0.1910333,-0.34641895,
one thousand two,nineteen,-0.17873225,-0.19102165,-0.33964843,
one thousand two,twenty,-0.17861421,-0.19077173,0.03690838,
one thousand two,thirty,-0.17818107,-0.19043517,-0.26371318,
one thousand two,forty,-0.17858256,-0.19003478,-0.25835875,
one thousand two,fifty,-0.17875037,-0.19048357,-0.28326717,
one thousand two,sixty,-0.17857154,-0.19064832,-0.18469962,
one thousand two,seventy,-0.17862593,-0.19077381,-0.29955286,
one thousand two,eighty,-0.1786705,-0.19081691,-0.3436739,
one thousand two,ninety,-0.17879814,-0.19106276,-0.34673655,
one thousand two,hundred,-0.17846656,0.16539763,-0.2693228,
one thousand two,thousand,-0.17254163,5.645893,-0.06342118,
one thousand two,<unk>,-0.17883442,-0.19105396,-0.34314585,
one thousand two,<start>,-0.17871517,-0.1910633,-0.3475258,
one thousand two,<end>,-0.17884511,-0.18988162,4.9853964,
one thousand twenty,<pad>,-0.18504779,-0.17916675,-0.23697075,-0.18098482
one thousand twenty,one,5.6550827,-0.17251198,-0.15780431,-0.17732224
one thousand twenty,two,-0.14394464,-0.1717762,5.598092,-0.081411354
one thousand twenty,three,-0.06740804,-0.1782126,-0.23371883,-0.18094547
one thousand twenty,four,-0.1003351,-0.17895658,-0.23543943,-0.18090047
one thousand twenty,five,-0.18334505,-0.17821126,0.40258083,-0.17169444
one thousand twenty,six,-0.18068874,-0.17722212,0.17858201,-0.17963172
one thousand twenty,seven,-0.18473046,-0.17917173,-0.23568822,-0.18060656
one thousand twenty,eight,-0.18488637,-0.17916608,-0.23648097,-0.18083857
one thousand twenty,nine,-0.18302876,-0.17916486,-0.23654974,-0.18098289
one thousand twenty,ten,-0.18522617,-0.17918518,-0.23605046,-0.18085717
one thousand twenty,eleven,-0.1850105,-0.17916648,-0.23622756,-0.18093787
one thousand twenty,twelve,-0.18511926,-0.17911582,-0.23687704,-0.18092985
one thousand twenty,thirteen,-0.18519361,-0.17919318,-0.23776414,-0.18098974
one thousand twenty,fourteen,-0.1847373,-0.17914933,-0.23600677,-0.1808497
one thousand twenty,fifteen,-0.18500225,-0.17916735,-0.23666783,-0.18081525
one thousand twenty,sixteen,-0.18498102,-0.17915706,-0.23579466,-0.18086852
one thousand twenty,seventeen,-0.18501581,-0.17918405,-0.23756137,-0.18092597
one thousand twenty,eighteen,-0.18502368,-0.17918406,-0.2374969,-0.18099137
one thousand twenty,nineteen,-0.18501659,-0.17918868,-0.23731513,-0.18090312
one thousand twenty,twenty,-0.18492773,-0.17915808,-0.09217011,-0.17207575
one thousand twenty,thirty,-0.18420495,-0.17913926,-0.22780684,-0.18064383
one thousand twenty,forty,-0.1848343,-0.17907038,-0.22321919,-0.18063954
one thousand twenty,fifty,-0.18506555,-0.17901191,-0.21538778,-0.1804972
one thousand twenty,sixty,-0.18473041,-0.17911986,-0.20332114,-0.18056954
one thousand twenty,seventy,-0.18466288,-0.17913958,-0.22460221,-0.17965423
one thousand twenty,eighty,-0.18486446,-0.1791606,-0.23772319,-0.18098246
one thousand twenty,ninety,-0.18518469,-0.17919415,-0.23785591,-0.18100114
one thousand twenty,hundred,-0.18478236,-0.12078739,-0.106513,-0.1755291
one thousand twenty,thousand,-0.17274939,5.656569,0.17918386,-0.17814055
one thousand twenty,<unk>,-0.18525873,-0.17919376,-0.23750767,-0.18089466
one thousand twenty,<start>,-0.18478915,-0.17919172,-0.23792832,-0.18101957
one thousand twenty,<end>,-0.18528713,-0.17915091,-0.17398947,5.6560345
