,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.22586013,-0.1830507,-0.18031774
six hundred eight,one,-0.19357848,-0.18160446,-0.17842564
six hundred eight,two,0.5706102,-0.17718948,-0.16887067
six hundred eight,three,-0.18411793,-0.18197648,-0.17988448
six hundred eight,four,-0.0695541,-0.18185145,-0.17911424
six hundred eight,five,-0.05795045,-0.17665803,-0.1550367
six hundred eight,six,5.600636,-0.15363954,-0.17681512
six hundred eight,seven,-0.2264038,-0.18291607,-0.17960227
six hundred eight,eight,-0.18292935,-0.1821624,-0.17945598
six hundred eight,nine,-0.055804066,-0.18200843,-0.17990296
six hundred eight,ten,-0.22953896,-0.18302286,-0.18030131
six hundred eight,eleven,-0.2289086,-0.18313614,-0.18006802
six hundred eight,twelve,-0.22959855,-0.18286869,-0.1801764
six hundred eight,thirteen,-0.22980204,-0.18324654,-0.18013299
six hundred eight,fourteen,-0.22801504,-0.18293776,-0.18018645
six hundred eight,fifteen,-0.22632805,-0.18216453,-0.1791393
six hundred eight,sixteen,-0.20852804,-0.18207489,-0.17995043
six hundred eight,seventeen,-0.22942853,-0.18314229,-0.18023263
six hundred eight,eighteen,-0.22892946,-0.18314134,-0.1802632
six hundred eight,nineteen,-0.20864862,-0.18275143,-0.17933428
six hundred eight,twenty,-0.22691798,-0.18274666,-0.16589098
six hundred eight,thirty,-0.21834795,-0.1815889,-0.17701173
six hundred eight,forty,-0.21343704,-0.18085259,-0.17748839
six hundred eight,fifty,-0.22847822,-0.18207034,-0.17866857
six hundred eight,sixty,-0.19037792,-0.17739019,-0.1473477
six hundred eight,seventy,-0.20735,-0.18054767,-0.17308484
six hundred eight,eighty,-0.12098231,-0.18035342,-0.17935061
six hundred eight,ninety,-0.2290086,-0.18322162,-0.18032736
six hundred eight,hundred,-0.19998379,5.6557574,-0.17951524
six hundred eight,thousand,-0.20162341,-0.07166057,-0.18013069
six hundred eight,<unk>,-0.23087838,-0.18320198,-0.1802856
six hundred eight,<start>,-0.2287431,-0.18323328,-0.18039043
six hundred eight,<end>,-0.2311934,-0.15734667,5.6567035
six hundred fifty eight,<pad>,-0.3081715,-0.18331322,-0.21140102
six hundred fifty eight,one,-0.2795309,-0.18286203,-0.2062765
six hundred fifty eight,two,4.16553,-0.17930646,-0.17333715
six hundred fifty eight,three,-0.040844627,-0.18164103,-0.20547858
six hundred fifty eight,four,-0.13280153,-0.18260053,-0.2019397
six hundred fifty eight,five,0.08637571,-0.1799958,-0.10969347
six hundred fifty eight,six,3.6510332,-0.14858887,-0.15124448
six hundred fifty eight,seven,-0.3061886,-0.18302996,-0.20400877
six hundred fifty eight,eight,-0.15119876,-0.18217243,-0.20525816
six hundred fifty eight,nine,0.059929498,-0.18275367,-0.20934112
six hundred fifty eight,ten,-0.31553996,-0.18335451,-0.21145102
six hundred fifty eight,eleven,-0.3120342,-0.18337956,-0.21064594
six hundred fifty eight,twelve,-0.31617197,-0.18316412,-0.21037884
six hundred fifty eight,thirteen,-0.31453723,-0.18346334,-0.2102004
six hundred fifty eight,fourteen,-0.30997732,-0.1832359,-0.21092609
six hundred fifty eight,fifteen,-0.29713404,-0.18230309,-0.20459642
six hundred fifty eight,sixteen,-0.2439806,-0.18138379,-0.2027512
six hundred fifty eight,seventeen,-0.31244662,-0.18336809,-0.20992905
six hundred fifty eight,eighteen,-0.31432122,-0.18335085,-0.20996022
six hundred fifty eight,nineteen,-0.26782075,-0.18322812,-0.20798814
six hundred fifty eight,twenty,-0.30652276,-0.18240099,0.3137526
six hundred fifty eight,thirty,-0.2861787,-0.18111281,-0.15277968
six hundred fifty eight,forty,-0.3066989,-0.18241763,-0.19677868
six hundred fifty eight,fifty,-0.3102751,-0.18237686,-0.19780995
six hundred fifty eight,sixty,-0.2621445,-0.17953889,0.018062193
six hundred fifty eight,seventy,-0.29731584,-0.18288544,-0.1988837
six hundred fifty eight,eighty,-0.20350534,-0.18181232,-0.20755772
six hundred fifty eight,ninety,-0.31106934,-0.1834505,-0.21122928
six hundred fifty eight,hundred,-0.25735065,5.6550875,-0.19725506
six hundred fifty eight,thousand,-0.25094926,-0.039504763,-0.20960468
six hundred fifty eight,<unk>,-0.31623533,-0.18344493,-0.2116715
six hundred fifty eight,<start>,-0.31398812,-0.183466,-0.21181284
six hundred fifty eight,<end>,-0.31793508,-0.17618074,5.630374
