,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.24378322,-0.17908257,
thirty one,one,-0.16792592,-0.17592765,
thirty one,two,-0.23745443,-0.17895824,
thirty one,three,5.5422096,-0.17518066,
thirty one,four,-0.23523161,-0.1785706,
thirty one,five,0.10464495,-0.17138116,
thirty one,six,-0.22986273,-0.17890549,
thirty one,seven,-0.24193676,-0.17896324,
thirty one,eight,-0.24266471,-0.17903551,
thirty one,nine,-0.2427415,-0.17909123,
thirty one,ten,-0.24694207,-0.17907736,
thirty one,eleven,-0.2471048,-0.17906556,
thirty one,twelve,-0.24694072,-0.17903392,
thirty one,thirteen,-0.24822454,-0.17911085,
thirty one,fourteen,-0.23582819,-0.17898215,
thirty one,fifteen,-0.10672665,-0.17487381,
thirty one,sixteen,-0.23167937,-0.17882513,
thirty one,seventeen,-0.24629767,-0.17905556,
thirty one,eighteen,-0.24776323,-0.17910333,
thirty one,nineteen,-0.24377306,-0.1790355,
thirty one,twenty,-0.20565696,-0.1777286,
thirty one,thirty,0.765542,-0.15873705,
thirty one,forty,-0.24415806,-0.17885587,
thirty one,fifty,-0.2425693,-0.17887041,
thirty one,sixty,-0.23952518,-0.17875916,
thirty one,seventy,-0.2173576,-0.17822397,
thirty one,eighty,-0.24048363,-0.17897327,
thirty one,ninety,-0.24746801,-0.1790985,
thirty one,hundred,0.31791314,-0.15036173,
thirty one,thousand,-0.22676416,-0.17770612,
thirty one,<unk>,-0.24646686,-0.17906643,
thirty one,<start>,-0.24743845,-0.17911266,
thirty one,<end>,-0.22954035,5.6567535,
three hundred one,<pad>,-0.18323602,-0.18598263,-0.17770523
three hundred one,one,-0.17686078,-0.17605442,-0.17430602
three hundred one,two,-0.18024713,-0.18541509,-0.17750958
three hundred one,three,5.6563115,-0.16464305,-0.17722602
three hundred one,four,-0.15195554,-0.18212505,-0.17713706
three hundred one,five,-0.13626322,-0.16099846,-0.16624275
three hundred one,six,-0.173583,-0.18277037,-0.17755035
three hundred one,seven,-0.18265428,-0.18574053,-0.17757262
three hundred one,eight,-0.18324739,-0.18589911,-0.17762557
three hundred one,nine,-0.1813059,-0.18609783,-0.17770287
three hundred one,ten,-0.18364975,-0.18583225,-0.17768477
three hundred one,eleven,-0.18335766,-0.18576205,-0.17754893
three hundred one,twelve,-0.18375632,-0.1856561,-0.1776633
three hundred one,thirteen,-0.183931,-0.18622445,-0.17768283
three hundred one,fourteen,-0.18364327,-0.18603598,-0.17767338
three hundred one,fifteen,-0.17437041,-0.17257959,-0.17522301
three hundred one,sixteen,-0.18213691,-0.1853734,-0.17763379
three hundred one,seventeen,-0.18350922,-0.18599887,-0.17764953
three hundred one,eighteen,-0.18367985,-0.18613528,-0.17767078
three hundred one,nineteen,-0.18326321,-0.18602915,-0.17763758
three hundred one,twenty,-0.18324283,-0.183205,-0.17414655
three hundred one,thirty,-0.15800099,-0.15324868,-0.17320167
three hundred one,forty,-0.18370447,-0.18562771,-0.1775667
three hundred one,fifty,-0.18231393,-0.18393202,-0.17731778
three hundred one,sixty,-0.18121698,-0.18446238,-0.17713186
three hundred one,seventy,-0.17695905,-0.18407361,-0.17710012
three hundred one,eighty,-0.18007976,-0.18494585,-0.17760433
three hundred one,ninety,-0.18389878,-0.18621323,-0.17771116
three hundred one,hundred,-0.123874135,5.655008,-0.17736532
three hundred one,thousand,-0.1768778,-0.15380746,-0.17766353
three hundred one,<unk>,-0.1836815,-0.18602155,-0.17766982
three hundred one,<start>,-0.1837893,-0.18624502,-0.17771584
three hundred one,<end>,-0.184021,-0.041871905,5.656841
