,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.30453113,-0.2019908,-0.17705682
five hundred eight,one,-0.28033596,-0.1991016,-0.17686346
five hundred eight,two,0.68310034,-0.19197422,-0.176265
five hundred eight,three,-0.13060178,-0.19857824,-0.1769969
five hundred eight,four,-0.027468208,-0.19881865,-0.176927
five hundred eight,five,1.5299475,-0.15285322,-0.17361273
five hundred eight,six,5.293742,-0.17898731,-0.17694768
five hundred eight,seven,-0.29994687,-0.2013592,-0.17698087
five hundred eight,eight,-0.22386295,-0.19988288,-0.17697388
five hundred eight,nine,0.07213449,-0.20043969,-0.17703485
five hundred eight,ten,-0.31240466,-0.20189083,-0.1770572
five hundred eight,eleven,-0.3126175,-0.20219319,-0.17703454
five hundred eight,twelve,-0.313024,-0.20161352,-0.17704342
five hundred eight,thirteen,-0.31513205,-0.20244338,-0.17702666
five hundred eight,fourteen,-0.30882594,-0.20166259,-0.17704
five hundred eight,fifteen,-0.29607397,-0.19754192,-0.17688297
five hundred eight,sixteen,-0.26273587,-0.19986491,-0.17702383
five hundred eight,seventeen,-0.313143,-0.20203333,-0.17703713
five hundred eight,eighteen,-0.31304953,-0.20227206,-0.17705707
five hundred eight,nineteen,-0.26819623,-0.20124057,-0.17694987
five hundred eight,twenty,-0.30623943,-0.20135185,-0.17638946
five hundred eight,thirty,-0.25437373,-0.19707489,-0.17675315
five hundred eight,forty,-0.27105075,-0.19743255,-0.17690662
five hundred eight,fifty,-0.30763912,-0.19839616,-0.17688222
five hundred eight,sixty,-0.22276218,-0.18918552,-0.17572603
five hundred eight,seventy,-0.227659,-0.19065855,-0.176171
five hundred eight,eighty,-0.009615813,-0.19520459,-0.17695874
five hundred eight,ninety,-0.31293857,-0.20244145,-0.17706005
five hundred eight,hundred,-0.19273534,5.629139,-0.17703447
five hundred eight,thousand,-0.24741173,-0.08611885,-0.17704512
five hundred eight,<unk>,-0.31636876,-0.20227885,-0.1770496
five hundred eight,<start>,-0.31266296,-0.20245498,-0.17706506
five hundred eight,<end>,-0.31551766,0.3702013,5.6568537
five hundred eighty,<pad>,-0.3046437,-0.18180071,-0.22996068
five hundred eighty,one,-0.2483869,-0.1814456,-0.21733266
five hundred eighty,two,5.036672,-0.17993592,-0.17181236
five hundred eighty,three,0.42714068,-0.18075652,-0.22873802
five hundred eighty,four,-0.09681887,-0.18164842,-0.22671933
five hundred eighty,five,2.2404692,-0.17900482,-0.16240068
five hundred eighty,six,0.35454702,-0.17211774,-0.1686991
five hundred eighty,seven,-0.30486608,-0.18182038,-0.22615927
five hundred eighty,eight,-0.27632743,-0.18162155,-0.22510077
five hundred eighty,nine,-0.16851461,-0.1816486,-0.22916593
five hundred eighty,ten,-0.30788916,-0.18186358,-0.23069803
five hundred eighty,eleven,-0.30327585,-0.18185776,-0.2299102
five hundred eighty,twelve,-0.3092537,-0.18175289,-0.22906417
five hundred eighty,thirteen,-0.3084468,-0.18192348,-0.22920544
five hundred eighty,fourteen,-0.30549097,-0.18180212,-0.23060633
five hundred eighty,fifteen,-0.2862398,-0.18135035,-0.22499096
five hundred eighty,sixteen,-0.29047987,-0.1814835,-0.22682066
five hundred eighty,seventeen,-0.30541337,-0.18189126,-0.23028845
five hundred eighty,eighteen,-0.30724922,-0.18184307,-0.22733161
five hundred eighty,nineteen,-0.2876057,-0.1817541,-0.22365928
five hundred eighty,twenty,-0.28359318,-0.18121724,0.45753044
five hundred eighty,thirty,-0.27313912,-0.18115146,-0.20502828
five hundred eighty,forty,-0.297372,-0.18074773,-0.1936395
five hundred eighty,fifty,-0.30091733,-0.18104245,-0.19622785
five hundred eighty,sixty,-0.23889616,-0.17818132,0.48841375
five hundred eighty,seventy,-0.2841539,-0.18140356,-0.20359905
five hundred eighty,eighty,-0.2173615,-0.18106872,-0.22700286
five hundred eighty,ninety,-0.30563283,-0.18191832,-0.2310084
five hundred eighty,hundred,-0.28206605,5.655325,-0.20812316
five hundred eighty,thousand,-0.23865084,-0.04565427,-0.22926496
five hundred eighty,<unk>,-0.3084852,-0.18189353,-0.23097682
five hundred eighty,<start>,-0.30670846,-0.18192329,-0.23107591
five hundred eighty,<end>,-0.31095043,-0.17980066,5.578666
