,,Time_0,Time_1,Time_2
three hundred six,<pad>,-0.2880675,-0.17769368,-0.3487298
three hundred six,one,-0.24219246,-0.17709719,-0.14120716
three hundred six,two,0.035912268,-0.17731272,-0.04368635
three hundred six,three,4.610364,-0.17656305,-0.31202084
three hundred six,four,-0.19634551,-0.17759342,-0.3309095
three hundred six,five,0.06647639,-0.17649284,0.3736563
three hundred six,six,3.0981007,-0.17548276,-0.26235232
three hundred six,seven,-0.28963894,-0.177709,-0.34368157
three hundred six,eight,-0.2844691,-0.17769416,-0.34459013
three hundred six,nine,-0.25047997,-0.17767756,-0.34590486
three hundred six,ten,-0.28999913,-0.17767434,-0.34136692
three hundred six,eleven,-0.28774154,-0.17769879,-0.34236708
three hundred six,twelve,-0.29147616,-0.17769128,-0.34954023
three hundred six,thirteen,-0.29113448,-0.17772645,-0.3465733
three hundred six,fourteen,-0.2886052,-0.17766763,-0.34487757
three hundred six,fifteen,-0.28223082,-0.17752643,-0.32145593
three hundred six,sixteen,-0.2708844,-0.17756389,-0.33292446
three hundred six,seventeen,-0.28937122,-0.17770986,-0.34487748
three hundred six,eighteen,-0.28932136,-0.17770907,-0.34628153
three hundred six,nineteen,-0.26924708,-0.17767426,-0.33359444
three hundred six,twenty,-0.28090382,-0.17740741,1.3776155
three hundred six,thirty,-0.22235255,-0.17705229,-0.06631387
three hundred six,forty,-0.28153774,-0.17750722,-0.29257208
three hundred six,fifty,-0.28347045,-0.17698291,-0.06787713
three hundred six,sixty,-0.24957323,-0.1767906,1.13288
three hundred six,seventy,-0.274037,-0.17729741,0.15118457
three hundred six,eighty,-0.27080286,-0.17762858,-0.34182885
three hundred six,ninety,-0.29057327,-0.1777184,-0.34711456
three hundred six,hundred,-0.123836614,5.6568213,-0.20358822
three hundred six,thousand,-0.25771415,-0.15760548,-0.33973226
three hundred six,<unk>,-0.29148215,-0.17771778,-0.34516355
three hundred six,<start>,-0.2905103,-0.17772745,-0.3495131
three hundred six,<end>,-0.2928543,-0.17742735,5.1953087
three hundred sixty,<pad>,-0.18407728,-0.18149139,-0.21329944
three hundred sixty,one,-0.18087988,-0.18103155,-0.207825
three hundred sixty,two,-0.14940608,-0.17752454,-0.13952819
three hundred sixty,three,5.656167,-0.17617564,-0.21161626
three hundred sixty,four,-0.15931651,-0.18122973,-0.21232353
three hundred sixty,five,-0.15912017,-0.18041196,-0.19605301
three hundred sixty,six,-0.10255063,-0.16103882,-0.16578212
three hundred sixty,seven,-0.18371229,-0.18161099,-0.21207571
three hundred sixty,eight,-0.18320282,-0.18158853,-0.2126988
three hundred sixty,nine,-0.18133843,-0.1816876,-0.21464114
three hundred sixty,ten,-0.1843886,-0.18162456,-0.21391247
three hundred sixty,eleven,-0.1835995,-0.1815843,-0.21278481
three hundred sixty,twelve,-0.18453802,-0.18159524,-0.21412668
three hundred sixty,thirteen,-0.18451019,-0.18172966,-0.21283098
three hundred sixty,fourteen,-0.18415803,-0.18162726,-0.2147627
three hundred sixty,fifteen,-0.17829196,-0.18101214,-0.21147227
three hundred sixty,sixteen,-0.17800032,-0.18066956,-0.20864847
three hundred sixty,seventeen,-0.18430366,-0.18167625,-0.21271046
three hundred sixty,eighteen,-0.1843005,-0.18169613,-0.21372588
three hundred sixty,nineteen,-0.18339454,-0.18159588,-0.21046905
three hundred sixty,twenty,-0.18296966,-0.18102081,0.007762155
three hundred sixty,thirty,-0.16833617,-0.17935671,-0.18839835
three hundred sixty,forty,-0.18438177,-0.1812377,-0.20926662
three hundred sixty,fifty,-0.18285136,-0.17702271,-0.15076415
three hundred sixty,sixty,-0.17958987,-0.17252032,0.45582455
three hundred sixty,seventy,-0.1763396,-0.17999059,-0.15081604
three hundred sixty,eighty,-0.18206304,-0.18132252,-0.21280357
three hundred sixty,ninety,-0.18436491,-0.18173544,-0.214411
three hundred sixty,hundred,-0.17004223,5.6560183,-0.2002504
three hundred sixty,thousand,-0.17873508,-0.08206639,-0.21316199
three hundred sixty,<unk>,-0.18426287,-0.18169643,-0.21415164
three hundred sixty,<start>,-0.18445006,-0.18175106,-0.21490729
three hundred sixty,<end>,-0.18469049,-0.17769617,5.6166315
