,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.28722757,-0.17826921,-0.42504838,-0.17698129
five hundred sixty seven,one,-0.26375875,-0.17780195,-0.34422648,-0.1757245
five hundred sixty seven,two,0.2723344,-0.17739739,-0.30539286,-0.1767765
five hundred sixty seven,three,4.9699125,-0.17445427,-0.30854008,-0.17685755
five hundred sixty seven,four,-0.12330047,-0.17783415,-0.38763335,-0.17680705
five hundred sixty seven,five,2.4794295,-0.17237833,1.668069,-0.17400663
five hundred sixty seven,six,-0.05922686,-0.17649646,-0.34524328,-0.17694744
five hundred sixty seven,seven,-0.28460076,-0.17826004,-0.41153753,-0.17693977
five hundred sixty seven,eight,-0.27612567,-0.17822924,-0.41947487,-0.17691228
five hundred sixty seven,nine,-0.25485125,-0.17830926,-0.42803422,-0.1769866
five hundred sixty seven,ten,-0.2887632,-0.17826019,-0.4202446,-0.17698207
five hundred sixty seven,eleven,-0.28435737,-0.17828803,-0.4112787,-0.17695542
five hundred sixty seven,twelve,-0.2906212,-0.17825717,-0.4240225,-0.17697555
five hundred sixty seven,thirteen,-0.2909262,-0.17838125,-0.42921773,-0.17697574
five hundred sixty seven,fourteen,-0.28651327,-0.1782913,-0.4270907,-0.17697471
five hundred sixty seven,fifteen,-0.2394984,-0.17537817,-0.021773504,-0.17636985
five hundred sixty seven,sixteen,-0.258958,-0.17798291,-0.40250453,-0.17695695
five hundred sixty seven,seventeen,-0.2891983,-0.1783592,-0.4282557,-0.17696288
five hundred sixty seven,eighteen,-0.2891585,-0.17833751,-0.41962418,-0.17698029
five hundred sixty seven,nineteen,-0.28174144,-0.17834666,-0.4274192,-0.17693712
five hundred sixty seven,twenty,-0.2593929,-0.17701045,3.9921465,-0.17689437
five hundred sixty seven,thirty,-0.13730597,-0.17016655,2.6097548,-0.17655717
five hundred sixty seven,forty,-0.28886583,-0.17818801,-0.39814672,-0.17694438
five hundred sixty seven,fifty,-0.2813099,-0.17755285,-0.33366346,-0.17690253
five hundred sixty seven,sixty,-0.25274795,-0.17703922,0.91084707,-0.17681949
five hundred sixty seven,seventy,-0.25700527,-0.17811234,-0.39568284,-0.1769212
five hundred sixty seven,eighty,-0.2767099,-0.17816412,-0.42146397,-0.1769458
five hundred sixty seven,ninety,-0.28942657,-0.17836483,-0.42877525,-0.17698626
five hundred sixty seven,hundred,-0.20262788,5.6568155,-0.27763614,-0.17695421
five hundred sixty seven,thousand,-0.2553081,-0.15842198,-0.42039278,-0.1769545
five hundred sixty seven,<unk>,-0.2890376,-0.17833257,-0.42150125,-0.17697477
five hundred sixty seven,<start>,-0.29051217,-0.17838395,-0.43076617,-0.17698868
five hundred sixty seven,<end>,-0.29259855,-0.1777654,1.5337746,5.6568537
five hundred seventy six,<pad>,-0.25219697,-0.17704283,-0.3386651,-0.17720461
five hundred seventy six,one,-0.15061626,-0.17684814,-0.25872743,-0.1748998
five hundred seventy six,two,-0.019250171,-0.17699784,-0.31999603,-0.17707483
five hundred seventy six,three,1.1840085,-0.17656802,-0.30691013,-0.17713311
five hundred seventy six,four,0.06845395,-0.17680898,-0.24827857,-0.17667618
five hundred seventy six,five,5.477137,-0.17580082,1.559528,-0.16966093
five hundred seventy six,six,-0.10450717,-0.17683011,-0.31692168,-0.17718612
five hundred seventy six,seven,-0.25165868,-0.17703344,-0.32351682,-0.17712209
five hundred seventy six,eight,-0.2495715,-0.17704494,-0.3379919,-0.17715712
five hundred seventy six,nine,-0.21970719,-0.17703003,-0.33324164,-0.17719932
five hundred seventy six,ten,-0.2533997,-0.17702955,-0.33484128,-0.1772026
five hundred seventy six,eleven,-0.24975707,-0.17704853,-0.33469364,-0.17716895
five hundred seventy six,twelve,-0.25516573,-0.1770369,-0.33467978,-0.17718658
five hundred seventy six,thirteen,-0.25482777,-0.17705731,-0.33829603,-0.1771885
five hundred seventy six,fourteen,-0.25129318,-0.17702982,-0.33538464,-0.17719376
five hundred seventy six,fifteen,-0.20710415,-0.17625546,0.26429024,-0.17582665
five hundred seventy six,sixteen,-0.23863359,-0.17697524,-0.3179438,-0.17714298
five hundred seventy six,seventeen,-0.2525152,-0.17705166,-0.33813033,-0.17716822
five hundred seventy six,eighteen,-0.25378975,-0.17704609,-0.33188373,-0.17719676
five hundred seventy six,nineteen,-0.24901997,-0.17704752,-0.33730847,-0.17713936
five hundred seventy six,twenty,-0.2205735,-0.17662437,5.0506387,-0.17707501
five hundred seventy six,thirty,-0.1435667,-0.17565747,1.5211276,-0.17679134
five hundred seventy six,forty,-0.2519333,-0.17700246,-0.3072507,-0.17713898
five hundred seventy six,fifty,-0.24384536,-0.17688064,-0.25265586,-0.17705402
five hundred seventy six,sixty,-0.2433005,-0.17698519,-0.09938528,-0.17710216
five hundred seventy six,seventy,-0.22079872,-0.17692043,-0.2377235,-0.1768579
five hundred seventy six,eighty,-0.2500532,-0.17703341,-0.33745846,-0.17717808
five hundred seventy six,ninety,-0.252747,-0.17705247,-0.3386381,-0.1772061
five hundred seventy six,hundred,-0.18702154,5.656853,-0.08291323,-0.17714408
five hundred seventy six,thousand,-0.23781855,-0.17399085,-0.33444756,-0.1771708
five hundred seventy six,<unk>,-0.25447834,-0.17705147,-0.33478034,-0.17719413
five hundred seventy six,<start>,-0.25388095,-0.17705747,-0.3396427,-0.17720853
five hundred seventy six,<end>,-0.256568,-0.17701356,0.056721807,5.6568494
