,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,-0.2525582,-0.17823835,,
eighty nine,one,-0.2553116,-0.17749824,,
eighty nine,two,-0.010970351,-0.17723987,,
eighty nine,three,-0.23850548,-0.17812845,,
eighty nine,four,0.13039531,-0.1764268,,
eighty nine,five,-0.24167639,-0.17791963,,
eighty nine,six,-0.06852754,-0.17772314,,
eighty nine,seven,-0.226141,-0.17781892,,
eighty nine,eight,0.26762497,-0.1760785,,
eighty nine,nine,0.20262331,-0.17791407,,
eighty nine,ten,-0.2609344,-0.17832805,,
eighty nine,eleven,-0.2619157,-0.17832856,,
eighty nine,twelve,-0.26195967,-0.17817275,,
eighty nine,thirteen,-0.26132235,-0.17834178,,
eighty nine,fourteen,-0.24270302,-0.17810698,,
eighty nine,fifteen,-0.23750605,-0.17746842,,
eighty nine,sixteen,-0.23081164,-0.177925,,
eighty nine,seventeen,-0.2585465,-0.17824344,,
eighty nine,eighteen,-0.2597465,-0.17829041,,
eighty nine,nineteen,0.09367659,-0.17714728,,
eighty nine,twenty,-0.25648138,-0.17804988,,
eighty nine,thirty,-0.23110613,-0.17775476,,
eighty nine,forty,-0.1992136,-0.17681591,,
eighty nine,fifty,-0.2572614,-0.1781591,,
eighty nine,sixty,-0.07245503,-0.17460275,,
eighty nine,seventy,-0.2391146,-0.1779385,,
eighty nine,eighty,5.597856,-0.16993664,,
eighty nine,ninety,-0.26136875,-0.17836681,,
eighty nine,hundred,-0.23402807,-0.16337423,,
eighty nine,thousand,-0.20649333,-0.16977426,,
eighty nine,<unk>,-0.26213908,-0.17834622,,
eighty nine,<start>,-0.26193252,-0.17836858,,
eighty nine,<end>,-0.24144594,5.6568265,,
eight hundred nine,<pad>,-0.25685334,-0.19233409,-0.35128346,-0.17700456
eight hundred nine,one,-0.11343557,-0.1910303,-0.29782346,-0.17601544
eight hundred nine,two,5.5232244,-0.1853435,0.26195237,-0.17583203
eight hundred nine,three,-0.09242024,-0.19097124,-0.326226,-0.1769044
eight hundred nine,four,0.4131439,-0.19161566,-0.3249207,-0.17687003
eight hundred nine,five,-0.044652473,-0.18752627,0.9250652,-0.17468065
eight hundred nine,six,0.8324159,-0.17795612,-0.10431698,-0.17693728
eight hundred nine,seven,-0.26059192,-0.1924979,-0.3444804,-0.17691872
eight hundred nine,eight,-0.2284956,-0.19223472,-0.35092762,-0.1769269
eight hundred nine,nine,-0.112837754,-0.19162002,-0.3253546,-0.17699406
eight hundred nine,ten,-0.2622652,-0.19253024,-0.3521761,-0.17700335
eight hundred nine,eleven,-0.26004803,-0.19253252,-0.3522214,-0.17697589
eight hundred nine,twelve,-0.26353508,-0.19238122,-0.3515536,-0.17696075
eight hundred nine,thirteen,-0.2620669,-0.19263604,-0.35812086,-0.17699564
eight hundred nine,fourteen,-0.2602347,-0.19242561,-0.35334307,-0.17698547
eight hundred nine,fifteen,-0.25804758,-0.19203134,-0.343223,-0.17687368
eight hundred nine,sixteen,-0.24892826,-0.19194758,-0.3412375,-0.17698064
eight hundred nine,seventeen,-0.25917104,-0.192537,-0.35395247,-0.1769589
eight hundred nine,eighteen,-0.26057625,-0.1924905,-0.34188256,-0.17699943
eight hundred nine,nineteen,-0.22659867,-0.192411,-0.35222685,-0.17687412
eight hundred nine,twenty,-0.2564315,-0.19217865,2.2279246,-0.17671174
eight hundred nine,thirty,-0.24287018,-0.19173694,-0.17796855,-0.17688191
eight hundred nine,forty,-0.24913725,-0.19126195,-0.20220046,-0.17689052
eight hundred nine,fifty,-0.26065797,-0.19141042,-0.16104141,-0.17682157
eight hundred nine,sixty,-0.20705597,-0.1868228,4.9346313,-0.1764319
eight hundred nine,seventy,-0.2310842,-0.19179879,-0.21566774,-0.17661606
eight hundred nine,eighty,-0.17642774,-0.19089463,-0.3319271,-0.17693096
eight hundred nine,ninety,-0.26163444,-0.19262783,-0.3597725,-0.17701447
eight hundred nine,hundred,-0.25081527,5.637962,-0.07326442,-0.17692003
eight hundred nine,thousand,-0.17294598,0.28524318,-0.30394056,-0.17692952
eight hundred nine,<unk>,-0.2637897,-0.19261567,-0.3583253,-0.17700121
eight hundred nine,<start>,-0.2595218,-0.19263057,-0.35873067,-0.17701149
eight hundred nine,<end>,-0.2656531,-0.19217366,0.11853554,5.6568537
