,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.3658455,-0.1829478,,
twenty five,one,0.21684395,-0.18051587,,
twenty five,two,2.1326597,-0.18202163,,
twenty five,three,4.9379997,-0.18147115,,
twenty five,four,-0.21764809,-0.18202242,,
twenty five,five,-0.101876125,-0.17881547,,
twenty five,six,-0.2270476,-0.18248929,,
twenty five,seven,-0.22855364,-0.18251334,,
twenty five,eight,-0.35378024,-0.18288347,,
twenty five,nine,-0.27899572,-0.18278773,,
twenty five,ten,-0.36941484,-0.18300137,,
twenty five,eleven,-0.37279826,-0.18294442,,
twenty five,twelve,-0.36670098,-0.18302763,,
twenty five,thirteen,-0.36865178,-0.18296003,,
twenty five,fourteen,-0.32768425,-0.18286122,,
twenty five,fifteen,1.1351562,-0.1651173,,
twenty five,sixteen,-0.2904167,-0.18279956,,
twenty five,seventeen,-0.3745994,-0.1830293,,
twenty five,eighteen,-0.36493978,-0.18292281,,
twenty five,nineteen,-0.33402723,-0.18293999,,
twenty five,twenty,-0.025944583,-0.18184838,,
twenty five,thirty,-0.049724683,-0.17980318,,
twenty five,forty,-0.3028163,-0.18256454,,
twenty five,fifty,-0.3054973,-0.17999944,,
twenty five,sixty,-0.3359066,-0.18201837,,
twenty five,seventy,-0.12753038,-0.18147393,,
twenty five,eighty,-0.3515191,-0.18285933,,
twenty five,ninety,-0.3738089,-0.18297665,,
twenty five,hundred,-0.25024214,-0.02849298,,
twenty five,thousand,-0.2628423,-0.17682283,,
twenty five,<unk>,-0.3610474,-0.18291372,,
twenty five,<start>,-0.37616432,-0.18303567,,
twenty five,<end>,-0.3566352,5.654881,,
four hundred five,<pad>,-0.18253416,-0.18162625,-0.21297386,-0.17681222
four hundred five,one,-0.15985003,-0.18152827,-0.20843996,-0.17678922
four hundred five,two,-0.16246521,-0.18078186,0.039659224,-0.17671354
four hundred five,three,-0.13823727,-0.18135865,-0.21083733,-0.17681102
four hundred five,four,5.656104,-0.17817499,-0.19128513,-0.1768025
four hundred five,five,-0.15851462,-0.16316794,5.6325965,-0.17604832
four hundred five,six,-0.10309903,-0.1792457,-0.2046452,-0.17681226
four hundred five,seven,-0.18349499,-0.18157703,-0.21247822,-0.17681119
four hundred five,eight,-0.18323664,-0.18157044,-0.21095693,-0.17681
four hundred five,nine,-0.18302509,-0.18160689,-0.21084544,-0.17681076
four hundred five,ten,-0.1838288,-0.18164653,-0.21327528,-0.17681299
four hundred five,eleven,-0.18375891,-0.181616,-0.21207677,-0.17681207
four hundred five,twelve,-0.18359004,-0.18164448,-0.2130516,-0.17681378
four hundred five,thirteen,-0.18409139,-0.18163875,-0.21300313,-0.17681193
four hundred five,fourteen,-0.18344426,-0.18157111,-0.21027961,-0.17680739
four hundred five,fifteen,-0.18344563,-0.18156226,-0.20104618,-0.1767999
four hundred five,sixteen,-0.18243442,-0.18160579,-0.21058767,-0.17681223
four hundred five,seventeen,-0.18381597,-0.18163943,-0.21220547,-0.17681044
four hundred five,eighteen,-0.18390958,-0.18163036,-0.21261369,-0.17681256
four hundred five,nineteen,-0.18218103,-0.18154097,-0.21220002,-0.17681354
four hundred five,twenty,-0.18245266,-0.18157026,-0.13937627,-0.17680968
four hundred five,thirty,-0.1821547,-0.18108727,-0.18338566,-0.1768007
four hundred five,forty,-0.18097176,-0.18142453,-0.20437923,-0.1768044
four hundred five,fifty,-0.18375105,-0.18070965,-0.17311147,-0.17677619
four hundred five,sixty,-0.18195282,-0.1804656,-0.18218184,-0.17680342
four hundred five,seventy,-0.1784651,-0.17898864,-0.010433516,-0.17667295
four hundred five,eighty,-0.18030804,-0.18160409,-0.21225007,-0.17681216
four hundred five,ninety,-0.18391176,-0.18164207,-0.21352226,-0.17681411
four hundred five,hundred,-0.18078125,5.65555,-0.19226655,-0.17679429
four hundred five,thousand,-0.18050523,-0.056676447,-0.21002603,-0.176813
four hundred five,<unk>,-0.18368328,-0.18160109,-0.21205583,-0.17681181
four hundred five,<start>,-0.1840005,-0.18163282,-0.21304888,-0.17681366
four hundred five,<end>,-0.18420853,-0.18141331,0.24658273,5.656854
