,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6338741,-0.18597396,,
sixty seven,one,-0.22277613,-0.18312326,,
sixty seven,two,3.8525686,-0.18442689,,
sixty seven,three,-0.49189007,-0.18591127,,
sixty seven,four,-0.12234022,-0.17692423,,
sixty seven,five,0.20202525,-0.18105283,,
sixty seven,six,2.784081,-0.18294165,,
sixty seven,seven,-0.19674893,-0.18499467,,
sixty seven,eight,0.42333,-0.18444246,,
sixty seven,nine,-0.14984718,-0.18524727,,
sixty seven,ten,-0.6251236,-0.18613777,,
sixty seven,eleven,-0.64145255,-0.18575229,,
sixty seven,twelve,-0.6231114,-0.1862251,,
sixty seven,thirteen,-0.6340039,-0.18600921,,
sixty seven,fourteen,-0.5636156,-0.18556514,,
sixty seven,fifteen,-0.5675089,-0.18414783,,
sixty seven,sixteen,0.04293845,-0.18527642,,
sixty seven,seventeen,-0.64271134,-0.18616764,,
sixty seven,eighteen,-0.622246,-0.18594761,,
sixty seven,nineteen,0.957718,-0.1844916,,
sixty seven,twenty,1.231887,-0.18462738,,
sixty seven,thirty,-0.5970158,-0.18390898,,
sixty seven,forty,0.0518651,-0.1819585,,
sixty seven,fifty,-0.5396639,-0.18312426,,
sixty seven,sixty,-0.18381359,-0.17392674,,
sixty seven,seventy,1.0438699,-0.18005472,,
sixty seven,eighty,0.42127964,-0.18457341,,
sixty seven,ninety,-0.6591946,-0.1861898,,
sixty seven,hundred,0.1772019,0.0466812,,
sixty seven,thousand,-0.57581633,-0.1778386,,
sixty seven,<unk>,-0.6297087,-0.18591115,,
sixty seven,<start>,-0.65458757,-0.18622556,,
sixty seven,<end>,-0.6117136,5.6524167,,
six hundred seventy,<pad>,-0.1929016,-0.17722487,-0.20207131,-0.1769345
six hundred seventy,one,-0.18351498,-0.17721394,-0.19956882,-0.1768961
six hundred seventy,two,-0.02888177,-0.17705716,-0.16749205,-0.17685659
six hundred seventy,three,-0.1786157,-0.17718157,-0.19872585,-0.17692728
six hundred seventy,four,0.030795595,-0.17704855,-0.1903539,-0.176893
six hundred seventy,five,-0.13225833,-0.17701998,-0.16091126,-0.17674597
six hundred seventy,six,5.650595,-0.17332068,-0.132084,-0.17692555
six hundred seventy,seven,-0.19269912,-0.17720063,-0.20188187,-0.17693728
six hundred seventy,eight,-0.18452285,-0.17718951,-0.19813254,-0.17692381
six hundred seventy,nine,-0.19382434,-0.17722394,-0.20149662,-0.17693478
six hundred seventy,ten,-0.19385849,-0.17722766,-0.20234047,-0.1769378
six hundred seventy,eleven,-0.19426261,-0.17722358,-0.20204698,-0.17693679
six hundred seventy,twelve,-0.1928134,-0.17722836,-0.20231496,-0.17694356
six hundred seventy,thirteen,-0.19432263,-0.17722882,-0.20277146,-0.17694041
six hundred seventy,fourteen,-0.1942962,-0.17722422,-0.20130777,-0.17692329
six hundred seventy,fifteen,-0.1933016,-0.17721069,-0.19176309,-0.17691171
six hundred seventy,sixteen,-0.1899802,-0.17721683,-0.1996533,-0.17693208
six hundred seventy,seventeen,-0.19394667,-0.177226,-0.2013625,-0.17692953
six hundred seventy,eighteen,-0.19417101,-0.17722589,-0.20238839,-0.17693877
six hundred seventy,nineteen,-0.19163652,-0.17721443,-0.20173931,-0.17694171
six hundred seventy,twenty,-0.18680562,-0.1771793,-0.079224095,-0.17691936
six hundred seventy,thirty,-0.19172426,-0.17714937,-0.18482977,-0.17691506
six hundred seventy,forty,-0.18989427,-0.17719227,-0.19909719,-0.17692481
six hundred seventy,fifty,-0.1940683,-0.17664914,0.0024148896,-0.17661844
six hundred seventy,sixty,-0.18922956,-0.17693649,-0.17313051,-0.17690913
six hundred seventy,seventy,-0.18136555,-0.17456412,5.649193,-0.1726711
six hundred seventy,eighty,-0.18576765,-0.17720649,-0.19937459,-0.1769336
six hundred seventy,ninety,-0.19387342,-0.1772244,-0.20213808,-0.17693861
six hundred seventy,hundred,-0.17787603,5.65685,-0.14812034,-0.17688842
six hundred seventy,thousand,-0.18804409,-0.17118634,-0.20162769,-0.17694224
six hundred seventy,<unk>,-0.19368422,-0.17721803,-0.20210989,-0.17694102
six hundred seventy,<start>,-0.19429816,-0.17722629,-0.2023409,-0.17694062
six hundred seventy,<end>,-0.19495189,-0.17721042,0.00079148344,5.6568527
