,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.21246871,-0.17746925,
thirty six,one,-0.18240486,-0.17660175,
thirty six,two,-0.1978642,-0.17735748,
thirty six,three,0.35987195,-0.17710592,
thirty six,four,-0.19073,-0.17732078,
thirty six,five,-0.123827435,-0.17602141,
thirty six,six,-0.1969872,-0.17738745,
thirty six,seven,-0.21047977,-0.17743063,
thirty six,eight,-0.20972806,-0.17744441,
thirty six,nine,-0.20682736,-0.17745955,
thirty six,ten,-0.21060257,-0.17746876,
thirty six,eleven,-0.21122332,-0.1774489,
thirty six,twelve,-0.21237934,-0.17747866,
thirty six,thirteen,-0.21251588,-0.17745204,
thirty six,fourteen,-0.20865357,-0.17744969,
thirty six,fifteen,-0.107494004,-0.17421809,
thirty six,sixteen,-0.14650163,-0.17737499,
thirty six,seventeen,-0.21277289,-0.17748143,
thirty six,eighteen,-0.20770526,-0.17743573,
thirty six,nineteen,-0.20540415,-0.17744383,
thirty six,twenty,-0.19673151,-0.17739204,
thirty six,thirty,5.629141,-0.17115942,
thirty six,forty,-0.19778594,-0.1774117,
thirty six,fifty,-0.19934766,-0.17713945,
thirty six,sixty,-0.110008575,-0.17688674,
thirty six,seventy,-0.1927811,-0.17726852,
thirty six,eighty,-0.20005871,-0.17741813,
thirty six,ninety,-0.21279737,-0.17747214,
thirty six,hundred,-0.18860851,-0.16983546,
thirty six,thousand,-0.20229703,-0.17707835,
thirty six,<unk>,-0.21213832,-0.17745632,
thirty six,<start>,-0.21147545,-0.17747723,
thirty six,<end>,-0.19841309,5.656846,
five hundred nine,<pad>,-0.4531022,-0.1785459,-0.2545846
five hundred nine,one,0.21987641,-0.17830984,-0.20687062
five hundred nine,two,2.3782127,-0.177708,-0.037141453
five hundred nine,three,2.0658476,-0.1780533,-0.23382783
five hundred nine,four,0.357036,-0.17823897,-0.22296417
five hundred nine,five,3.4166903,-0.17509627,0.17031704
five hundred nine,six,2.5735576,-0.17679378,-0.24446544
five hundred nine,seven,-0.44631174,-0.17846456,-0.25254437
five hundred nine,eight,-0.40962428,-0.17845185,-0.2462206
five hundred nine,nine,-0.4191966,-0.17849417,-0.24654958
five hundred nine,ten,-0.44541195,-0.17855531,-0.25513276
five hundred nine,eleven,-0.45383346,-0.17852719,-0.25142473
five hundred nine,twelve,-0.44412422,-0.17855287,-0.2512357
five hundred nine,thirteen,-0.45544896,-0.1785315,-0.25164193
five hundred nine,fourteen,-0.45365456,-0.17852254,-0.24915072
five hundred nine,fifteen,-0.41128528,-0.178299,-0.14219469
five hundred nine,sixteen,-0.3799703,-0.1785081,-0.24794047
five hundred nine,seventeen,-0.45503515,-0.17855328,-0.2541269
five hundred nine,eighteen,-0.4527787,-0.17854024,-0.25348595
five hundred nine,nineteen,-0.42483708,-0.17846759,-0.2519562
five hundred nine,twenty,-0.416097,-0.17842509,0.20359524
five hundred nine,thirty,-0.3383595,-0.178017,-0.21901317
five hundred nine,forty,-0.35753268,-0.17828201,-0.22234827
five hundred nine,fifty,-0.43642828,-0.17692135,-0.07907744
five hundred nine,sixty,-0.25247443,-0.17182504,0.45008045
five hundred nine,seventy,-0.3506655,-0.17709577,-0.036768936
five hundred nine,eighty,-0.34963477,-0.17848156,-0.24637695
five hundred nine,ninety,-0.45892626,-0.17854095,-0.25404143
five hundred nine,hundred,-0.19837081,5.6567373,-0.23874806
five hundred nine,thousand,-0.3717943,-0.1411862,-0.2525401
five hundred nine,<unk>,-0.4498269,-0.17851213,-0.25246933
five hundred nine,<start>,-0.45913818,-0.1785482,-0.25468227
five hundred nine,<end>,-0.46735504,-0.17768817,5.585532
