,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.49677622,-0.18812564,-0.18042511,
sixty two,one,-0.05447682,-0.17353341,-0.16432951,
sixty two,two,2.3818946,-0.17781818,-0.17430572,
sixty two,three,-0.39857212,-0.18739127,-0.18041193,
sixty two,four,0.50530976,-0.16367239,-0.1672696,
sixty two,five,2.942655,-0.16269323,-0.1714462,
sixty two,six,3.113405,-0.166291,-0.17971052,
sixty two,seven,-0.4562159,-0.18664019,-0.18046664,
sixty two,eight,0.07942328,-0.18510881,-0.17977495,
sixty two,nine,-0.39000383,-0.18645412,-0.17948495,
sixty two,ten,-0.49299127,-0.18822135,-0.18052979,
sixty two,eleven,-0.49616292,-0.18813351,-0.18050526,
sixty two,twelve,-0.48088485,-0.18837582,-0.18057859,
sixty two,thirteen,-0.4989154,-0.18825023,-0.18045422,
sixty two,fourteen,-0.4803857,-0.1880191,-0.18039489,
sixty two,fifteen,-0.4072249,-0.18331018,-0.17515907,
sixty two,sixteen,-0.46249035,-0.1880573,-0.18029857,
sixty two,seventeen,-0.49770218,-0.18830837,-0.18055817,
sixty two,eighteen,-0.4906396,-0.18816324,-0.18049754,
sixty two,nineteen,-0.4485762,-0.18710797,-0.18033771,
sixty two,twenty,1.9554424,-0.1715414,-0.14408305,
sixty two,thirty,-0.433237,-0.17065257,-0.172361,
sixty two,forty,-0.18997616,-0.1822202,-0.17715774,
sixty two,fifty,-0.480082,-0.18559426,-0.17964041,
sixty two,sixty,-0.2414533,-0.1453496,-0.17171349,
sixty two,seventy,-0.28264454,-0.16855073,-0.17271346,
sixty two,eighty,-0.16873853,-0.18507163,-0.17934163,
sixty two,ninety,-0.49821776,-0.18821129,-0.1805555,
sixty two,hundred,-0.1894714,5.6557913,-0.18045865,
sixty two,thousand,-0.44612232,-0.13353387,-0.18058728,
sixty two,<unk>,-0.4957684,-0.18791853,-0.18054289,
sixty two,<start>,-0.49724206,-0.18832345,-0.18061538,
sixty two,<end>,-0.50315845,-0.09514792,5.6567097,
six hundred two,<pad>,-0.22521876,-0.17800924,-0.2817103,-0.18848397
six hundred two,one,-0.1624219,-0.17775154,-0.2283827,-0.16755687
six hundred two,two,1.0603299,-0.17320463,4.8841724,0.09736372
six hundred two,three,-0.21260674,-0.17795286,-0.2792921,-0.188314
six hundred two,four,-0.08904198,-0.1777092,-0.25903147,-0.18620557
six hundred two,five,-0.14159828,-0.17721179,-0.08097582,-0.15771528
six hundred two,six,5.518445,-0.17441964,-0.25983155,-0.18826114
six hundred two,seven,-0.22364622,-0.17796442,-0.28074527,-0.1882968
six hundred two,eight,-0.20651345,-0.17796612,-0.2791033,-0.18799509
six hundred two,nine,-0.22432706,-0.1779966,-0.2787193,-0.18807696
six hundred two,ten,-0.22569704,-0.17801297,-0.2818612,-0.18853845
six hundred two,eleven,-0.22632198,-0.17800505,-0.2807852,-0.18848902
six hundred two,twelve,-0.2236975,-0.17801103,-0.2800919,-0.18837851
six hundred two,thirteen,-0.22606246,-0.17801142,-0.2815764,-0.18832627
six hundred two,fourteen,-0.22654556,-0.17800796,-0.28093848,-0.18826003
six hundred two,fifteen,-0.22494361,-0.17797492,-0.26975942,-0.18740278
six hundred two,sixteen,-0.22342329,-0.17800665,-0.28090003,-0.18858509
six hundred two,seventeen,-0.22570847,-0.17800619,-0.2798399,-0.18793398
six hundred two,eighteen,-0.226348,-0.17801204,-0.28188252,-0.18854097
six hundred two,nineteen,-0.22322865,-0.17798431,-0.2795806,-0.18852273
six hundred two,twenty,-0.21135403,-0.17779097,0.45715865,-0.1864607
six hundred two,thirty,-0.22340843,-0.17785573,-0.2690922,-0.18776701
six hundred two,forty,-0.22204326,-0.17792629,-0.26938304,-0.18742232
six hundred two,fifty,-0.22576766,-0.17789365,-0.27342877,-0.18742529
six hundred two,sixty,-0.21392612,-0.17098205,2.6047833,-0.16342695
six hundred two,seventy,-0.21994495,-0.17783518,-0.25834632,-0.18580452
six hundred two,eighty,-0.20627186,-0.17793325,-0.27601507,-0.18785602
six hundred two,ninety,-0.22625522,-0.17800789,-0.28171486,-0.18860762
six hundred two,hundred,-0.198009,5.6568108,-0.18489636,-0.18360247
six hundred two,thousand,-0.21596411,-0.15635684,-0.27529842,-0.18843779
six hundred two,<unk>,-0.22491412,-0.17799667,-0.2805712,-0.18829247
six hundred two,<start>,-0.22644062,-0.17800717,-0.28061947,-0.18843709
six hundred two,<end>,-0.22712506,-0.1780063,-0.2717412,5.65006
