,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.25926334,-0.17908001,-0.3441786,-0.17810702
four hundred twelve,one,4.7113247,-0.17245607,0.7972873,-0.15947239
four hundred twelve,two,-0.17795455,-0.17417526,3.9418793,-0.16516401
four hundred twelve,three,-0.17031795,-0.17879657,-0.33624312,-0.1780707
four hundred twelve,four,2.9789445,-0.17183387,0.036096234,-0.17582303
four hundred twelve,five,-0.1940962,-0.17598018,0.32877272,-0.17242272
four hundred twelve,six,-0.2380085,-0.17807014,-0.3359898,-0.17811804
four hundred twelve,seven,-0.2605792,-0.17898932,-0.33783576,-0.17805253
four hundred twelve,eight,-0.26074588,-0.17906271,-0.34054986,-0.1780462
four hundred twelve,nine,-0.25821346,-0.17906019,-0.33874735,-0.17804918
four hundred twelve,ten,-0.26142937,-0.17910138,-0.34393486,-0.17810771
four hundred twelve,eleven,-0.26121023,-0.17909534,-0.3440316,-0.17812774
four hundred twelve,twelve,-0.2607586,-0.17909619,-0.34202302,-0.1781055
four hundred twelve,thirteen,-0.26191577,-0.17909735,-0.34322527,-0.1780635
four hundred twelve,fourteen,-0.25709254,-0.17903204,-0.3384383,-0.17802045
four hundred twelve,fifteen,-0.25532448,-0.1789102,-0.30265254,-0.17780314
four hundred twelve,sixteen,-0.25671872,-0.17908034,-0.34252235,-0.17812666
four hundred twelve,seventeen,-0.26146722,-0.17909227,-0.3411603,-0.17801778
four hundred twelve,eighteen,-0.26169425,-0.17908323,-0.34309396,-0.17811437
four hundred twelve,nineteen,-0.25697723,-0.17903604,-0.34304,-0.17812912
four hundred twelve,twenty,-0.18325472,-0.17714779,3.7133546,-0.17741722
four hundred twelve,thirty,-0.25790334,-0.17836693,-0.29074398,-0.17799303
four hundred twelve,forty,-0.25450322,-0.17835303,-0.2584786,-0.17765558
four hundred twelve,fifty,-0.26136142,-0.1788987,-0.33318925,-0.17796597
four hundred twelve,sixty,-0.2558345,-0.1759806,0.037289478,-0.1774681
four hundred twelve,seventy,-0.25781238,-0.1789126,-0.327711,-0.17792378
four hundred twelve,eighty,-0.2574695,-0.17903182,-0.33841547,-0.17807892
four hundred twelve,ninety,-0.26163346,-0.17909192,-0.34320176,-0.17811361
four hundred twelve,hundred,-0.24183653,5.6566944,-0.29611436,-0.17793818
four hundred twelve,thousand,-0.25928104,-0.13560204,-0.34029165,-0.17811882
four hundred twelve,<unk>,-0.26137346,-0.17905354,-0.34139562,-0.17808478
four hundred twelve,<start>,-0.2619863,-0.17909484,-0.34325966,-0.17811178
four hundred twelve,<end>,-0.26225165,-0.17903198,-0.22421023,5.6568117
four hundred twenty one,<pad>,-0.18151374,-0.17782947,-0.18331204,-0.18769458
four hundred twenty one,one,-0.07591904,-0.17704944,-0.13365194,0.08877121
four hundred twenty one,two,-0.17939524,-0.17774172,-0.17510442,-0.18582018
four hundred twenty one,three,-0.16257316,-0.17769717,-0.18202825,-0.1871711
four hundred twenty one,four,5.655908,-0.17360009,-0.14180355,-0.17219761
four hundred twenty one,five,-0.16887946,-0.17645314,-0.11307085,-0.14321083
four hundred twenty one,six,-0.17595464,-0.17721498,-0.18212698,-0.18779743
four hundred twenty one,seven,-0.18185632,-0.17779878,-0.18302149,-0.18751991
four hundred twenty one,eight,-0.18192308,-0.17782643,-0.18327293,-0.18774843
four hundred twenty one,nine,-0.1815601,-0.17782614,-0.1826978,-0.18740784
four hundred twenty one,ten,-0.18204163,-0.1778393,-0.18340483,-0.18779892
four hundred twenty one,eleven,-0.18192868,-0.17783424,-0.1833795,-0.18788622
four hundred twenty one,twelve,-0.18191129,-0.17783816,-0.18332371,-0.18780646
four hundred twenty one,thirteen,-0.18208234,-0.17783825,-0.18337816,-0.1877336
four hundred twenty one,fourteen,-0.18093325,-0.17778207,-0.18285036,-0.18733326
four hundred twenty one,fifteen,-0.18175486,-0.17781371,-0.18157957,-0.18613103
four hundred twenty one,sixteen,-0.18070664,-0.17780712,-0.18261318,-0.18775947
four hundred twenty one,seventeen,-0.18200493,-0.17783783,-0.1833386,-0.18749577
four hundred twenty one,eighteen,-0.18198423,-0.17783186,-0.18328889,-0.1877606
four hundred twenty one,nineteen,-0.1812046,-0.17778315,-0.18295088,-0.18775338
four hundred twenty one,twenty,-0.17516585,-0.17568539,5.656149,-0.17802124
four hundred twenty one,thirty,-0.18133277,-0.17775442,-0.18268347,-0.18736796
four hundred twenty one,forty,-0.18119486,-0.17774342,-0.18092568,-0.18721743
four hundred twenty one,fifty,-0.18199663,-0.1777201,-0.18224397,-0.18729763
four hundred twenty one,sixty,-0.18150073,-0.17761254,-0.17808864,-0.18686214
four hundred twenty one,seventy,-0.18049408,-0.1776757,-0.1791984,-0.18553737
four hundred twenty one,eighty,-0.18124582,-0.17782627,-0.18330254,-0.18773478
four hundred twenty one,ninety,-0.18194556,-0.17783569,-0.18329316,-0.18781066
four hundred twenty one,hundred,-0.17756957,5.6568074,-0.16443996,-0.18596438
four hundred twenty one,thousand,-0.18116374,-0.15421797,-0.18263237,-0.18782133
four hundred twenty one,<unk>,-0.18195163,-0.17782187,-0.18327335,-0.18768895
four hundred twenty one,<start>,-0.18208613,-0.17783818,-0.18338364,-0.18786004
four hundred twenty one,<end>,-0.18213354,-0.17783315,-0.18248567,5.6504393
