,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.19007882,-0.21317218,-0.18163355,
four hundred,one,-0.17589876,-0.21261594,-0.18096386,
four hundred,two,-0.15002659,-0.18778384,-0.1338069,
four hundred,three,-0.16310614,-0.21005376,-0.1812715,
four hundred,four,5.6507387,-0.18730526,-0.17968196,
four hundred,five,-0.15893307,-0.13187121,-0.1472234,
four hundred,six,0.079555675,-0.18154758,-0.18093935,
four hundred,seven,-0.19092596,-0.21316908,-0.18159512,
four hundred,eight,-0.19002946,-0.21267787,-0.18124165,
four hundred,nine,-0.18994059,-0.21272159,-0.18138197,
four hundred,ten,-0.19097453,-0.21343137,-0.18165849,
four hundred,eleven,-0.19094577,-0.21326283,-0.18168126,
four hundred,twelve,-0.19107968,-0.21346903,-0.18165235,
four hundred,thirteen,-0.19134098,-0.21326354,-0.18158185,
four hundred,fourteen,-0.19055156,-0.21246807,-0.18100254,
four hundred,fifteen,-0.19088581,-0.2123298,-0.18050899,
four hundred,sixteen,-0.18933815,-0.21322712,-0.18156455,
four hundred,seventeen,-0.19089612,-0.21340498,-0.18157724,
four hundred,eighteen,-0.19108501,-0.21336642,-0.18163379,
four hundred,nineteen,-0.19004963,-0.21285996,-0.18162656,
four hundred,twenty,-0.190465,-0.21340609,-0.18072905,
four hundred,thirty,-0.19029412,-0.21129152,-0.1809467,
four hundred,forty,-0.18688263,-0.21150455,-0.18096873,
four hundred,fifty,-0.19022456,-0.19190183,-0.17413902,
four hundred,sixty,-0.17828631,-0.15070505,-0.16750918,
four hundred,seventy,-0.17494996,-0.15719642,-0.13893032,
four hundred,eighty,-0.18693544,-0.21267018,-0.1813368,
four hundred,ninety,-0.19133,-0.21345863,-0.18173014,
four hundred,hundred,-0.1828052,5.5953145,-0.1811685,
four hundred,thousand,-0.168241,0.64816004,-0.18146347,
four hundred,<unk>,-0.19094744,-0.21322022,-0.18159918,
four hundred,<start>,-0.1913447,-0.21345793,-0.18169451,
four hundred,<end>,-0.1915011,-0.1606605,5.6564426,
four thousand,<pad>,-0.30868623,-0.1814242,-0.32655287,-0.17682938
four thousand,one,1.1758165,-0.18097678,-0.2581883,-0.17668407
four thousand,two,-0.03164222,-0.1803067,0.7593961,-0.17639776
four thousand,three,1.578686,-0.18028401,-0.3013362,-0.1768301
four thousand,four,5.1462116,-0.18044204,-0.2918167,-0.17682077
four thousand,five,-0.1396741,-0.17154719,4.566397,-0.17633206
four thousand,six,0.29939285,-0.1719229,-0.05775128,-0.17682105
four thousand,seven,-0.312129,-0.18121924,-0.31701237,-0.17682347
four thousand,eight,-0.31765187,-0.18135862,-0.3186078,-0.17681754
four thousand,nine,-0.30587128,-0.18137637,-0.31508693,-0.17682648
four thousand,ten,-0.31518582,-0.18141995,-0.32519633,-0.17683348
four thousand,eleven,-0.31894654,-0.18141164,-0.32492134,-0.17683405
four thousand,twelve,-0.3168095,-0.18144868,-0.32833272,-0.17683858
four thousand,thirteen,-0.320925,-0.18142132,-0.32243624,-0.17682138
four thousand,fourteen,-0.31637248,-0.18137915,-0.31541058,-0.17681307
four thousand,fifteen,-0.30499756,-0.18124825,-0.28129357,-0.17679285
four thousand,sixteen,-0.31030354,-0.18140934,-0.3198818,-0.17683482
four thousand,seventeen,-0.319238,-0.18143943,-0.32411072,-0.17682941
four thousand,eighteen,-0.32034162,-0.18142277,-0.32145596,-0.17683133
four thousand,nineteen,-0.30820256,-0.18128935,-0.32303405,-0.17683403
four thousand,twenty,-0.31156296,-0.18135427,-0.13595685,-0.17677096
four thousand,thirty,-0.30286664,-0.18111144,-0.28434634,-0.17681643
four thousand,forty,-0.27974385,-0.18099293,-0.25001827,-0.17675643
four thousand,fifty,-0.31930327,-0.1805277,-0.23282145,-0.1767533
four thousand,sixty,-0.2797389,-0.17890298,-0.13203196,-0.17675807
four thousand,seventy,-0.30369124,-0.18101785,-0.27420107,-0.176769
four thousand,eighty,-0.29928064,-0.18135709,-0.30977452,-0.17682426
four thousand,ninety,-0.32215315,-0.18141551,-0.32522717,-0.17683625
four thousand,hundred,-0.31850335,-0.06054006,-0.19842225,-0.17664097
four thousand,thousand,0.07077588,5.655645,-0.1772154,-0.17682074
four thousand,<unk>,-0.32025245,-0.18140468,-0.32288954,-0.17682506
four thousand,<start>,-0.32284576,-0.18143722,-0.32831973,-0.17683749
four thousand,<end>,-0.32396385,-0.18083514,3.0178564,5.656854
