,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.22623146,-0.1768775,
thirty one,one,-0.061891757,-0.17646997,
thirty one,two,-0.21734853,-0.17685677,
thirty one,three,0.27871463,-0.17680885,
thirty one,four,-0.20422082,-0.17684795,
thirty one,five,-0.049717784,-0.17661437,
thirty one,six,-0.2239507,-0.17687176,
thirty one,seven,-0.22070579,-0.1768668,
thirty one,eight,-0.22472467,-0.17687389,
thirty one,nine,-0.21742819,-0.176875,
thirty one,ten,-0.22384153,-0.1768768,
thirty one,eleven,-0.2250159,-0.17687519,
thirty one,twelve,-0.22539493,-0.17687817,
thirty one,thirteen,-0.22596763,-0.17687358,
thirty one,fourteen,-0.20097026,-0.17686343,
thirty one,fifteen,0.09721021,-0.1759189,
thirty one,sixteen,-0.16493739,-0.17686345,
thirty one,seventeen,-0.22637771,-0.17687927,
thirty one,eighteen,-0.21941426,-0.17687078,
thirty one,nineteen,-0.2165251,-0.17687173,
thirty one,twenty,-0.18125235,-0.17685173,
thirty one,thirty,5.6263843,-0.17629027,
thirty one,forty,-0.20035382,-0.17686388,
thirty one,fifty,-0.20667604,-0.17682037,
thirty one,sixty,-0.19010948,-0.17684393,
thirty one,seventy,-0.1916236,-0.17683078,
thirty one,eighty,-0.2208657,-0.17687257,
thirty one,ninety,-0.22608168,-0.17687677,
thirty one,hundred,-0.18972887,-0.17627701,
thirty one,thousand,-0.22070524,-0.17684068,
thirty one,<unk>,-0.22510761,-0.17687362,
thirty one,<start>,-0.22578141,-0.17687835,
thirty one,<end>,-0.14935872,5.656854,
three hundred one,<pad>,-0.1817755,-0.18246068,-0.17774947
three hundred one,one,-0.15962707,-0.18085358,-0.17340961
three hundred one,two,-0.17761903,-0.18203107,-0.17720777
three hundred one,three,5.656461,-0.17070493,-0.17621149
three hundred one,four,-0.11750708,-0.18155265,-0.17729025
three hundred one,five,-0.17035726,-0.17898153,-0.17479523
three hundred one,six,-0.16410343,-0.17897476,-0.17758565
three hundred one,seven,-0.18092151,-0.1818275,-0.17754872
three hundred one,eight,-0.18171524,-0.18229857,-0.17767288
three hundred one,nine,-0.18135762,-0.18245634,-0.17771919
three hundred one,ten,-0.18193227,-0.18252906,-0.1777839
three hundred one,eleven,-0.18168741,-0.18240377,-0.17774108
three hundred one,twelve,-0.18179329,-0.1825079,-0.177748
three hundred one,thirteen,-0.1819498,-0.18246119,-0.17770956
three hundred one,fourteen,-0.18152045,-0.18238583,-0.1776496
three hundred one,fifteen,-0.17940897,-0.17819472,-0.16849676
three hundred one,sixteen,-0.17756888,-0.18213826,-0.17751653
three hundred one,seventeen,-0.18199469,-0.18252821,-0.17778552
three hundred one,eighteen,-0.18168166,-0.1824466,-0.17771581
three hundred one,nineteen,-0.18139431,-0.18231736,-0.17769691
three hundred one,twenty,-0.18122277,-0.18188927,-0.17234023
three hundred one,thirty,-0.17265539,-0.18004042,-0.17716624
three hundred one,forty,-0.18071952,-0.18216696,-0.17746672
three hundred one,fifty,-0.18083034,-0.17756768,-0.17541073
three hundred one,sixty,-0.17988762,-0.17942211,-0.1768195
three hundred one,seventy,-0.17988528,-0.18118308,-0.17672572
three hundred one,eighty,-0.1812564,-0.18246116,-0.17772818
three hundred one,ninety,-0.18176389,-0.18246335,-0.17777745
three hundred one,hundred,-0.16811451,5.656028,-0.17721224
three hundred one,thousand,-0.1783393,-0.121820465,-0.1776842
three hundred one,<unk>,-0.18186946,-0.18233697,-0.17772536
three hundred one,<start>,-0.18196763,-0.18249243,-0.17775321
three hundred one,<end>,-0.18203343,-0.100129515,5.6568437
