,,Time_0,Time_1,Time_2
seventeen,<pad>,-0.3773124,-0.1777113,
seventeen,one,5.3378773,-0.1768877,
seventeen,two,0.098790936,-0.17731416,
seventeen,three,1.2122021,-0.17748739,
seventeen,four,-0.03195981,-0.17671506,
seventeen,five,0.5490677,-0.17631182,
seventeen,six,-0.21867192,-0.17749654,
seventeen,seven,0.106303066,-0.1773224,
seventeen,eight,-0.25344032,-0.17758344,
seventeen,nine,-0.30797738,-0.17765081,
seventeen,ten,-0.3812798,-0.1777274,
seventeen,eleven,-0.38312453,-0.17772575,
seventeen,twelve,-0.37885895,-0.17774747,
seventeen,thirteen,-0.38744792,-0.1777319,
seventeen,fourteen,-0.21919161,-0.17758156,
seventeen,fifteen,0.013118063,-0.17649683,
seventeen,sixteen,-0.3045543,-0.17768255,
seventeen,seventeen,-0.37930256,-0.17773567,
seventeen,eighteen,-0.37447008,-0.17772508,
seventeen,nineteen,-0.26065633,-0.1777142,
seventeen,twenty,0.31045452,-0.17727679,
seventeen,thirty,-0.35475835,-0.177211,
seventeen,forty,0.047558136,-0.17728423,
seventeen,fifty,-0.3730346,-0.17750326,
seventeen,sixty,-0.35134175,-0.17755184,
seventeen,seventy,-0.1566992,-0.17629804,
seventeen,eighty,-0.35415968,-0.1777184,
seventeen,ninety,-0.383422,-0.17773055,
seventeen,hundred,-0.034757752,-0.15768403,
seventeen,thousand,-0.33490026,-0.17673989,
seventeen,<unk>,-0.37773207,-0.17772646,
seventeen,<start>,-0.38957378,-0.17774753,
seventeen,<end>,-0.3067435,5.6568213,
twenty one,<pad>,-0.24364151,-0.25347033,-0.17846508
twenty one,one,0.54713154,5.552289,-0.14905213
twenty one,two,1.1805848,-0.05619733,-0.17329758
twenty one,three,-0.23697586,-0.24320439,-0.178374
twenty one,four,-0.23202491,0.25671482,-0.16881348
twenty one,five,-0.22511022,-0.17800452,-0.1746399
twenty one,six,-0.21827853,-0.23532571,-0.17843245
twenty one,seven,-0.24027508,-0.24738447,-0.17843932
twenty one,eight,-0.2404775,-0.2515364,-0.17844942
twenty one,nine,-0.23778103,-0.24723925,-0.17828973
twenty one,ten,-0.24317709,-0.25336355,-0.17848854
twenty one,eleven,-0.24373043,-0.25434464,-0.17852077
twenty one,twelve,-0.24212986,-0.2528491,-0.17848094
twenty one,thirteen,-0.24335282,-0.2526548,-0.17843443
twenty one,fourteen,-0.24276175,-0.25197464,-0.17842147
twenty one,fifteen,-0.23772463,-0.22653478,-0.17751893
twenty one,sixteen,-0.23988019,-0.25234276,-0.17846937
twenty one,seventeen,-0.24369752,-0.2540269,-0.17850046
twenty one,eighteen,-0.2432827,-0.25356242,-0.17850125
twenty one,nineteen,-0.23794864,-0.24955977,-0.17850158
twenty one,twenty,5.439965,-0.004029729,-0.17679015
twenty one,thirty,-0.24209446,-0.23643677,-0.17825828
twenty one,forty,-0.22946076,-0.22195122,-0.17784433
twenty one,fifty,-0.24313214,-0.24598078,-0.1782516
twenty one,sixty,-0.23566079,-0.14504446,-0.17673884
twenty one,seventy,-0.23932047,-0.23982172,-0.17811264
twenty one,eighty,-0.2379473,-0.24118733,-0.1781845
twenty one,ninety,-0.24370328,-0.2536889,-0.17852658
twenty one,hundred,-0.23060787,0.74517924,-0.17847076
twenty one,thousand,-0.243061,-0.12035263,-0.17847331
twenty one,<unk>,-0.24292098,-0.2528759,-0.17849979
twenty one,<start>,-0.24366459,-0.25413948,-0.17853405
twenty one,<end>,-0.24385741,-0.1250983,5.656776
