,,Time_0,Time_1,Time_2
twelve,<pad>,-0.2615443,-0.3387705,
twelve,one,5.2548966,1.71391,
twelve,two,-0.027082503,-0.29456276,
twelve,three,-0.22760774,-0.33378658,
twelve,four,-0.12688452,-0.02354564,
twelve,five,-0.20527078,-0.31667262,
twelve,six,-0.21881928,-0.3101095,
twelve,seven,-0.21373871,-0.30929962,
twelve,eight,-0.24927863,-0.33247593,
twelve,nine,-0.24790493,-0.33183613,
twelve,ten,-0.2621202,-0.33998543,
twelve,eleven,-0.26262757,-0.3403866,
twelve,twelve,-0.2598579,-0.34010014,
twelve,thirteen,-0.26252517,-0.33907956,
twelve,fourteen,-0.24371994,-0.33465117,
twelve,fifteen,-0.17789435,-0.25122967,
twelve,sixteen,-0.25147828,-0.3375173,
twelve,seventeen,-0.2624259,-0.34007272,
twelve,eighteen,-0.2619773,-0.339802,
twelve,nineteen,-0.20955577,-0.32849333,
twelve,twenty,1.9116195,-0.1251726,
twelve,thirty,-0.25574958,-0.3101511,
twelve,forty,-0.1786696,-0.24494798,
twelve,fifty,-0.26037294,-0.33070156,
twelve,sixty,-0.24519432,-0.28927445,
twelve,seventy,-0.236326,-0.31137338,
twelve,eighty,-0.24977678,-0.33345997,
twelve,ninety,-0.26312825,-0.34004277,
twelve,hundred,-0.20110661,3.3580868,
twelve,thousand,-0.2585139,-0.21540417,
twelve,<unk>,-0.25927696,-0.33705142,
twelve,<start>,-0.26333764,-0.34014323,
twelve,<end>,-0.26275063,3.9881032,
twenty two,<pad>,-0.2728581,-0.27581456,-0.24179952
twenty two,one,0.029014235,1.011295,0.38262728
twenty two,two,3.5474832,-0.022036811,-0.044852987
twenty two,three,-0.2585593,-0.2613017,-0.23757857
twenty two,four,-0.2369556,0.3716943,0.26885927
twenty two,five,-0.22087567,-0.15977953,-0.14033656
twenty two,six,-0.19055925,-0.22736727,-0.23874798
twenty two,seven,-0.26508278,-0.26635283,-0.24131283
twenty two,eight,-0.2644855,-0.2712988,-0.2391744
twenty two,nine,-0.2672447,-0.27067986,-0.23541135
twenty two,ten,-0.2720649,-0.27623275,-0.24229823
twenty two,eleven,-0.27294064,-0.27705276,-0.24277322
twenty two,twelve,-0.27041975,-0.2761313,-0.24181448
twenty two,thirteen,-0.27303013,-0.2768333,-0.2423614
twenty two,fourteen,-0.27101788,-0.27478975,-0.24102668
twenty two,fifteen,-0.25931993,-0.25096247,-0.20186448
twenty two,sixteen,-0.26927978,-0.2754321,-0.2398438
twenty two,seventeen,-0.27288097,-0.27619144,-0.24221897
twenty two,eighteen,-0.27265036,-0.2767495,-0.24281664
twenty two,nineteen,-0.2663667,-0.27131727,-0.24092488
twenty two,twenty,4.283212,-0.06554977,0.21657766
twenty two,thirty,-0.26959783,-0.21537454,-0.21033889
twenty two,forty,-0.24927086,-0.23914467,-0.21074454
twenty two,fifty,-0.27154335,-0.26763275,-0.23690917
twenty two,sixty,-0.2548094,-0.067037776,-0.14382954
twenty two,seventy,-0.25278252,-0.23041055,-0.21207976
twenty two,eighty,-0.2644288,-0.26212576,-0.23421696
twenty two,ninety,-0.27318987,-0.27668706,-0.24283718
twenty two,hundred,-0.25745368,5.4838295,-0.24237654
twenty two,thousand,-0.27139524,0.008312133,-0.24166656
twenty two,<unk>,-0.27215177,-0.2748974,-0.24254486
twenty two,<start>,-0.27308586,-0.27707255,-0.24297282
twenty two,<end>,-0.2734092,-0.21287401,5.58961
