,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.2021504,-0.18738954,-0.3697986,-0.17681907
one thousand two,one,5.620427,-0.18360142,-0.090081416,-0.1765256
one thousand two,two,-0.135259,-0.18362316,2.923597,-0.1763871
one thousand two,three,0.45958287,-0.18566424,-0.34456313,-0.17681901
one thousand two,four,-0.155662,-0.18710405,-0.35671166,-0.1768149
one thousand two,five,-0.1943895,-0.18143371,3.4613504,-0.17654409
one thousand two,six,-0.1664485,-0.17765911,-0.15369548,-0.17681481
one thousand two,seven,-0.20032063,-0.18700664,-0.3573227,-0.17681195
one thousand two,eight,-0.20220198,-0.187268,-0.36061224,-0.17681184
one thousand two,nine,-0.20057711,-0.18731152,-0.35575926,-0.17681356
one thousand two,ten,-0.20212948,-0.18736418,-0.36874792,-0.1768211
one thousand two,eleven,-0.20281467,-0.18737279,-0.36972502,-0.17682213
one thousand two,twelve,-0.20188417,-0.1873888,-0.37001452,-0.17682292
one thousand two,thirteen,-0.20272988,-0.18735695,-0.3620277,-0.1768088
one thousand two,fourteen,-0.20225933,-0.18731947,-0.35877618,-0.17681047
one thousand two,fifteen,-0.20053524,-0.18709512,-0.31368598,-0.17678778
one thousand two,sixteen,-0.20133197,-0.18733594,-0.35893625,-0.17682086
one thousand two,seventeen,-0.20277344,-0.18739536,-0.36801463,-0.17681879
one thousand two,eighteen,-0.20292042,-0.18739726,-0.36866912,-0.17682125
one thousand two,nineteen,-0.1978917,-0.18708858,-0.36319232,-0.17682087
one thousand two,twenty,-0.20037745,-0.18713672,-0.06606866,-0.17678244
one thousand two,thirty,-0.20127447,-0.18696617,-0.32750216,-0.17681216
one thousand two,forty,-0.19798946,-0.18689577,-0.30326682,-0.17678432
one thousand two,fifty,-0.20251909,-0.1863532,-0.2960557,-0.17677961
one thousand two,sixty,-0.20101225,-0.18511073,-0.17973882,-0.1767741
one thousand two,seventy,-0.20062047,-0.18672721,-0.30807287,-0.17677939
one thousand two,eighty,-0.20080526,-0.18729165,-0.35254794,-0.17681575
one thousand two,ninety,-0.20305362,-0.1873833,-0.37061527,-0.17682284
one thousand two,hundred,-0.20171812,0.12785551,-0.25934014,-0.17673455
one thousand two,thousand,-0.18765953,5.6486397,-0.24652855,-0.17681481
one thousand two,<unk>,-0.20250972,-0.18730612,-0.36286417,-0.17681496
one thousand two,<start>,-0.20303296,-0.18738802,-0.37089244,-0.1768228
one thousand two,<end>,-0.20315836,-0.18676087,3.0488794,5.656854
one thousand twenty,<pad>,-0.3331061,-0.17980228,-0.3176906,-0.18920319
one thousand twenty,one,3.072942,-0.17952076,-0.26098293,-0.17860988
one thousand twenty,two,0.1703912,-0.17750652,3.846458,-0.03380038
one thousand twenty,three,1.4701382,-0.17940357,-0.30664355,-0.1891666
one thousand twenty,four,4.2863154,-0.17952706,-0.30867833,-0.18910281
one thousand twenty,five,-0.241041,-0.17596193,3.9322546,-0.14023538
one thousand twenty,six,0.0747202,-0.17073406,0.13497156,-0.18732841
one thousand twenty,seven,-0.33189183,-0.17974928,-0.31236163,-0.18851729
one thousand twenty,eight,-0.33601743,-0.17977649,-0.31071648,-0.18840432
one thousand twenty,nine,-0.32920736,-0.17977838,-0.31135982,-0.18857259
one thousand twenty,ten,-0.3344656,-0.17979701,-0.31703338,-0.18930063
one thousand twenty,eleven,-0.33594945,-0.17979594,-0.31718802,-0.1892869
one thousand twenty,twelve,-0.33574858,-0.1798054,-0.31756532,-0.18936831
one thousand twenty,thirteen,-0.33792832,-0.1798017,-0.3165917,-0.18879277
one thousand twenty,fourteen,-0.33672428,-0.17979285,-0.3119229,-0.18811834
one thousand twenty,fifteen,-0.33347803,-0.17975846,-0.299247,-0.1875936
one thousand twenty,sixteen,-0.33532953,-0.17979743,-0.31470948,-0.18913807
one thousand twenty,seventeen,-0.3357108,-0.17980337,-0.31700474,-0.1891763
one thousand twenty,eighteen,-0.33787364,-0.17980094,-0.31644797,-0.18924971
one thousand twenty,nineteen,-0.33331308,-0.17977932,-0.31553063,-0.18921293
one thousand twenty,twenty,-0.33257633,-0.17977762,-0.18957588,-0.17678268
one thousand twenty,thirty,-0.33341363,-0.1797388,-0.30846292,-0.18876253
one thousand twenty,forty,-0.33241063,-0.17977521,-0.31413496,-0.18888314
one thousand twenty,fifty,-0.33772513,-0.17963392,-0.27719054,-0.18448384
one thousand twenty,sixty,-0.33095604,-0.17940597,-0.26918322,-0.18675338
one thousand twenty,seventy,-0.33017462,-0.17968899,-0.27766111,-0.18410215
one thousand twenty,eighty,-0.32901603,-0.17978121,-0.31291267,-0.18907546
one thousand twenty,ninety,-0.33866403,-0.17979833,-0.3171026,-0.18932918
one thousand twenty,hundred,-0.3357563,-0.099627696,0.32696235,-0.037918065
one thousand twenty,thousand,-0.13023743,5.6563196,0.21193703,-0.18626945
one thousand twenty,<unk>,-0.3373295,-0.17979948,-0.31692687,-0.1891592
one thousand twenty,<start>,-0.3389961,-0.1798024,-0.3173993,-0.18932119
one thousand twenty,<end>,-0.33946663,-0.1797967,-0.28035924,5.6530185
