,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18493012,-0.18755579,-0.3084227,-0.17735831
two hundred six,one,-0.17819518,-0.18718153,-0.23712264,-0.17408237
two hundred six,two,5.654925,-0.17912129,2.579798,-0.17064384
two hundred six,three,-0.16769466,-0.1870255,-0.29362997,-0.17730764
two hundred six,four,-0.11112986,-0.1863536,-0.25523126,-0.17702517
two hundred six,five,-0.17514858,-0.18472189,0.33534017,-0.1738137
two hundred six,six,-0.04804376,-0.17482199,-0.21138997,-0.17733636
two hundred six,seven,-0.18453798,-0.18745843,-0.30721503,-0.17736311
two hundred six,eight,-0.18366814,-0.1874831,-0.30397505,-0.17733149
two hundred six,nine,-0.1840719,-0.18751742,-0.30316606,-0.17732438
two hundred six,ten,-0.1846319,-0.1875614,-0.30902237,-0.17738071
two hundred six,eleven,-0.18501562,-0.187552,-0.3074274,-0.1773904
two hundred six,twelve,-0.18440302,-0.1875655,-0.30545348,-0.17737351
two hundred six,thirteen,-0.18507902,-0.1875658,-0.3087468,-0.17736137
two hundred six,fourteen,-0.18497147,-0.18755308,-0.3055914,-0.1772799
two hundred six,fifteen,-0.18491775,-0.1874828,-0.2804579,-0.17717643
two hundred six,sixteen,-0.18465267,-0.18755434,-0.30482453,-0.1773795
two hundred six,seventeen,-0.18497457,-0.18756972,-0.30726117,-0.1773543
two hundred six,eighteen,-0.18511693,-0.18757734,-0.30962077,-0.17739499
two hundred six,nineteen,-0.18433882,-0.18746199,-0.30342045,-0.17737457
two hundred six,twenty,-0.18242124,-0.18736659,0.4231731,-0.1772071
two hundred six,thirty,-0.1845007,-0.1872983,-0.28723288,-0.17730084
two hundred six,forty,-0.1841466,-0.18739264,-0.29109874,-0.17725416
two hundred six,fifty,-0.18488167,-0.18657306,-0.21163309,-0.17677711
two hundred six,sixty,-0.18182307,-0.16546948,4.867656,-0.17465067
two hundred six,seventy,-0.18295899,-0.18674715,-0.21552373,-0.17667228
two hundred six,eighty,-0.18354413,-0.18747915,-0.29951814,-0.17733096
two hundred six,ninety,-0.1851752,-0.18757588,-0.30991894,-0.17740394
two hundred six,hundred,-0.18263818,5.6493335,-0.2070491,-0.17706935
two hundred six,thousand,-0.18208142,0.113839895,-0.28596914,-0.17738475
two hundred six,<unk>,-0.18486603,-0.1875358,-0.3079025,-0.17735267
two hundred six,<start>,-0.18510908,-0.18754533,-0.30798355,-0.17739275
two hundred six,<end>,-0.18525666,-0.18750593,-0.22015852,5.6568484
two hundred sixty,<pad>,-0.1970517,-0.18153225,-0.22444391,-0.17757955
two hundred sixty,one,-0.18157515,-0.18134363,-0.20770046,-0.17524025
two hundred sixty,two,5.6376624,-0.17887792,0.102983795,-0.1702925
two hundred sixty,three,-0.17740619,-0.18141338,-0.22357313,-0.1776303
two hundred sixty,four,-0.122347705,-0.1811877,-0.20948885,-0.1773906
two hundred sixty,five,-0.17269546,-0.18065122,-0.1428625,-0.17534633
two hundred sixty,six,0.28284997,-0.16399428,-0.04908839,-0.177275
two hundred sixty,seven,-0.1955984,-0.18141183,-0.22404009,-0.17758262
two hundred sixty,eight,-0.1922221,-0.18149365,-0.22238901,-0.17753522
two hundred sixty,nine,-0.19604778,-0.18151224,-0.22162622,-0.17749602
two hundred sixty,ten,-0.19654767,-0.18154894,-0.22512287,-0.17762196
two hundred sixty,eleven,-0.19759241,-0.18153152,-0.22368075,-0.17763059
two hundred sixty,twelve,-0.19507694,-0.18154714,-0.22387178,-0.17764743
two hundred sixty,thirteen,-0.19762284,-0.18155235,-0.22497188,-0.1775945
two hundred sixty,fourteen,-0.1974489,-0.18154815,-0.22436514,-0.17758204
two hundred sixty,fifteen,-0.19698295,-0.1814461,-0.20268705,-0.17711724
two hundred sixty,sixteen,-0.19595063,-0.18153776,-0.22403726,-0.17765981
two hundred sixty,seventeen,-0.19734515,-0.18154486,-0.22299638,-0.1775099
two hundred sixty,eighteen,-0.19768634,-0.18155833,-0.22537903,-0.1776494
two hundred sixty,nineteen,-0.19497289,-0.18148182,-0.22223778,-0.17763539
two hundred sixty,twenty,-0.18629244,-0.18125176,0.4496184,-0.17686014
two hundred sixty,thirty,-0.19630854,-0.18123288,-0.20073624,-0.17739773
two hundred sixty,forty,-0.1937451,-0.18141575,-0.21616542,-0.17741913
two hundred sixty,fifty,-0.19717002,-0.1807993,-0.17989795,-0.17659529
two hundred sixty,sixty,-0.19008563,-0.15773812,5.6107373,-0.1684106
two hundred sixty,seventy,-0.19151913,-0.18115175,-0.18861167,-0.17645717
two hundred sixty,eighty,-0.1921221,-0.18147178,-0.22009492,-0.17748637
two hundred sixty,ninety,-0.19782767,-0.18155512,-0.22541015,-0.17766435
two hundred sixty,hundred,-0.18777394,5.6558867,-0.13736044,-0.17674586
two hundred sixty,thousand,-0.19272928,-0.07599182,-0.21818276,-0.17766467
two hundred sixty,<unk>,-0.19698386,-0.18150751,-0.22369231,-0.1774883
two hundred sixty,<start>,-0.1976708,-0.1815285,-0.22321914,-0.17763644
two hundred sixty,<end>,-0.19811258,-0.18152708,-0.18540634,5.6568427
