,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.24364151,-0.25347033,-0.17846508,
twenty one,one,0.54713154,5.552289,-0.14905213,
twenty one,two,1.1805848,-0.05619733,-0.17329758,
twenty one,three,-0.23697586,-0.24320439,-0.178374,
twenty one,four,-0.23202491,0.25671482,-0.16881348,
twenty one,five,-0.22511022,-0.17800452,-0.1746399,
twenty one,six,-0.21827853,-0.23532571,-0.17843245,
twenty one,seven,-0.24027508,-0.24738447,-0.17843932,
twenty one,eight,-0.2404775,-0.2515364,-0.17844942,
twenty one,nine,-0.23778103,-0.24723925,-0.17828973,
twenty one,ten,-0.24317709,-0.25336355,-0.17848854,
twenty one,eleven,-0.24373043,-0.25434464,-0.17852077,
twenty one,twelve,-0.24212986,-0.2528491,-0.17848094,
twenty one,thirteen,-0.24335282,-0.2526548,-0.17843443,
twenty one,fourteen,-0.24276175,-0.25197464,-0.17842147,
twenty one,fifteen,-0.23772463,-0.22653478,-0.17751893,
twenty one,sixteen,-0.23988019,-0.25234276,-0.17846937,
twenty one,seventeen,-0.24369752,-0.2540269,-0.17850046,
twenty one,eighteen,-0.2432827,-0.25356242,-0.17850125,
twenty one,nineteen,-0.23794864,-0.24955977,-0.17850158,
twenty one,twenty,5.439965,-0.004029729,-0.17679015,
twenty one,thirty,-0.24209446,-0.23643677,-0.17825828,
twenty one,forty,-0.22946076,-0.22195122,-0.17784433,
twenty one,fifty,-0.24313214,-0.24598078,-0.1782516,
twenty one,sixty,-0.23566079,-0.14504446,-0.17673884,
twenty one,seventy,-0.23932047,-0.23982172,-0.17811264,
twenty one,eighty,-0.2379473,-0.24118733,-0.1781845,
twenty one,ninety,-0.24370328,-0.2536889,-0.17852658,
twenty one,hundred,-0.23060787,0.74517924,-0.17847076,
twenty one,thousand,-0.243061,-0.12035263,-0.17847331,
twenty one,<unk>,-0.24292098,-0.2528759,-0.17849979,
twenty one,<start>,-0.24366459,-0.25413948,-0.17853405,
twenty one,<end>,-0.24385741,-0.1250983,5.656776,
two hundred ten,<pad>,-0.30749828,-0.17708766,-0.3166561,-0.17686187
two hundred ten,one,0.3211879,-0.17702462,-0.2612696,-0.17669682
two hundred ten,two,5.217793,-0.17682683,0.015663546,-0.17672867
two hundred ten,three,-0.10427241,-0.1770236,-0.28769767,-0.17684817
two hundred ten,four,1.675814,-0.17685232,-0.21433984,-0.17677289
two hundred ten,five,0.12422756,-0.17681389,-0.121623404,-0.17671305
two hundred ten,six,0.6920011,-0.17614743,-0.25138745,-0.17685787
two hundred ten,seven,-0.30404428,-0.17704968,-0.30114555,-0.17685077
two hundred ten,eight,-0.30281928,-0.177073,-0.3076109,-0.17685328
two hundred ten,nine,-0.30707526,-0.17708524,-0.31242558,-0.17685771
two hundred ten,ten,-0.30738524,-0.17708835,-0.3167494,-0.17686102
two hundred ten,eleven,-0.31140304,-0.17708682,-0.3159527,-0.17686251
two hundred ten,twelve,-0.3023858,-0.17708835,-0.31215262,-0.17686296
two hundred ten,thirteen,-0.31247088,-0.17708968,-0.3170641,-0.17685938
two hundred ten,fourteen,-0.30621734,-0.17708148,-0.30954826,-0.176837
two hundred ten,fifteen,-0.30377862,-0.17706746,-0.26744977,-0.1768181
two hundred ten,sixteen,-0.2964765,-0.17708327,-0.30981398,-0.17686102
two hundred ten,seventeen,-0.30963707,-0.17708835,-0.31514204,-0.17685795
two hundred ten,eighteen,-0.31230897,-0.17708851,-0.31604305,-0.17686258
two hundred ten,nineteen,-0.28970218,-0.17706884,-0.31071112,-0.17686208
two hundred ten,twenty,-0.15552638,-0.17699707,0.8199178,-0.17681961
two hundred ten,thirty,-0.28952488,-0.17703868,-0.2966322,-0.17685796
two hundred ten,forty,-0.2956974,-0.17706251,-0.30105245,-0.17685221
two hundred ten,fifty,-0.31018072,-0.17612594,1.5697299,-0.17638741
two hundred ten,sixty,-0.29260784,-0.17676401,-0.06953268,-0.17682046
two hundred ten,seventy,-0.2553483,-0.17583328,5.2442627,-0.17537612
two hundred ten,eighty,-0.28763035,-0.17707704,-0.3104969,-0.17685805
two hundred ten,ninety,-0.3116422,-0.17708759,-0.31600884,-0.17686315
two hundred ten,hundred,-0.21571764,5.656852,-0.1584545,-0.17684461
two hundred ten,thousand,-0.30424926,-0.17179911,-0.31168148,-0.17686422
two hundred ten,<unk>,-0.30814445,-0.17708331,-0.31604514,-0.17686263
two hundred ten,<start>,-0.3123669,-0.17708762,-0.3155251,-0.17686227
two hundred ten,<end>,-0.31491122,-0.1770804,0.21063825,5.656854
