,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.24364151,-0.25347033,-0.17846508,
twenty one,one,0.54713154,5.552289,-0.14905213,
twenty one,two,1.1805848,-0.05619733,-0.17329758,
twenty one,three,-0.23697586,-0.24320439,-0.178374,
twenty one,four,-0.23202491,0.25671482,-0.16881348,
twenty one,five,-0.22511022,-0.17800452,-0.1746399,
twenty one,six,-0.21827853,-0.23532571,-0.17843245,
twenty one,seven,-0.24027508,-0.24738447,-0.17843932,
twenty one,eight,-0.2404775,-0.2515364,-0.17844942,
twenty one,nine,-0.23778103,-0.24723925,-0.17828973,
twenty one,ten,-0.24317709,-0.25336355,-0.17848854,
twenty one,eleven,-0.24373043,-0.25434464,-0.17852077,
twenty one,twelve,-0.24212986,-0.2528491,-0.17848094,
twenty one,thirteen,-0.24335282,-0.2526548,-0.17843443,
twenty one,fourteen,-0.24276175,-0.25197464,-0.17842147,
twenty one,fifteen,-0.23772463,-0.22653478,-0.17751893,
twenty one,sixteen,-0.23988019,-0.25234276,-0.17846937,
twenty one,seventeen,-0.24369752,-0.2540269,-0.17850046,
twenty one,eighteen,-0.2432827,-0.25356242,-0.17850125,
twenty one,nineteen,-0.23794864,-0.24955977,-0.17850158,
twenty one,twenty,5.439965,-0.004029729,-0.17679015,
twenty one,thirty,-0.24209446,-0.23643677,-0.17825828,
twenty one,forty,-0.22946076,-0.22195122,-0.17784433,
twenty one,fifty,-0.24313214,-0.24598078,-0.1782516,
twenty one,sixty,-0.23566079,-0.14504446,-0.17673884,
twenty one,seventy,-0.23932047,-0.23982172,-0.17811264,
twenty one,eighty,-0.2379473,-0.24118733,-0.1781845,
twenty one,ninety,-0.24370328,-0.2536889,-0.17852658,
twenty one,hundred,-0.23060787,0.74517924,-0.17847076,
twenty one,thousand,-0.243061,-0.12035263,-0.17847331,
twenty one,<unk>,-0.24292098,-0.2528759,-0.17849979,
twenty one,<start>,-0.24366459,-0.25413948,-0.17853405,
twenty one,<end>,-0.24385741,-0.1250983,5.656776,
two hundred one,<pad>,-0.18284091,-0.18071868,-0.46204132,-0.17691459
two hundred one,one,-0.17070402,-0.18004234,1.109876,-0.17428835
two hundred one,two,5.655617,-0.17681193,3.541074,-0.17638439
two hundred one,three,-0.1706942,-0.18048526,-0.42914042,-0.17690368
two hundred one,four,-0.063162245,-0.1798161,-0.2513718,-0.17684776
two hundred one,five,-0.17750508,-0.17993785,0.38897905,-0.17649691
two hundred one,six,-0.15214042,-0.17629999,-0.28894058,-0.17690942
two hundred one,seven,-0.18247372,-0.18065932,-0.4602618,-0.17691241
two hundred one,eight,-0.18236662,-0.1806809,-0.44823512,-0.1769033
two hundred one,nine,-0.18238623,-0.18070523,-0.4477481,-0.17690232
two hundred one,ten,-0.18264122,-0.18072303,-0.46172896,-0.1769154
two hundred one,eleven,-0.18293858,-0.18072295,-0.46331793,-0.17692012
two hundred one,twelve,-0.18249248,-0.18072243,-0.45292306,-0.17691875
two hundred one,thirteen,-0.18301916,-0.18072574,-0.4641005,-0.17691375
two hundred one,fourteen,-0.18255514,-0.18069156,-0.44618088,-0.17688973
two hundred one,fifteen,-0.18278362,-0.18066902,-0.33659276,-0.17681627
two hundred one,sixteen,-0.18266892,-0.18072307,-0.45825765,-0.17691879
two hundred one,seventeen,-0.18293983,-0.18072526,-0.4612879,-0.17691374
two hundred one,eighteen,-0.1830243,-0.1807273,-0.46441278,-0.17692012
two hundred one,nineteen,-0.18226194,-0.18065423,-0.44447756,-0.17691739
two hundred one,twenty,-0.18004541,-0.18058458,1.9108022,-0.17688572
two hundred one,thirty,-0.18249203,-0.18051547,-0.30802262,-0.17687792
two hundred one,forty,-0.18202876,-0.180617,-0.419266,-0.1768998
two hundred one,fifty,-0.18286327,-0.18040259,-0.33695832,-0.17684062
two hundred one,sixty,-0.18110469,-0.17593752,3.2530792,-0.17668006
two hundred one,seventy,-0.18074179,-0.18009688,-0.006179457,-0.1767169
two hundred one,eighty,-0.18161805,-0.18068439,-0.45013836,-0.17691441
two hundred one,ninety,-0.18306004,-0.18073075,-0.46664053,-0.17692173
two hundred one,hundred,-0.1794334,5.65586,-0.16434793,-0.17685409
two hundred one,thousand,-0.1816304,-0.07094999,-0.40771952,-0.17691827
two hundred one,<unk>,-0.18285131,-0.18070273,-0.45970535,-0.17691551
two hundred one,<start>,-0.18301941,-0.18071842,-0.4612249,-0.17692146
two hundred one,<end>,-0.18312995,-0.18067776,0.51741123,5.6568537
