,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.4241516,-0.17755635,-0.3574853,-0.17681982
five hundred sixty seven,one,-0.15828644,-0.17747074,-0.24141115,-0.17646258
five hundred sixty seven,two,1.5259842,-0.17735757,-0.22269502,-0.17677149
five hundred sixty seven,three,3.3774226,-0.17712595,-0.25685248,-0.17677999
five hundred sixty seven,four,0.8359063,-0.17742638,-0.30152884,-0.17676777
five hundred sixty seven,five,3.640826,-0.17680465,0.2282829,-0.17645757
five hundred sixty seven,six,1.1118737,-0.17652315,-0.3134157,-0.17681567
five hundred sixty seven,seven,-0.41289493,-0.17747489,-0.34402955,-0.17680779
five hundred sixty seven,eight,-0.40173027,-0.1775257,-0.34482622,-0.17681642
five hundred sixty seven,nine,-0.41391405,-0.17754936,-0.35135892,-0.17681809
five hundred sixty seven,ten,-0.4193351,-0.17756076,-0.3589835,-0.1768197
five hundred sixty seven,eleven,-0.42189774,-0.17754084,-0.34769768,-0.17682005
five hundred sixty seven,twelve,-0.41726625,-0.17756,-0.35496834,-0.17682211
five hundred sixty seven,thirteen,-0.42559186,-0.1775513,-0.35331693,-0.17681703
five hundred sixty seven,fourteen,-0.41736895,-0.17754507,-0.34959817,-0.17681475
five hundred sixty seven,fifteen,-0.33127144,-0.17720903,0.99918896,-0.17657788
five hundred sixty seven,sixteen,-0.32965702,-0.17752618,-0.32897845,-0.17681834
five hundred sixty seven,seventeen,-0.4250061,-0.17755874,-0.35765165,-0.17681912
five hundred sixty seven,eighteen,-0.42184183,-0.17755261,-0.35309345,-0.17681739
five hundred sixty seven,nineteen,-0.3896705,-0.17751573,-0.34730488,-0.1768205
five hundred sixty seven,twenty,-0.32922465,-0.17738238,4.9298573,-0.17679544
five hundred sixty seven,thirty,-0.29457852,-0.17710933,-0.24793485,-0.1767847
five hundred sixty seven,forty,-0.38975418,-0.1775014,-0.32746384,-0.17681034
five hundred sixty seven,fifty,-0.41211396,-0.17721711,-0.20725077,-0.17677467
five hundred sixty seven,sixty,-0.2939535,-0.17540357,0.7665323,-0.17674178
five hundred sixty seven,seventy,-0.3585443,-0.17737319,-0.28988674,-0.1767831
five hundred sixty seven,eighty,-0.38036215,-0.17754428,-0.3483882,-0.17681797
five hundred sixty seven,ninety,-0.423635,-0.17755091,-0.356314,-0.17682126
five hundred sixty seven,hundred,-0.16898666,5.656827,-0.24369143,-0.17680207
five hundred sixty seven,thousand,-0.35424864,-0.15942536,-0.34236184,-0.17681983
five hundred sixty seven,<unk>,-0.42002958,-0.17754102,-0.353604,-0.17681774
five hundred sixty seven,<start>,-0.42360678,-0.17755002,-0.3543664,-0.17682138
five hundred sixty seven,<end>,-0.43309113,-0.17729326,2.032597,5.656854
five hundred seventy six,<pad>,-0.25561354,-0.17788601,-0.3921694,
five hundred seventy six,one,-0.11398571,-0.17773612,-0.26071662,
five hundred seventy six,two,-0.06683213,-0.17774911,-0.3207393,
five hundred seventy six,three,5.5646796,-0.17694145,-0.2997462,
five hundred seventy six,four,0.4222485,-0.1776339,-0.332345,
five hundred seventy six,five,0.49392235,-0.17609388,0.5973297,
five hundred seventy six,six,0.16371387,-0.17682321,-0.36487076,
five hundred seventy six,seven,-0.2504151,-0.17770901,-0.37201732,
five hundred seventy six,eight,-0.25328928,-0.17785737,-0.37951016,
five hundred seventy six,nine,-0.25297546,-0.17787899,-0.38543344,
five hundred seventy six,ten,-0.25445932,-0.17789745,-0.3954298,
five hundred seventy six,eleven,-0.2546008,-0.17786746,-0.38789773,
five hundred seventy six,twelve,-0.25527385,-0.17789823,-0.39319846,
five hundred seventy six,thirteen,-0.25630447,-0.17788625,-0.3904066,
five hundred seventy six,fourteen,-0.25168833,-0.1778651,-0.38295138,
five hundred seventy six,fifteen,-0.20012827,-0.17679822,2.297451,
five hundred seventy six,sixteen,-0.19278647,-0.17779635,-0.33272365,
five hundred seventy six,seventeen,-0.25585967,-0.17789699,-0.39462563,
five hundred seventy six,eighteen,-0.2546328,-0.17788577,-0.38998303,
five hundred seventy six,nineteen,-0.24486466,-0.17783064,-0.38473633,
five hundred seventy six,twenty,-0.23945464,-0.17767769,2.9548743,
five hundred seventy six,thirty,-0.1607516,-0.17704979,-0.30595025,
five hundred seventy six,forty,-0.24797824,-0.1777514,-0.3276605,
five hundred seventy six,fifty,-0.24953708,-0.177036,-0.096181445,
five hundred seventy six,sixty,-0.23168056,-0.17641704,-0.0015241755,
five hundred seventy six,seventy,-0.23188615,-0.17747653,-0.2361577,
five hundred seventy six,eighty,-0.25055817,-0.17788516,-0.3899186,
five hundred seventy six,ninety,-0.2554324,-0.17788412,-0.39152548,
five hundred seventy six,hundred,-0.15846647,5.6568017,-0.266099,
five hundred seventy six,thousand,-0.23698168,-0.15260884,-0.38460478,
five hundred seventy six,<unk>,-0.25360984,-0.17785595,-0.3873744,
five hundred seventy six,<start>,-0.25600532,-0.17788383,-0.39207765,
five hundred seventy six,<end>,-0.25851253,-0.1773434,3.88892,
