,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.2102156,-0.17802586,
eighty nine,one,-0.18404464,-0.17755303,
eighty nine,two,0.004253054,-0.17752771,
eighty nine,three,-0.20450076,-0.1780369,
eighty nine,four,-0.12374384,-0.17678754,
eighty nine,five,-0.20443656,-0.17751883,
eighty nine,six,-0.023057207,-0.17571639,
eighty nine,seven,-0.1984977,-0.1777267,
eighty nine,eight,0.023403581,-0.17662717,
eighty nine,nine,-0.13126288,-0.17751938,
eighty nine,ten,-0.20999233,-0.1780567,
eighty nine,eleven,-0.20889618,-0.17799044,
eighty nine,twelve,-0.20919497,-0.17806949,
eighty nine,thirteen,-0.21007812,-0.17803241,
eighty nine,fourteen,-0.20511249,-0.17791145,
eighty nine,fifteen,-0.20705399,-0.17776172,
eighty nine,sixteen,-0.2064332,-0.17800365,
eighty nine,seventeen,-0.21090597,-0.17804208,
eighty nine,eighteen,-0.20996986,-0.17801712,
eighty nine,nineteen,-0.19013731,-0.17785798,
eighty nine,twenty,-0.20644848,-0.1779903,
eighty nine,thirty,-0.20680949,-0.17786902,
eighty nine,forty,-0.1598691,-0.17684563,
eighty nine,fifty,-0.2035513,-0.177575,
eighty nine,sixty,-0.16138813,-0.17411295,
eighty nine,seventy,-0.18071882,-0.17692319,
eighty nine,eighty,5.6464577,-0.17419411,
eighty nine,ninety,-0.21166237,-0.17807457,
eighty nine,hundred,-0.18305266,-0.15854193,
eighty nine,thousand,-0.19767706,-0.17583114,
eighty nine,<unk>,-0.20925593,-0.1780034,
eighty nine,<start>,-0.21168886,-0.17807837,
eighty nine,<end>,-0.19445801,5.656822,
eight hundred nine,<pad>,-0.29098234,-0.18892695,-0.3268757
eight hundred nine,one,-0.17938432,-0.18809815,-0.25858316
eight hundred nine,two,5.0235014,-0.18372728,0.13744414
eight hundred nine,three,-0.24308033,-0.18844017,-0.31694704
eight hundred nine,four,0.19746107,-0.18505433,-0.18701054
eight hundred nine,five,-0.16819201,-0.1801973,0.31434187
eight hundred nine,six,2.3499584,-0.16795911,-0.26182216
eight hundred nine,seven,-0.28238142,-0.18844508,-0.32482782
eight hundred nine,eight,-0.2226864,-0.18818927,-0.30564824
eight hundred nine,nine,-0.26106915,-0.18865475,-0.3100451
eight hundred nine,ten,-0.29259083,-0.18900996,-0.3298198
eight hundred nine,eleven,-0.2953581,-0.1888405,-0.3167183
eight hundred nine,twelve,-0.28683335,-0.18902129,-0.3243585
eight hundred nine,thirteen,-0.29612124,-0.18898635,-0.32685515
eight hundred nine,fourteen,-0.29466036,-0.18889211,-0.31810585
eight hundred nine,fifteen,-0.29399633,-0.18862855,-0.26565653
eight hundred nine,sixteen,-0.28809023,-0.18892795,-0.32041955
eight hundred nine,seventeen,-0.29575413,-0.18901867,-0.32534197
eight hundred nine,eighteen,-0.29505327,-0.18899062,-0.32842916
eight hundred nine,nineteen,-0.27613083,-0.18850136,-0.32214943
eight hundred nine,twenty,-0.2855934,-0.18860602,0.3635236
eight hundred nine,thirty,-0.28403437,-0.18758671,-0.2635567
eight hundred nine,forty,-0.24982888,-0.18712433,-0.2079436
eight hundred nine,fifty,-0.2914538,-0.18586102,-0.19282524
eight hundred nine,sixty,-0.25952303,-0.15200002,2.0846264
eight hundred nine,seventy,-0.23183951,-0.1832194,-0.017897503
eight hundred nine,eighty,0.2457826,-0.18687049,-0.26543003
eight hundred nine,ninety,-0.29786113,-0.18903333,-0.33066848
eight hundred nine,hundred,-0.23236322,5.6494174,-0.27840453
eight hundred nine,thousand,-0.23218021,0.110452525,-0.31788594
eight hundred nine,<unk>,-0.29293787,-0.18881443,-0.32471368
eight hundred nine,<start>,-0.29711595,-0.18901512,-0.3296256
eight hundred nine,<end>,-0.29960722,-0.18522912,5.0986285
