,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.44188145,-0.17806515,
eighty five,one,-0.3924598,-0.17787237,
eighty five,two,0.3806024,-0.1777335,
eighty five,three,-0.3600256,-0.17805935,
eighty five,four,-0.16250905,-0.17736296,
eighty five,five,1.2571131,-0.17650458,
eighty five,six,2.2864487,-0.17616779,
eighty five,seven,-0.39295122,-0.17784117,
eighty five,eight,1.4625767,-0.17719345,
eighty five,nine,-0.2149603,-0.17773674,
eighty five,ten,-0.4402177,-0.17808661,
eighty five,eleven,-0.4290445,-0.1780337,
eighty five,twelve,-0.43105894,-0.17810643,
eighty five,thirteen,-0.44259053,-0.17808932,
eighty five,fourteen,-0.42289695,-0.17793424,
eighty five,fifteen,-0.2392286,-0.17736624,
eighty five,sixteen,-0.4198628,-0.17803998,
eighty five,seventeen,-0.44271606,-0.17807683,
eighty five,eighteen,-0.4280178,-0.1780353,
eighty five,nineteen,-0.4086034,-0.17804769,
eighty five,twenty,-0.34697953,-0.17799197,
eighty five,thirty,-0.2987469,-0.17729537,
eighty five,forty,-0.17437063,-0.17683344,
eighty five,fifty,-0.386368,-0.17766379,
eighty five,sixty,-0.17368156,-0.1762182,
eighty five,seventy,-0.13116549,-0.17579617,
eighty five,eighty,4.486407,-0.17618607,
eighty five,ninety,-0.44230625,-0.1780918,
eighty five,hundred,-0.20519361,-0.15361993,
eighty five,thousand,-0.35723445,-0.17657574,
eighty five,<unk>,-0.44078124,-0.17807466,
eighty five,<start>,-0.44205594,-0.17810482,
eighty five,<end>,-0.40523937,5.6568055,
eight hundred fifty,<pad>,-0.27792132,-0.18180281,-0.17995536
eight hundred fifty,one,-0.2659567,-0.1816347,-0.1790255
eight hundred fifty,two,5.260615,-0.17783196,-0.17063431
eight hundred fifty,three,-0.22764015,-0.18156017,-0.17981821
eight hundred fifty,four,0.043489274,-0.17823657,-0.17469394
eight hundred fifty,five,-0.16635387,-0.17556669,-0.1646817
eight hundred fifty,six,1.7657173,-0.16248265,-0.17815869
eight hundred fifty,seven,-0.26788947,-0.18114041,-0.17971237
eight hundred fifty,eight,-0.21540934,-0.18085203,-0.17821175
eight hundred fifty,nine,-0.25472504,-0.18143761,-0.17907517
eight hundred fifty,ten,-0.27818894,-0.18189791,-0.1800591
eight hundred fifty,eleven,-0.27841103,-0.18157981,-0.17952865
eight hundred fifty,twelve,-0.2764995,-0.18190384,-0.18002154
eight hundred fifty,thirteen,-0.28001687,-0.1818803,-0.1800429
eight hundred fifty,fourteen,-0.2746059,-0.18153407,-0.17920756
eight hundred fifty,fifteen,-0.27695754,-0.18136533,-0.17722033
eight hundred fifty,sixteen,-0.26889127,-0.18156476,-0.17917866
eight hundred fifty,seventeen,-0.27875784,-0.18184038,-0.17980132
eight hundred fifty,eighteen,-0.27869913,-0.18182738,-0.17998788
eight hundred fifty,nineteen,-0.26912382,-0.18155593,-0.17996886
eight hundred fifty,twenty,-0.27126423,-0.18152496,-0.17071852
eight hundred fifty,thirty,-0.27466437,-0.18081746,-0.178154
eight hundred fifty,forty,-0.26116484,-0.18021268,-0.17436819
eight hundred fifty,fifty,-0.27180284,-0.17898202,-0.17622334
eight hundred fifty,sixty,-0.2702522,-0.17254083,-0.16504575
eight hundred fifty,seventy,-0.19346385,-0.17198521,-0.15793172
eight hundred fifty,eighty,0.46945778,-0.17907767,-0.17680328
eight hundred fifty,ninety,-0.28050348,-0.18187419,-0.18009026
eight hundred fifty,hundred,-0.19691916,5.656401,-0.17845666
eight hundred fifty,thousand,-0.24313459,-0.11420438,-0.17994332
eight hundred fifty,<unk>,-0.27858418,-0.18175998,-0.18000685
eight hundred fifty,<start>,-0.27984798,-0.18189535,-0.18005162
eight hundred fifty,<end>,-0.2816304,-0.15203173,5.6567774
