,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.18408401,-0.25395137,-0.18025562,
twenty four,one,-0.12982441,0.6669163,-0.1661419,
twenty four,two,-0.12271445,-0.23206916,-0.17856532,
twenty four,three,-0.17787145,-0.23940346,-0.18007427,
twenty four,four,-0.11142673,5.522136,-0.103060536,
twenty four,five,-0.1786253,-0.175993,-0.17021626,
twenty four,six,-0.17745861,-0.23716024,-0.18016994,
twenty four,seven,-0.18334839,-0.25065526,-0.18022723,
twenty four,eight,-0.18339539,-0.2524329,-0.18022232,
twenty four,nine,-0.18237881,-0.24929023,-0.18002196,
twenty four,ten,-0.18396664,-0.25398558,-0.18025686,
twenty four,eleven,-0.18405716,-0.2548556,-0.180318,
twenty four,twelve,-0.18380487,-0.2545757,-0.1803131,
twenty four,thirteen,-0.18407579,-0.2542491,-0.18023819,
twenty four,fourteen,-0.18293661,-0.2504621,-0.18010338,
twenty four,fifteen,-0.18254074,-0.2401496,-0.17908406,
twenty four,sixteen,-0.1816989,-0.25091815,-0.18017723,
twenty four,seventeen,-0.18410541,-0.25444183,-0.18027508,
twenty four,eighteen,-0.18397439,-0.254422,-0.18030041,
twenty four,nineteen,-0.18107647,-0.24747491,-0.1802422,
twenty four,twenty,5.655957,0.048391618,-0.17710237,
twenty four,thirty,-0.18357998,-0.23154731,-0.17956643,
twenty four,forty,-0.17809163,-0.2275536,-0.1792621,
twenty four,fifty,-0.18389542,-0.24870801,-0.17999889,
twenty four,sixty,-0.1815976,-0.21427903,-0.17913356,
twenty four,seventy,-0.18201499,-0.23918483,-0.1794638,
twenty four,eighty,-0.18301596,-0.24996248,-0.18010831,
twenty four,ninety,-0.18409719,-0.25419447,-0.18032476,
twenty four,hundred,-0.18028846,0.6361118,-0.18023363,
twenty four,thousand,-0.1838123,-0.14294718,-0.18028483,
twenty four,<unk>,-0.18389912,-0.25349012,-0.18027727,
twenty four,<start>,-0.18411946,-0.25472197,-0.18032995,
twenty four,<end>,-0.18418106,-0.1504778,5.6563497,
two hundred four,<pad>,-0.25300455,-0.20119748,-0.30103463,-0.17875555
two hundred four,one,-0.2337185,-0.20100875,-0.2871083,-0.17717102
two hundred four,two,4.9088426,-0.1981414,0.2335075,-0.1746158
two hundred four,three,-0.17918053,-0.20044783,-0.28816795,-0.17870735
two hundred four,four,2.6529417,-0.19063628,0.0961957,-0.17489322
two hundred four,five,-0.23127057,-0.1914899,5.3629804,-0.1398068
two hundred four,six,-0.12474271,-0.19304137,-0.19658156,-0.17874895
two hundred four,seven,-0.2526143,-0.20109326,-0.29956362,-0.17876986
two hundred four,eight,-0.2518693,-0.20112202,-0.29962963,-0.17874098
two hundred four,nine,-0.2514287,-0.20115985,-0.29692274,-0.17878705
two hundred four,ten,-0.25276932,-0.20121454,-0.30247474,-0.17886199
two hundred four,eleven,-0.25434598,-0.201203,-0.2995664,-0.17884293
two hundred four,twelve,-0.25273147,-0.20122865,-0.30116007,-0.1788589
two hundred four,thirteen,-0.2547916,-0.20121981,-0.30101275,-0.17872381
two hundred four,fourteen,-0.25327477,-0.20117497,-0.29748756,-0.17865732
two hundred four,fifteen,-0.25419426,-0.20109731,-0.2692997,-0.17813905
two hundred four,sixteen,-0.25267592,-0.20118855,-0.29336926,-0.17883801
two hundred four,seventeen,-0.25400698,-0.20122756,-0.2991152,-0.17864488
two hundred four,eighteen,-0.2546691,-0.20122814,-0.30221337,-0.17884946
two hundred four,nineteen,-0.2499383,-0.20105225,-0.29661813,-0.17880987
two hundred four,twenty,-0.24316815,-0.20085768,1.1574075,-0.17788829
two hundred four,thirty,-0.2525607,-0.20052679,-0.21897224,-0.17797354
two hundred four,forty,-0.24967891,-0.20099704,-0.28796533,-0.17857896
two hundred four,fifty,-0.25422585,-0.19988702,-0.21309283,-0.1771849
two hundred four,sixty,-0.24827702,-0.1922723,0.8208749,-0.17484854
two hundred four,seventy,-0.23964244,-0.19955322,-0.14993855,-0.17444463
two hundred four,eighty,-0.25011095,-0.20107806,-0.295148,-0.17869793
two hundred four,ninety,-0.25481877,-0.20122527,-0.302718,-0.17890264
two hundred four,hundred,-0.24840334,5.6053677,-0.13509382,-0.17564325
two hundred four,thousand,-0.24540852,0.58575356,-0.25153837,-0.1787817
two hundred four,<unk>,-0.25411955,-0.20116946,-0.3004533,-0.17870544
two hundred four,<start>,-0.25479722,-0.2011779,-0.30098853,-0.17885533
two hundred four,<end>,-0.25534576,-0.20120272,-0.28373224,5.656728
