,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18014194,-0.18032603,-0.18263787,
three hundred five,one,-0.17342807,-0.17976713,-0.17381851,
three hundred five,two,-0.16564177,-0.17976382,-0.17970337,
three hundred five,three,5.6567364,-0.16683088,-0.17060398,
three hundred five,four,-0.15032008,-0.17954402,-0.17972845,
three hundred five,five,-0.16397099,-0.17605433,-0.1568689,
three hundred five,six,-0.16635655,-0.17650813,-0.18140393,
three hundred five,seven,-0.1795117,-0.179766,-0.18164024,
three hundred five,eight,-0.17997359,-0.18014428,-0.18226999,
three hundred five,nine,-0.17975923,-0.18029165,-0.18244901,
three hundred five,ten,-0.18010531,-0.18036607,-0.18276337,
three hundred five,eleven,-0.17998937,-0.18024762,-0.18237886,
three hundred five,twelve,-0.18009537,-0.18035837,-0.1825897,
three hundred five,thirteen,-0.18020777,-0.18032886,-0.18247049,
three hundred five,fourteen,-0.18006769,-0.18029837,-0.18235646,
three hundred five,fifteen,-0.17890738,-0.17770593,-0.13271196,
three hundred five,sixteen,-0.17815417,-0.1800476,-0.18126643,
three hundred five,seventeen,-0.1802343,-0.18036626,-0.18278754,
three hundred five,eighteen,-0.18007058,-0.18030426,-0.18234327,
three hundred five,nineteen,-0.17993501,-0.18021654,-0.18236215,
three hundred five,twenty,-0.17975025,-0.17982116,-0.13694385,
three hundred five,thirty,-0.1719964,-0.17773929,-0.17770919,
three hundred five,forty,-0.17957184,-0.18011086,-0.18138842,
three hundred five,fifty,-0.17908905,-0.17546447,-0.16814318,
three hundred five,sixty,-0.17929186,-0.17796808,-0.176771,
three hundred five,seventy,-0.1790661,-0.1795145,-0.17950007,
three hundred five,eighty,-0.17963676,-0.18031573,-0.1824687,
three hundred five,ninety,-0.18008013,-0.18031208,-0.18270953,
three hundred five,hundred,-0.17254673,5.6566014,-0.17841569,
three hundred five,thousand,-0.17820252,-0.13094155,-0.18231338,
three hundred five,<unk>,-0.1801458,-0.18022586,-0.18238541,
three hundred five,<start>,-0.18020669,-0.18032083,-0.1825498,
three hundred five,<end>,-0.18028076,-0.15463053,5.6564527,
three hundred fifty,<pad>,-0.19330871,-0.17749292,-0.30146837,-0.1773641
three hundred fifty,one,-0.18371841,-0.17746449,-0.28354308,-0.17554475
three hundred fifty,two,0.039994698,-0.17734566,-0.23256105,-0.1771025
three hundred fifty,three,5.651206,-0.17627695,-0.18660338,-0.17670465
three hundred fifty,four,-0.09993377,-0.17728889,-0.22402598,-0.17613496
three hundred fifty,five,-0.10629303,-0.1764763,0.71589226,-0.1703625
three hundred fifty,six,-0.13357222,-0.17639561,-0.2344911,-0.17732215
three hundred fifty,seven,-0.19154161,-0.17741315,-0.28795847,-0.1772812
three hundred fifty,eight,-0.19226061,-0.17746907,-0.2895554,-0.17731236
three hundred fifty,nine,-0.19248466,-0.17748868,-0.2966751,-0.17735076
three hundred fifty,ten,-0.19263206,-0.17749369,-0.3017432,-0.17735863
three hundred fifty,eleven,-0.1927457,-0.17747511,-0.29038376,-0.17735438
three hundred fifty,twelve,-0.19306935,-0.1774956,-0.30007288,-0.17740412
three hundred fifty,thirteen,-0.19343022,-0.17749333,-0.3005606,-0.17736156
three hundred fifty,fourteen,-0.19296171,-0.17748873,-0.29707974,-0.17733969
three hundred fifty,fifteen,-0.19137861,-0.17742161,-0.07598067,-0.17589827
three hundred fifty,sixteen,-0.1883423,-0.17746754,-0.27486128,-0.17732961
three hundred fifty,seventeen,-0.19311567,-0.17749552,-0.3019049,-0.17735848
three hundred fifty,eighteen,-0.19323051,-0.1774919,-0.2988325,-0.17735822
three hundred fifty,nineteen,-0.19208021,-0.1774644,-0.29565954,-0.17738296
three hundred fifty,twenty,-0.19144993,-0.17737514,5.384313,-0.1769786
three hundred fifty,thirty,-0.18232559,-0.17703815,-0.123069584,-0.17690285
three hundred fifty,forty,-0.19202137,-0.17745188,-0.28078538,-0.17730947
three hundred fifty,fifty,-0.19134699,-0.17598513,1.1974125,-0.17357345
three hundred fifty,sixty,-0.19202389,-0.17696741,0.07582012,-0.17684944
three hundred fifty,seventy,-0.19117291,-0.17736349,-0.22183466,-0.17678078
three hundred fifty,eighty,-0.19238374,-0.17748636,-0.2980637,-0.17734723
three hundred fifty,ninety,-0.19312187,-0.17748713,-0.29864448,-0.17737181
three hundred fifty,hundred,-0.17786646,5.656833,0.049401466,-0.17696461
three hundred fifty,thousand,-0.19116932,-0.16132815,-0.29139555,-0.17739154
three hundred fifty,<unk>,-0.19323091,-0.17748648,-0.30052415,-0.17737323
three hundred fifty,<start>,-0.19329812,-0.17748855,-0.2990787,-0.17738041
three hundred fifty,<end>,-0.19369008,-0.17747599,-0.23548186,5.656849
