,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,-0.19715595,-0.17724018,-0.1914533,-0.18198156
one hundred five,one,5.6512456,-0.17696907,-0.18698885,-0.1812352
one hundred five,two,-0.027958624,-0.17711665,-0.17669271,-0.18106273
one hundred five,three,-0.16381824,-0.17719796,-0.19076365,-0.18198085
one hundred five,four,-0.026218561,-0.17708203,-0.18838477,-0.18185204
one hundred five,five,-0.091169305,-0.1723449,5.652282,-0.020918567
one hundred five,six,-0.11542084,-0.17683566,-0.1897927,-0.18201047
one hundred five,seven,-0.19683304,-0.17720237,-0.191214,-0.18197386
one hundred five,eight,-0.19681205,-0.17722774,-0.19096373,-0.18195653
one hundred five,nine,-0.19614841,-0.17723341,-0.19077022,-0.18197255
one hundred five,ten,-0.19805166,-0.177245,-0.19148162,-0.18199302
one hundred five,eleven,-0.19869363,-0.17723973,-0.19098888,-0.1819918
one hundred five,twelve,-0.19600932,-0.17724508,-0.19149679,-0.18202756
one hundred five,thirteen,-0.19879891,-0.1772428,-0.19142023,-0.1819905
one hundred five,fourteen,-0.19757077,-0.17723353,-0.19083513,-0.18190275
one hundred five,fifteen,-0.19150203,-0.17716989,-0.1819496,-0.18144849
one hundred five,sixteen,-0.19415061,-0.17722331,-0.18996929,-0.18199438
one hundred five,seventeen,-0.19854884,-0.17724489,-0.19135642,-0.18196565
one hundred five,eighteen,-0.19855298,-0.1772421,-0.19118261,-0.1819559
one hundred five,nineteen,-0.18945894,-0.1772069,-0.19115919,-0.1820236
one hundred five,twenty,-0.17723733,-0.17712295,-0.0953426,-0.18181384
one hundred five,thirty,-0.18988472,-0.17583573,0.018689204,-0.17990644
one hundred five,forty,-0.18098219,-0.17671797,-0.11486823,-0.18075028
one hundred five,fifty,-0.1985241,-0.17708796,-0.18701415,-0.18173103
one hundred five,sixty,-0.19382857,-0.17680317,-0.17566538,-0.18172483
one hundred five,seventy,-0.193428,-0.17714071,-0.18852492,-0.18158126
one hundred five,eighty,-0.19007684,-0.17722031,-0.19085221,-0.18197106
one hundred five,ninety,-0.19863787,-0.17724308,-0.19154303,-0.18202442
one hundred five,hundred,-0.16341783,5.65685,-0.17168769,-0.1809495
one hundred five,thousand,-0.1973027,-0.17123805,-0.19115287,-0.18202043
one hundred five,<unk>,-0.1968012,-0.17722364,-0.19104119,-0.18196753
one hundred five,<start>,-0.19894597,-0.17724414,-0.19156031,-0.18202692
one hundred five,<end>,-0.19930491,-0.17722936,-0.18285532,5.6547055
one hundred twenty five,<pad>,-0.1939289,-0.17694998,-0.18324469,-0.21309662
one hundred twenty five,one,5.651817,-0.17649844,-0.16522253,-0.104626946
one hundred twenty five,two,0.01365959,-0.17681874,-0.17131971,-0.20625366
one hundred twenty five,three,-0.1703295,-0.17693166,-0.18262212,-0.21273692
one hundred twenty five,four,-0.10564665,-0.17670514,-0.15966399,-0.14329648
one hundred twenty five,five,-0.15988702,-0.17661521,-0.07287294,0.8080789
one hundred twenty five,six,-0.1703843,-0.17677939,-0.18253128,-0.21335852
one hundred twenty five,seven,-0.1919371,-0.17692234,-0.18282539,-0.2127366
one hundred twenty five,eight,-0.19279303,-0.17694384,-0.18302692,-0.21258938
one hundred twenty five,nine,-0.19211161,-0.17694604,-0.18265687,-0.21236576
one hundred twenty five,ten,-0.19432308,-0.17695181,-0.18326294,-0.21303578
one hundred twenty five,eleven,-0.19434725,-0.1769481,-0.18308972,-0.21343279
one hundred twenty five,twelve,-0.19353619,-0.17695127,-0.18316098,-0.21351747
one hundred twenty five,thirteen,-0.19464526,-0.1769512,-0.18320459,-0.21318287
one hundred twenty five,fourteen,-0.19354604,-0.17694473,-0.18285473,-0.21228568
one hundred twenty five,fifteen,-0.18953465,-0.17692962,-0.18031316,-0.20767163
one hundred twenty five,sixteen,-0.19109151,-0.17694545,-0.182559,-0.2133722
one hundred twenty five,seventeen,-0.19458118,-0.17695117,-0.18320668,-0.21240032
one hundred twenty five,eighteen,-0.19476865,-0.17695129,-0.18323849,-0.21336253
one hundred twenty five,nineteen,-0.18834989,-0.1769304,-0.18287587,-0.21335337
one hundred twenty five,twenty,-0.07753766,-0.17521939,5.655804,-0.199955
one hundred twenty five,thirty,-0.1920877,-0.17686409,-0.17898276,-0.2037737
one hundred twenty five,forty,-0.19207922,-0.17689736,-0.17963302,-0.21012132
one hundred twenty five,fifty,-0.19446857,-0.17690755,-0.18201399,-0.21136433
one hundred twenty five,sixty,-0.19284678,-0.17677222,-0.17274877,-0.2092928
one hundred twenty five,seventy,-0.19187608,-0.17692095,-0.18235278,-0.21101433
one hundred twenty five,eighty,-0.19167928,-0.17694056,-0.18294106,-0.21264264
one hundred twenty five,ninety,-0.19473064,-0.1769512,-0.18324214,-0.21357681
one hundred twenty five,hundred,-0.15464488,5.6568537,-0.16770689,-0.2091271
one hundred twenty five,thousand,-0.19425249,-0.17497016,-0.18313074,-0.21361648
one hundred twenty five,<unk>,-0.19365042,-0.17694288,-0.18314758,-0.21293338
one hundred twenty five,<start>,-0.19481535,-0.17695016,-0.18318899,-0.21351026
one hundred twenty five,<end>,-0.19506538,-0.17695107,-0.18296309,5.5695252
