,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.26892647,-0.2584344,-0.18195952,
twenty one,one,2.4258978,5.5417805,-0.037202343,
twenty one,two,0.12548542,-0.23087235,-0.18060637,
twenty one,three,-0.2598569,-0.25381404,-0.18196751,
twenty one,four,-0.17115368,0.5736819,-0.17517598,
twenty one,five,-0.25226945,-0.2492194,-0.18039623,
twenty one,six,-0.13752419,-0.22498982,-0.18171865,
twenty one,seven,-0.25502717,-0.2565793,-0.18196599,
twenty one,eight,-0.24083622,-0.24801977,-0.18171853,
twenty one,nine,-0.25360468,-0.25469702,-0.18180113,
twenty one,ten,-0.2707489,-0.25889865,-0.18198442,
twenty one,eleven,-0.2671044,-0.25683156,-0.18191558,
twenty one,twelve,-0.26928306,-0.25737923,-0.18192206,
twenty one,thirteen,-0.26943764,-0.25843832,-0.1819578,
twenty one,fourteen,-0.25796118,-0.25513214,-0.18186302,
twenty one,fifteen,-0.25672233,-0.25229323,-0.18177858,
twenty one,sixteen,-0.2630405,-0.25560275,-0.18179704,
twenty one,seventeen,-0.26538277,-0.25768578,-0.18194517,
twenty one,eighteen,-0.2699142,-0.25909072,-0.1819772,
twenty one,nineteen,-0.26267135,-0.25362748,-0.18170834,
twenty one,twenty,5.016528,0.18852085,-0.17335616,
twenty one,thirty,-0.2504236,-0.23766688,-0.18162426,
twenty one,forty,-0.24214563,-0.21074651,-0.18123452,
twenty one,fifty,-0.26749608,-0.25539222,-0.18161468,
twenty one,sixty,-0.22610982,-0.22408658,-0.18107946,
twenty one,seventy,-0.2576647,-0.2521749,-0.18178564,
twenty one,eighty,-0.24649869,-0.24941617,-0.1816924,
twenty one,ninety,-0.27087906,-0.25870806,-0.1819455,
twenty one,hundred,-0.24874826,0.3494957,-0.18169603,
twenty one,thousand,-0.25400427,-0.18471129,-0.18191606,
twenty one,<unk>,-0.27086693,-0.2587822,-0.18188788,
twenty one,<start>,-0.27084976,-0.25851262,-0.18192835,
twenty one,<end>,-0.27075905,0.27832544,5.6551223,
two hundred ten,<pad>,-0.42645952,-0.17746988,-0.4403338,-0.1770263
two hundred ten,one,1.2675602,-0.17659138,0.19682853,-0.17339358
two hundred ten,two,4.126823,-0.17644973,0.14296383,-0.17656884
two hundred ten,three,0.6239126,-0.17710306,-0.42139825,-0.17701945
two hundred ten,four,2.8242574,-0.17620789,-0.3537008,-0.17685686
two hundred ten,five,0.44559392,-0.17669052,0.14473675,-0.1761998
two hundred ten,six,1.2613626,-0.17555317,-0.347599,-0.17700897
two hundred ten,seven,-0.39078093,-0.17742342,-0.43340048,-0.17702626
two hundred ten,eight,-0.40568617,-0.1774234,-0.42556366,-0.17701119
two hundred ten,nine,-0.40340745,-0.17744519,-0.42881778,-0.17700264
two hundred ten,ten,-0.423821,-0.17743582,-0.43629244,-0.1770198
two hundred ten,eleven,-0.42190343,-0.17744252,-0.42383194,-0.17701262
two hundred ten,twelve,-0.42384148,-0.17740889,-0.41867822,-0.17701492
two hundred ten,thirteen,-0.4226658,-0.17743142,-0.42733794,-0.17700686
two hundred ten,fourteen,-0.40170166,-0.17741753,-0.42803872,-0.17700209
two hundred ten,fifteen,-0.3971477,-0.17734984,-0.4274595,-0.17700583
two hundred ten,sixteen,-0.4018998,-0.1774129,-0.4082057,-0.1769722
two hundred ten,seventeen,-0.4118265,-0.17746153,-0.43347755,-0.17701969
two hundred ten,eighteen,-0.42413712,-0.17746225,-0.4355288,-0.17701723
two hundred ten,nineteen,-0.41695285,-0.17745772,-0.43140373,-0.1769804
two hundred ten,twenty,-0.2255797,-0.1768058,4.5558047,-0.17680164
two hundred ten,thirty,-0.37327343,-0.1771351,-0.3780981,-0.17700276
two hundred ten,forty,-0.387039,-0.17718738,-0.33121297,-0.17697196
two hundred ten,fifty,-0.39926034,-0.17660505,0.92433465,-0.176383
two hundred ten,sixty,-0.37312075,-0.17676625,0.018916942,-0.1769265
two hundred ten,seventy,-0.31086472,-0.1757561,1.6382431,-0.1757219
two hundred ten,eighty,-0.39237428,-0.1774015,-0.41122752,-0.17696615
two hundred ten,ninety,-0.42747128,-0.17745656,-0.42557582,-0.17698927
two hundred ten,hundred,-0.19954787,5.6568446,0.21686195,-0.17693122
two hundred ten,thousand,-0.39759567,-0.16680221,-0.43497223,-0.17702577
two hundred ten,<unk>,-0.42952877,-0.17747484,-0.4346095,-0.17698841
two hundred ten,<start>,-0.42922312,-0.17744695,-0.40830216,-0.17697866
two hundred ten,<end>,-0.4323995,-0.17736927,2.1063764,5.6568527
