,,Time_0,Time_1,Time_2
thirty one,<pad>,-0.5087803,-0.17827776,
thirty one,one,0.31397632,-0.17626096,
thirty one,two,-0.40419623,-0.17791924,
thirty one,three,3.587646,-0.17760554,
thirty one,four,-0.14362223,-0.17789337,
thirty one,five,1.8431908,-0.17554343,
thirty one,six,-0.3382173,-0.1778895,
thirty one,seven,-0.47193086,-0.17829081,
thirty one,eight,-0.4423115,-0.17825644,
thirty one,nine,-0.35707864,-0.1781049,
thirty one,ten,-0.5107633,-0.1783054,
thirty one,eleven,-0.48912638,-0.1782731,
thirty one,twelve,-0.50570637,-0.1782978,
thirty one,thirteen,-0.49829572,-0.17824158,
thirty one,fourteen,-0.34310517,-0.17811581,
thirty one,fifteen,3.3893409,-0.17354609,
thirty one,sixteen,-0.096618295,-0.17797507,
thirty one,seventeen,-0.50560397,-0.17827834,
thirty one,eighteen,-0.50359064,-0.17829484,
thirty one,nineteen,-0.34278962,-0.17810147,
thirty one,twenty,-0.42953843,-0.17799635,
thirty one,thirty,0.6875831,-0.17610191,
thirty one,forty,-0.1727431,-0.17664851,
thirty one,fifty,-0.50639856,-0.17823295,
thirty one,sixty,-0.3263314,-0.17801815,
thirty one,seventy,0.27327898,-0.17750558,
thirty one,eighty,-0.4280083,-0.17799115,
thirty one,ninety,-0.5073737,-0.1782648,
thirty one,hundred,0.2514715,-0.14877641,
thirty one,thousand,-0.34695214,-0.17723939,
thirty one,<unk>,-0.5038257,-0.17826118,
thirty one,<start>,-0.50669634,-0.17827414,
thirty one,<end>,-0.15688317,5.6567817,
three hundred one,<pad>,-0.32746676,-0.18284318,-0.2102987
three hundred one,one,0.46364874,-0.17810354,-0.06766256
three hundred one,two,-0.23425244,-0.1819388,-0.19439441
three hundred one,three,5.4608765,-0.17621374,-0.19764253
three hundred one,four,0.61511683,-0.17810993,-0.19662781
three hundred one,five,0.37559602,-0.17903754,-0.11767018
three hundred one,six,0.19293879,-0.17082055,-0.18178838
three hundred one,seven,-0.3050196,-0.18264432,-0.20951582
three hundred one,eight,-0.31362686,-0.18275408,-0.20744582
three hundred one,nine,-0.30300394,-0.18276145,-0.20552249
three hundred one,ten,-0.32545823,-0.18289116,-0.21113762
three hundred one,eleven,-0.32105708,-0.18289334,-0.20926559
three hundred one,twelve,-0.3238342,-0.18272005,-0.2099707
three hundred one,thirteen,-0.32427546,-0.1827375,-0.20855308
three hundred one,fourteen,-0.31054473,-0.18280187,-0.21089844
three hundred one,fifteen,-0.17676046,-0.17094234,-0.10100977
three hundred one,sixteen,-0.29331923,-0.18253858,-0.20829326
three hundred one,seventeen,-0.32511315,-0.18289651,-0.20941707
three hundred one,eighteen,-0.3285134,-0.18292914,-0.21045882
three hundred one,nineteen,-0.3005039,-0.18276474,-0.20883107
three hundred one,twenty,-0.29713935,-0.18024407,0.02567975
three hundred one,thirty,0.38131386,-0.15293945,-0.003055576
three hundred one,forty,-0.2015758,-0.17839524,-0.16369744
three hundred one,fifty,-0.31790173,-0.18194427,-0.17982252
three hundred one,sixty,-0.26550275,-0.18073332,-0.1859313
three hundred one,seventy,-0.19915886,-0.1811125,-0.19046983
three hundred one,eighty,-0.25301883,-0.18232799,-0.20275882
three hundred one,ninety,-0.32709593,-0.18290272,-0.21029282
three hundred one,hundred,0.068837896,5.6561103,-0.13646796
three hundred one,thousand,-0.19602425,-0.09186464,-0.20450243
three hundred one,<unk>,-0.3290382,-0.18295917,-0.20930748
three hundred one,<start>,-0.32910138,-0.18291284,-0.21004672
three hundred one,<end>,-0.33002254,-0.16643168,5.647077
