,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.6431207,-0.24741891,,
sixty seven,one,1.4500244,0.059715718,,
sixty seven,two,2.173396,-0.24053448,,
sixty seven,three,-0.21746297,-0.24457936,,
sixty seven,four,0.39517364,-0.059484724,,
sixty seven,five,1.2040927,-0.16552986,,
sixty seven,six,0.43133685,-0.23645219,,
sixty seven,seven,-0.2230592,-0.24494033,,
sixty seven,eight,0.39773116,-0.23801513,,
sixty seven,nine,0.031140728,-0.24005094,,
sixty seven,ten,-0.73865354,-0.2483915,,
sixty seven,eleven,-0.6718226,-0.24667884,,
sixty seven,twelve,-0.72983235,-0.24816698,,
sixty seven,thirteen,-0.7181526,-0.24767828,,
sixty seven,fourteen,-0.508945,-0.24306877,,
sixty seven,fifteen,-0.31669474,-0.2223893,,
sixty seven,sixteen,-0.14597194,-0.23749825,,
sixty seven,seventeen,-0.6788779,-0.24776493,,
sixty seven,eighteen,-0.68908435,-0.24735324,,
sixty seven,nineteen,0.8922729,-0.20450526,,
sixty seven,twenty,4.053093,-0.1885893,,
sixty seven,thirty,-0.19732186,-0.21418475,,
sixty seven,forty,-0.33409265,-0.18046315,,
sixty seven,fifty,-0.67071563,-0.23992498,,
sixty seven,sixty,0.13745831,-0.21045129,,
sixty seven,seventy,0.04076902,-0.22644936,,
sixty seven,eighty,-0.08879983,-0.2256977,,
sixty seven,ninety,-0.728322,-0.24739425,,
sixty seven,hundred,-0.11787813,1.2390795,,
sixty seven,thousand,-0.60944873,-0.22629431,,
sixty seven,<unk>,-0.7357266,-0.24843438,,
sixty seven,<start>,-0.73042953,-0.2478284,,
sixty seven,<end>,-0.7120764,5.4674177,,
six hundred seventy,<pad>,-0.37577218,-0.1779656,-0.28612158,-0.17776556
six hundred seventy,one,-0.15833749,-0.17767435,-0.15872711,-0.1736942
six hundred seventy,two,0.9060266,-0.17748411,-0.19860344,-0.17715608
six hundred seventy,three,1.5635388,-0.17733032,-0.26460832,-0.1777325
six hundred seventy,four,2.873703,-0.17665224,-0.24514714,-0.17750639
six hundred seventy,five,0.052448586,-0.17700298,-0.056362957,-0.1764655
six hundred seventy,six,4.252026,-0.1710343,-0.087040074,-0.17759481
six hundred seventy,seven,-0.33607772,-0.1778837,-0.2794757,-0.17775232
six hundred seventy,eight,-0.35155386,-0.17791723,-0.27901965,-0.17769371
six hundred seventy,nine,-0.36328053,-0.17791818,-0.27683336,-0.17767935
six hundred seventy,ten,-0.37354788,-0.17793168,-0.28493086,-0.17774634
six hundred seventy,eleven,-0.3695571,-0.17792651,-0.27665487,-0.1777015
six hundred seventy,twelve,-0.37475243,-0.17789988,-0.2805409,-0.1777452
six hundred seventy,thirteen,-0.37336928,-0.17792813,-0.2818416,-0.17772812
six hundred seventy,fourteen,-0.36835548,-0.17794415,-0.28370714,-0.17772181
six hundred seventy,fifteen,-0.36636928,-0.17786485,-0.28127256,-0.17772491
six hundred seventy,sixteen,-0.35777524,-0.17787774,-0.26733136,-0.17752446
six hundred seventy,seventeen,-0.36449277,-0.17795645,-0.28224036,-0.17773601
six hundred seventy,eighteen,-0.37618536,-0.17796211,-0.28417164,-0.1777164
six hundred seventy,nineteen,-0.36495128,-0.17792223,-0.27851722,-0.17763953
six hundred seventy,twenty,-0.30477396,-0.1776699,0.7477283,-0.17686234
six hundred seventy,thirty,-0.33241245,-0.17767817,-0.25160646,-0.1776206
six hundred seventy,forty,-0.3526282,-0.17754936,-0.21256773,-0.1775799
six hundred seventy,fifty,-0.35849538,-0.17726158,0.17517826,-0.1759311
six hundred seventy,sixty,-0.32874167,-0.17704397,-0.11510642,-0.17735723
six hundred seventy,seventy,-0.22563963,-0.1723098,5.522515,-0.15797512
six hundred seventy,eighty,-0.34994763,-0.17788357,-0.26854774,-0.17756635
six hundred seventy,ninety,-0.37367183,-0.17793995,-0.27598006,-0.17759846
six hundred seventy,hundred,-0.26408705,5.6568217,0.27677128,-0.17722851
six hundred seventy,thousand,-0.3474199,-0.15962783,-0.27936313,-0.17775501
six hundred seventy,<unk>,-0.3781788,-0.17797197,-0.28340545,-0.17768928
six hundred seventy,<start>,-0.37751597,-0.17794098,-0.2713714,-0.17763275
six hundred seventy,<end>,-0.3798533,-0.17786773,0.16890313,5.6568213
