,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.3437285,-0.26243383,
thirteen,one,0.75113183,-0.23896828,
thirteen,two,-0.2647327,-0.25965723,
thirteen,three,4.5519977,-0.23830697,
thirteen,four,-0.22450994,-0.24587889,
thirteen,five,0.5341918,-0.1908864,
thirteen,six,-0.2799782,-0.25233775,
thirteen,seven,-0.3196325,-0.26310253,
thirteen,eight,-0.31114626,-0.26302147,
thirteen,nine,-0.31923884,-0.26201943,
thirteen,ten,-0.3458652,-0.26378098,
thirteen,eleven,-0.34174764,-0.2636408,
thirteen,twelve,-0.34191802,-0.26334494,
thirteen,thirteen,-0.3436094,-0.26292515,
thirteen,fourteen,-0.26215848,-0.26052332,
thirteen,fifteen,2.945711,-0.1022245,
thirteen,sixteen,-0.2743096,-0.2602833,
thirteen,seventeen,-0.34510836,-0.26331434,
thirteen,eighteen,-0.34534207,-0.26394567,
thirteen,nineteen,-0.2532596,-0.2612692,
thirteen,twenty,-0.31759408,-0.24947308,
thirteen,thirty,-0.07761136,-0.18359455,
thirteen,forty,-0.2840539,-0.21108423,
thirteen,fifty,-0.34637448,-0.2627681,
thirteen,sixty,-0.33568686,-0.26153445,
thirteen,seventy,-0.25260586,-0.2567242,
thirteen,eighty,-0.3284035,-0.26027143,
thirteen,ninety,-0.3459096,-0.2631228,
thirteen,hundred,-0.24753617,2.6254807,
thirteen,thousand,-0.30567807,-0.1291301,
thirteen,<unk>,-0.3442369,-0.263612,
thirteen,<start>,-0.34729224,-0.26383784,
thirteen,<end>,-0.333764,4.9215374,
forty two,<pad>,-0.22141595,-0.25876167,-0.19545026
forty two,one,0.48659876,0.07107958,0.13867748
forty two,two,-0.039473724,-0.22365776,-0.18209238
forty two,three,-0.19691806,-0.25650108,-0.19556527
forty two,four,5.6114044,0.9693873,-0.14443196
forty two,five,-0.20222834,-0.25078765,-0.18511651
forty two,six,-0.19445027,-0.23415685,-0.1936684
forty two,seven,-0.1556183,-0.2488303,-0.19496167
forty two,eight,-0.19640909,-0.25023335,-0.19338834
forty two,nine,-0.19947389,-0.25473556,-0.19397637
forty two,ten,-0.22226372,-0.25968584,-0.19587566
forty two,eleven,-0.21838357,-0.2574546,-0.19485933
forty two,twelve,-0.22189732,-0.25943378,-0.19581594
forty two,thirteen,-0.22141403,-0.25951523,-0.1957626
forty two,fourteen,-0.19510451,-0.24682969,-0.1936048
forty two,fifteen,-0.20363657,-0.24237674,-0.19370058
forty two,sixteen,-0.21870646,-0.25890103,-0.19543618
forty two,seventeen,-0.2214586,-0.2597435,-0.1957087
forty two,eighteen,-0.22122476,-0.25973976,-0.19582807
forty two,nineteen,-0.2115608,-0.2555472,-0.19482717
forty two,twenty,-0.0034919665,-0.15666494,-0.049356755
forty two,thirty,-0.2149308,-0.2380201,-0.19012144
forty two,forty,-0.14855355,-0.113927595,-0.16572738
forty two,fifty,-0.2196298,-0.25741574,-0.19416523
forty two,sixty,-0.21382828,-0.2406697,-0.18957746
forty two,seventy,-0.21655282,-0.25608534,-0.1947285
forty two,eighty,-0.21626118,-0.25576058,-0.19493099
forty two,ninety,-0.22231185,-0.2597843,-0.19570027
forty two,hundred,-0.2047257,5.5054965,-0.1942552
forty two,thousand,-0.20893131,0.08846758,-0.19554348
forty two,<unk>,-0.22240762,-0.2596389,-0.19506676
forty two,<start>,-0.2225942,-0.25962994,-0.19554028
forty two,<end>,-0.22214691,0.20005679,5.6461067
