,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.22713383,-0.32701603,-0.18119244,
forty seven,one,-0.0392315,-0.17103146,-0.14613369,
forty seven,two,-0.04365362,-0.296931,-0.17893426,
forty seven,three,0.024497205,-0.3078193,-0.1809129,
forty seven,four,5.633438,1.9128991,-0.15098408,
forty seven,five,-0.19820885,-0.3143268,-0.17856163,
forty seven,six,-0.21039137,-0.30242628,-0.1806576,
forty seven,seven,-0.014799792,-0.3076251,-0.18063761,
forty seven,eight,-0.2006322,-0.31936198,-0.18077724,
forty seven,nine,-0.19311948,-0.3216255,-0.18073304,
forty seven,ten,-0.22916979,-0.32872596,-0.18131714,
forty seven,eleven,-0.22096972,-0.32527655,-0.18088423,
forty seven,twelve,-0.22907129,-0.3279824,-0.18123992,
forty seven,thirteen,-0.22841108,-0.32856423,-0.18127061,
forty seven,fourteen,-0.14770764,-0.299494,-0.18033995,
forty seven,fifteen,-0.21196502,-0.30465192,-0.18019336,
forty seven,sixteen,-0.22652437,-0.3271154,-0.18110114,
forty seven,seventeen,-0.22796382,-0.32880062,-0.18127416,
forty seven,eighteen,-0.22893262,-0.32904693,-0.18127416,
forty seven,nineteen,-0.21185079,-0.3186136,-0.18071857,
forty seven,twenty,0.17025551,-0.15957233,-0.12692755,
forty seven,thirty,-0.20173365,-0.2637878,-0.17762572,
forty seven,forty,-0.13150105,-0.22463807,-0.17590089,
forty seven,fifty,-0.22642489,-0.32354522,-0.1803538,
forty seven,sixty,-0.21679075,-0.31239435,-0.18013903,
forty seven,seventy,-0.21186276,-0.31300575,-0.18040356,
forty seven,eighty,-0.21837355,-0.32429945,-0.18094443,
forty seven,ninety,-0.22971441,-0.32894677,-0.1812583,
forty seven,hundred,-0.2093495,4.74029,-0.1805364,
forty seven,thousand,-0.20452996,0.106468536,-0.18110988,
forty seven,<unk>,-0.22950774,-0.3283962,-0.1809027,
forty seven,<start>,-0.23016815,-0.32879746,-0.18122664,
forty seven,<end>,-0.22849788,2.03416,5.6564665,
four hundred seventy,<pad>,-0.18220562,-0.1815293,-0.3321687,-0.18097939
four hundred seventy,one,-0.17413175,-0.18118024,-0.20884815,-0.1672446
four hundred seventy,two,-0.1604969,-0.18088406,-0.20581467,-0.17882732
four hundred seventy,three,-0.07681801,-0.18024518,-0.2937572,-0.18083307
four hundred seventy,four,5.655912,-0.16449732,-0.11565139,-0.17895313
four hundred seventy,five,-0.17775694,-0.1807122,-0.028047642,-0.17609806
four hundred seventy,six,-0.16646342,-0.17526135,-0.09693622,-0.1803588
four hundred seventy,seven,-0.17907183,-0.18132962,-0.31829762,-0.18090887
four hundred seventy,eight,-0.18160285,-0.18144585,-0.32533982,-0.18079071
four hundred seventy,nine,-0.18164468,-0.18147,-0.3231453,-0.18074569
four hundred seventy,ten,-0.18217085,-0.18149397,-0.33131096,-0.1809367
four hundred seventy,eleven,-0.18186302,-0.18146388,-0.31848383,-0.18071376
four hundred seventy,twelve,-0.18223602,-0.18144815,-0.32037282,-0.18085945
four hundred seventy,thirteen,-0.18212368,-0.18148164,-0.32422984,-0.18082404
four hundred seventy,fourteen,-0.18165907,-0.18145539,-0.32687348,-0.18079185
four hundred seventy,fifteen,-0.18181556,-0.18134008,-0.32475415,-0.18082425
four hundred seventy,sixteen,-0.1817624,-0.18146352,-0.3198123,-0.18039253
four hundred seventy,seventeen,-0.18194692,-0.18151793,-0.32836074,-0.18090285
four hundred seventy,eighteen,-0.1822716,-0.18152983,-0.32901496,-0.18080013
four hundred seventy,nineteen,-0.18157405,-0.18147509,-0.32476723,-0.18059863
four hundred seventy,twenty,-0.18097407,-0.18124005,0.86027217,-0.17710719
four hundred seventy,thirty,-0.1807643,-0.1811192,-0.27815625,-0.18038146
four hundred seventy,forty,-0.18105102,-0.1807738,-0.1647771,-0.17999063
four hundred seventy,fifty,-0.18152517,-0.18029103,0.5018102,-0.17152043
four hundred seventy,sixty,-0.18160613,-0.18088397,-0.15468056,-0.1794792
four hundred seventy,seventy,-0.17853777,-0.17643605,5.3184314,-0.093667455
four hundred seventy,eighty,-0.18154833,-0.18140504,-0.31242627,-0.18037334
four hundred seventy,ninety,-0.18219309,-0.18151161,-0.32372838,-0.18049024
four hundred seventy,hundred,-0.1803261,5.6557083,1.1774964,-0.17763002
four hundred seventy,thousand,-0.18071021,-0.06429694,-0.29954255,-0.18087561
four hundred seventy,<unk>,-0.18233055,-0.18154128,-0.32974872,-0.1807817
four hundred seventy,<start>,-0.18233791,-0.18151459,-0.31751823,-0.1805394
four hundred seventy,<end>,-0.18239221,-0.18146993,-0.18144497,5.65622
