,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.52878,-0.19045492,,
sixty four,one,0.650881,-0.17848751,,
sixty four,two,-0.46300116,-0.19016093,,
sixty four,three,-0.1838106,-0.18990146,,
sixty four,four,5.0944347,-0.11775638,,
sixty four,five,-0.291328,-0.18604155,,
sixty four,six,0.26186508,-0.1875745,,
sixty four,seven,0.00094651536,-0.18983047,,
sixty four,eight,0.03866543,-0.18953763,,
sixty four,nine,-0.012329633,-0.18917777,,
sixty four,ten,-0.5520588,-0.1904908,,
sixty four,eleven,-0.4303985,-0.18952663,,
sixty four,twelve,-0.5440407,-0.19039652,,
sixty four,thirteen,-0.52976495,-0.19026524,,
sixty four,fourteen,-0.092391476,-0.18740049,,
sixty four,fifteen,-0.3918487,-0.18860751,,
sixty four,sixteen,0.3320196,-0.18758814,,
sixty four,seventeen,-0.50971633,-0.19036011,,
sixty four,eighteen,-0.51748353,-0.19032343,,
sixty four,nineteen,0.11200581,-0.18547335,,
sixty four,twenty,1.330021,-0.18143989,,
sixty four,thirty,-0.16914989,-0.18377617,,
sixty four,forty,0.7399045,-0.17292948,,
sixty four,fifty,-0.4948871,-0.18982343,,
sixty four,sixty,0.090666346,-0.18718687,,
sixty four,seventy,-0.009881264,-0.17786098,,
sixty four,eighty,-0.026374327,-0.18643211,,
sixty four,ninety,-0.5405294,-0.19026211,,
sixty four,hundred,-0.2733604,0.08472416,,
sixty four,thousand,-0.48348966,-0.18545674,,
sixty four,<unk>,-0.5501242,-0.19038354,,
sixty four,<start>,-0.54571426,-0.19017887,,
sixty four,<end>,-0.5109478,5.6503615,,
six hundred four,<pad>,-0.4311914,-0.18165268,-0.3613914,-0.17924339
six hundred four,one,0.63476866,-0.17950954,-0.040475428,-0.15629157
six hundred four,two,2.1088874,-0.18070927,-0.3356499,-0.17871484
six hundred four,three,1.389298,-0.17871338,-0.3011984,-0.17866519
six hundred four,four,4.6158347,-0.17157993,-0.21221161,-0.17457235
six hundred four,five,-0.030743746,-0.17897163,0.484753,-0.15708582
six hundred four,six,1.0710343,-0.16964279,-0.17343107,-0.17875731
six hundred four,seven,-0.3463171,-0.18120164,-0.34639984,-0.17920642
six hundred four,eight,-0.33694735,-0.18142107,-0.33881295,-0.17879449
six hundred four,nine,-0.37345752,-0.18149382,-0.34952894,-0.17888947
six hundred four,ten,-0.43610552,-0.18170545,-0.3641285,-0.17925237
six hundred four,eleven,-0.4279962,-0.18170387,-0.35992095,-0.1791758
six hundred four,twelve,-0.43440682,-0.18153854,-0.35634592,-0.17917128
six hundred four,thirteen,-0.43333617,-0.18162209,-0.35904044,-0.17917517
six hundred four,fourteen,-0.40207267,-0.18153381,-0.35863483,-0.17898998
six hundred four,fifteen,-0.3570355,-0.17927955,-0.273939,-0.1779131
six hundred four,sixteen,-0.38938344,-0.18147111,-0.35253873,-0.1790483
six hundred four,seventeen,-0.4189178,-0.18168044,-0.35755032,-0.17920409
six hundred four,eighteen,-0.43490687,-0.1817069,-0.36212733,-0.1791829
six hundred four,nineteen,-0.3635278,-0.1814408,-0.35272124,-0.1788529
six hundred four,twenty,-0.37458694,-0.17916048,4.8305244,-0.17649256
six hundred four,thirty,-0.06267659,-0.15850969,2.55023,-0.16516502
six hundred four,forty,-0.30426818,-0.1777122,0.023633953,-0.17754975
six hundred four,fifty,-0.41799283,-0.18118826,-0.27478936,-0.1783348
six hundred four,sixty,-0.19779564,-0.17761926,-0.07850734,-0.17830013
six hundred four,seventy,-0.28447244,-0.18062334,-0.29404196,-0.17791696
six hundred four,eighty,-0.26725638,-0.18124688,-0.34516215,-0.17890784
six hundred four,ninety,-0.43227607,-0.1816923,-0.3601924,-0.1791301
six hundred four,hundred,-0.25822306,5.65622,0.18593557,-0.17746943
six hundred four,thousand,-0.27989963,-0.096097425,-0.34938598,-0.17908202
six hundred four,<unk>,-0.44009086,-0.1817537,-0.36167315,-0.17902543
six hundred four,<start>,-0.4407277,-0.18171248,-0.36213508,-0.1792024
six hundred four,<end>,-0.44321194,-0.1803253,0.3068567,5.656763
